Year,tas_diff
1850,0.15122294343383863
1851,0.009663726103013689
1852,0.2091982776366647
1853,0.032475077824408255
1854,0.14194533791529795
1855,0.2531017433831561
1856,0.13561811994801326
1857,-0.011001684312229306
1858,0.16653209293424912
1859,-0.06821655197635519
1860,0.09690429387613636
1861,0.03280494795876545
1862,0.2187546247060483
1863,0.28779416723159024
1864,0.11137713411251965
1865,0.41128240788233233
1866,0.3822417005410625
1867,0.13552142296202466
1868,0.18499185720220412
1869,0.15676423775457848
1870,0.20342401993599352
1871,-0.008287387160315282
1872,0.024094363666874646
1873,0.21480099153316232
1874,0.21879983298481737
1875,0.26201105824784043
1876,0.20114264856980352
1877,0.0347103335528185
1878,0.13694875840092713
1879,0.3010277335871479
1880,-0.03269001110223345
1881,-0.05692076346303043
1882,-0.004401489923720567
1883,0.04975470715241692
1884,0.13534811424632165
1885,-0.03611668717307985
1886,0.045457166842392746
1887,-0.21105120341285388
1888,0.0093844614062627
1889,-0.012783437452404171
1890,-0.1257354129857385
1891,-0.046392247690162036
1892,-0.18195435467701673
1893,-0.20135854852484053
1894,0.08127023955112081
1895,-0.26395214109527565
1896,-0.2471728696247086
1897,0.05570146353140719
1898,-0.19791615590794628
1899,-0.13879457823409033
1900,-0.25883591496541575
1901,-0.18243886139849622
1902,-0.10446399309254209
1903,-0.2419767067211558
1904,-0.23765732077018498
1905,-0.36305758253880827
1906,-0.21316992763028123
1907,-0.06946154599497771
1908,-0.14316013041780487
1909,-0.3559761903681187
1910,-0.21215449284734067
1911,-0.304449160458729
1912,-0.3670752000012018
1913,-0.22615977695216527
1914,-0.11495325124356004
1915,-0.18692291145696732
1916,-0.09485012271857535
1917,-0.25004742841050753
1918,-0.19967920076344065
1919,-0.008297801109956371
1920,-0.2127975983580745
1921,-0.15896934883886177
1922,-0.11319372405314207
1923,-0.11263330134658431
1924,-0.19867824449644322
1925,-0.23680475384592486
1926,-0.368911738637809
1927,-0.2440783968894666
1928,-0.20785186791961646
1929,-0.3964312464573946
1930,-0.2898337537837491
1931,-0.18751398995056562
1932,-0.3021152739421228
1933,-0.17303930695264666
1934,-0.21685836740198966
1935,-0.4433829087957092
1936,-0.38751183765284625
1937,-0.4840159508629834
1938,-0.4885161344363989
1939,-0.2831370135586077
1940,-0.4124768113098358
1941,-0.40650058565104474
1942,-0.20368772823565018
1943,-0.2715501799198981
1944,-0.5065373973754079
1945,-0.14381656696451195
1946,-0.6014140014230189
1947,-0.21408917794971238
1948,-0.298437868187558
1949,-0.1488813141402121
1950,-0.20206026673367697
1951,-0.4588279163950886
1952,-0.14175408824917657
1953,-0.36412621961297587
1954,-0.12221955113090849
1955,-0.3212491083443625
1956,-0.4967097427092617
1957,-0.23415008518427655
1958,-0.05782513238573511
1959,-0.18226022818789006
1960,-0.21761127523158907
1961,-0.1018747038188797
1962,-0.23176436392938793
1963,-0.21699805262721195
1964,-0.2459098814951065
1965,-0.302167628756932
1966,-0.2837946919445113
1967,-0.2183193442912192
1968,-0.2271817732846047
1969,-0.199768482617398
1970,-0.22893948034284284
1971,-0.2943943792392123
1972,-0.3064906684537302
1973,-0.12074908145603591
1974,-0.20801599361174095
1975,-0.4573511570368671
1976,-0.2064092887458605
1977,-0.16780868933648396
1978,-0.18296969590254597
1979,-0.20770882233282306
1980,-0.05201679788891633
1981,-0.1951789035585758
1982,-0.30736027011321654
1983,-0.18275228464307347
1984,-0.08421898167236286
1985,-0.17926022225605232
1986,-0.30316420942531086
1987,-0.29578439396029166
1988,-0.2599997674929442
1989,-0.24714230911452184
1990,-0.15223419870157884
1991,-0.2529646238662826
1992,-0.44428570008109497
1993,-0.3621165344863345
1994,-0.36169677055612626
1995,-0.37134670518936297
1996,-0.2997344778520573
1997,-0.4366047873760872
1998,-0.3139315674065357
1999,-0.27583828012615563
2000,-0.5537286437001259
2001,-0.2711538477250557
2002,-0.30289515226558805
2003,-0.4093911425635386
2004,-0.3688030199779586
2005,-0.45302356826289025
2006,-0.48619399417946885
2007,-0.3177630401601885
2008,-0.26431018158924446
2009,-0.5189991426287683
2010,-0.4160747848124655
2011,-0.20044975183783176
2012,-0.5076800410367648
2013,-0.40077047714105096
2014,-0.3067450248853246
2015,-0.5621319732553167
2016,-0.4294089654187522
2017,-0.4932989655895457
2018,-0.47476810447300277
2019,-0.3483616926852202
2020,-0.3106097264384091
