Year,ERF
1850,-4.15666104421758e-05
1851,0.0674937019571383
1852,0.21905009969414319
1853,0.007218998937437422
1854,-0.14399166684256287
1855,-0.016160679105329444
1856,0.20981567712601984
1857,0.0523105143115495
1858,0.0277636154225106
1859,0.293148621042532
1860,-0.2454404132653067
1861,0.018016910693049226
1862,0.2884112502957148
1863,-0.14472854326495282
1864,0.1454732872109254
1865,-0.3987740364005629
1866,-0.09476929691789077
1867,-0.03430080651613357
1868,0.19251470124805692
1869,-0.4789567914885948
1870,-0.2829720640671476
1871,0.09756951498316802
1872,-0.17266354013810498
1873,-0.06958693961647222
1874,0.23964125287997215
1875,0.18402581805009532
1876,-0.09748142777014662
1877,-0.10524892487158308
1878,0.39628829930487885
1879,0.22925514099301592
1880,-0.5344520561568425
1881,0.128804574571212
1882,0.3153689223970066
1883,-0.1614905563379688
1884,-0.3471387378208085
1885,0.08016636941364581
1886,-0.41466105096719375
1887,-0.3290334253606262
1888,-0.2220612585082363
1889,-0.19906775234163027
1890,0.1102771482657196
1891,-0.39468710626588493
1892,0.05918923688625047
1893,-0.05082055269914433
1894,-0.21442157633126824
1895,-0.23374485942450812
1896,-0.25746683571921086
1897,0.024502053138551277
1898,-0.29852801150844366
1899,0.1347509055892118
1900,-0.45047805106633426
1901,-0.2627285444502019
1902,-0.3930816915463302
1903,-0.4610056781324393
1904,-0.1796956972573801
1905,-0.2390793175394681
1906,-0.3130371183141666
1907,-0.12712834941751983
1908,-0.1114782943616486
1909,-0.2492706392812667
1910,-0.3842475537185221
1911,-0.5863196451429724
1912,-0.0511465794405143
1913,-0.2605457876556623
1914,-0.036841875694405835
1915,0.13223056943751613
1916,-0.48478747563719266
1917,-0.22666793355248216
1918,-0.062139903543056624
1919,-0.6159145246688119
1920,-0.15168839056899752
1921,-0.44767475036883486
1922,-0.33604108615357403
1923,-0.5537657432761789
1924,-0.008497597350567987
1925,-0.027393014903299123
1926,-0.20932157271154878
1927,-0.9428288313874884
1928,-0.20579042336665976
1929,-0.3024220122206679
1930,-0.4921660122713972
1931,-0.2520977344129622
1932,0.01463649560188554
1933,-0.508265904547183
1934,-0.23677821568605495
1935,-0.10460243522933224
1936,-0.598731099324166
1937,-0.36230574637520707
1938,-0.19831430296468555
1939,-0.6475586825349319
1940,-0.15981139610624087
1941,-0.35055111110910775
1942,-0.4681233639679714
1943,-0.38561144437837236
1944,-0.8779894804788859
1945,-0.07623013391940564
1946,-0.046469956985414035
1947,-0.8367316460283453
1948,-0.015136467314963209
1949,-0.3674231491158205
1950,-0.5256493973706947
1951,-0.18629580753712752
1952,-0.45661143239049506
1953,-0.4216551325973833
1954,-0.6531067832926518
1955,-0.5625599180963905
1956,-0.6420223264497787
1957,-0.36208147166686305
1958,-0.6289227812613291
1959,-0.4031126385328205
1960,-0.7805752365328867
1961,-0.6247005667669938
1962,-0.7060882308614217
1963,-0.7250967588210582
1964,-0.5476444316730995
1965,-0.5499581012087702
1966,-0.8478489666301108
1967,-0.46711667449950245
1968,-0.6979102986829236
1969,-0.6209472331501211
1970,-0.9796526669970257
1971,-0.6863805815828206
1972,-0.6198560489889451
1973,-0.8711705926313513
1974,-0.6769993376668556
1975,-0.4553609054859429
1976,-1.0047671141193864
1977,-0.9932770061448809
1978,-0.6216863336977911
1979,-1.008579295669339
1980,-1.0110742784201425
1981,-0.6902478027378223
1982,-0.9076735824442874
1983,-0.6447706680936836
1984,-0.7404519742714419
1985,-1.229586149400729
1986,-0.5536516156767356
1987,-0.969501275743631
1988,-0.6806952381557732
1989,-0.7539577418835295
1990,-1.079984444129203
1991,-0.44408339311858397
1992,-0.839252516385119
1993,-0.9370872930318652
1994,-0.5879831488469865
1995,-0.7514845091098278
1996,-1.3005350719521394
1997,-0.9416591661884356
1998,-0.8175022434469674
1999,-1.1095854678752803
2000,-0.8531900938145252
2001,-1.0647524665878882
2002,-0.6373095478905532
2003,-0.7509032607614561
2004,-1.2322869023141918
2005,-0.8736787372556138
2006,-1.1040932849637228
2007,-1.0480598071954783
2008,-0.9810754347380884
2009,-1.084799043740655
2010,-0.8567855342307285
2011,-0.8683108063047646
2012,-0.9967208698362341
2013,-1.0419471756749619
2014,-0.7472203997326492
2015,-0.7704271060508279
2016,-0.8089023760455893
2017,-0.7911750514711297
2018,-0.7738832668712232
2019,-0.8101530843343907
2020,-0.5316166824646502
