Year,ERF
1850,0.20991220988454562
1851,0.1512391727957855
1852,0.1244844639811418
1853,0.12822209399253195
1854,-0.004917113925077821
1855,0.20871791681865098
1856,0.03400845710598738
1857,0.11667366338493719
1858,0.30539913392092866
1859,-0.3232767627097083
1860,-0.047479943708579726
1861,0.19404257803774896
1862,0.1548627332416897
1863,0.07408532872850224
1864,-0.020817516033815875
1865,-0.15934120708125546
1866,0.014833463908368427
1867,0.05085633252733276
1868,-0.21170961069085104
1869,0.08572834395831644
1870,0.19529835392295253
1871,-0.0953078686677623
1872,-0.07089082866794007
1873,0.3197509763246642
1874,0.041426684202300834
1875,-0.14243249214751685
1876,-0.1472045102673118
1877,0.24383911665507746
1878,-0.3832903297716744
1879,-0.22218130043484438
1880,-0.387746105724767
1881,-0.051692597483979946
1882,0.3123959443167569
1883,-0.6324754198941487
1884,0.18760421388354342
1885,-0.3782127637883311
1886,-0.48973518222990864
1887,-0.005428071026095382
1888,0.0001445811618775994
1889,-0.4935485929641321
1890,0.07796131883713808
1891,-0.09270778613580594
1892,-0.4745202304853702
1893,0.005114605078667012
1894,-0.1535383118523055
1895,-0.657182964073005
1896,-0.3015835708266743
1897,-0.3291592287453671
1898,-0.06915145787551166
1899,-0.5981073758043374
1900,-0.22922283000921828
1901,-0.16873626800870756
1902,-0.5780739274607177
1903,-0.2770771680171803
1904,-0.22844458338345697
1905,-0.32296106434456573
1906,-0.7500842852898458
1907,-0.35591931924960657
1908,-0.4821982610657452
1909,-0.27350221576900935
1910,-0.5794153236783546
1911,-0.40559497190763766
1912,-0.2861019446708605
1913,-0.7538324184188129
1914,-0.4212738087509138
1915,-0.3816740160249961
1916,-0.3373180920150629
1917,-0.47565551543837803
1918,-0.6338250271138683
1919,-0.3913072327709701
1920,-0.3508018484920357
1921,-0.508940130166692
1922,-0.5674784266518799
1923,-0.6423339056389172
1924,-0.4012795080731687
1925,-0.050805201102546105
1926,-0.6961515225784141
1927,-0.3819594566202723
1928,-0.2539339872997706
1929,-0.7271356017574593
1930,-0.06178268385041641
1931,-0.48615659175012205
1932,-0.5354976133339582
1933,-0.13574956388134313
1934,-0.44287923946424085
1935,-0.3184374380234965
1936,-0.6197055884546558
1937,-0.43407792255903177
1938,-0.4119212946845755
1939,-0.42898106001319847
1940,-0.3144314004274098
1941,-0.606324271888736
1942,-0.4156450008068146
1943,-0.253998835376644
1944,-0.4840506883105653
1945,-0.45785025331124657
1946,-0.561315421847133
1947,-0.4681752657132138
1948,-0.39487011050984855
1949,-0.5103716121340591
1950,-0.813843013704913
1951,-0.46659304352637565
1952,-0.2891602870158998
1953,-0.5747392715605829
1954,-0.754383316116232
1955,-0.4028163374926229
1956,-0.672942445442534
1957,-0.716139079035446
1958,-0.7487253019768967
1959,-0.46642173849554486
1960,-0.7282772657359996
1961,-0.6344312836825343
1962,-0.9461933377483674
1963,-0.38733540082089096
1964,-0.37104156688447876
1965,-0.8780515970716559
1966,-0.5982408798117733
1967,-0.7756212368898057
1968,-0.834141579470062
1969,-0.5791378675551849
1970,-1.137505024621933
1971,-0.8112630747578014
1972,-0.643465187308343
1973,-0.6594498687450658
1974,-1.0560493773928852
1975,-0.7970571665469277
1976,-0.6768695074060016
1977,-1.156889292048193
1978,-0.6689387927166449
1979,-1.073154607593095
1980,-1.132229701232238
1981,-0.7712755228866396
1982,-1.0482592500701742
1983,-0.9371500404798538
1984,-0.5195370767750865
1985,-0.679498116968281
1986,-1.130425992164416
1987,-0.8520017977640408
1988,-0.7597342557255808
1989,-1.1005701682892624
1990,-1.2126225199028435
1991,-0.9101412240557627
1992,-0.8113207341636085
1993,-1.1334906454542049
1994,-0.793023820554721
1995,-0.6337293059910938
1996,-0.8773081615701654
1997,-1.1063684603492059
1998,-0.9146212987531179
1999,-1.0116493328098515
2000,-1.0721727178087848
2001,-0.9635951777323195
2002,-0.9158950453048829
2003,-1.082883122828287
2004,-0.6127268726992705
2005,-0.7721465296331873
2006,-1.0970252228805404
2007,-0.7263455231997996
2008,-0.7246517958081528
2009,-0.8685987684105647
2010,-0.7252184636809996
2011,-0.5207864927025021
2012,-0.7029512636630744
2013,-0.6953333093660534
2014,-0.4996120013047196
2015,-0.8338590399284228
2016,-0.7045251188256022
2017,-0.6555765798425459
2018,-0.5628999223397356
2019,-0.5895151873492657
2020,-1.013477772429998
