Year,ERF
1850,0.22873810648713758
1851,-0.3264471041772589
1852,0.2641023390729707
1853,-0.39240445446768263
1854,0.21755093957005395
1855,0.17558432039715968
1856,0.09371096643875038
1857,-0.16636703267971747
1858,0.26833973455398996
1859,-0.47755988451114
1860,0.3092214801705641
1861,-0.15254308321692187
1862,0.06349409248007702
1863,0.381928223805805
1864,-0.22668319162857153
1865,0.403640523630068
1866,0.5079524512600452
1867,0.059753263340120974
1868,0.18956607810156992
1869,-0.1850842639267316
1870,0.019108419353299166
1871,-0.14058039859075885
1872,-0.5576216785381964
1873,0.2550452499250412
1874,0.37286392379643896
1875,-0.17276543120852061
1876,-0.0990256277122069
1877,-0.16904400428385324
1878,-0.2924774463617945
1879,0.3607646617993078
1880,-0.032689819357420054
1881,-0.2517484673805304
1882,-0.24898303717296844
1883,-0.003314640809949969
1884,0.17805209614392367
1885,-0.5025594028757963
1886,-0.20794068952776834
1887,-0.4916609715932876
1888,0.09870988305230441
1889,0.19705764857569474
1890,-0.5170077169072946
1891,0.01586192447415935
1892,-0.11198901831738534
1893,-0.6795080151186322
1894,-0.0073430290159136324
1895,-0.4929718435771837
1896,-0.6809217355335726
1897,0.1818354401306284
1898,-0.43023765383001245
1899,-0.6635762101789509
1900,-0.4132514732386366
1901,-0.3493953797304474
1902,-0.16758422313715768
1903,-0.7653481476858981
1904,-0.3027449683848208
1905,-0.6678871092495007
1906,-0.21825490197017305
1907,-0.12137341579016919
1908,-0.39900594090560004
1909,-0.7848190536621429
1910,-0.5907211162214826
1911,-0.5124895028470557
1912,-0.5783734713091269
1913,-0.32303460870568723
1914,-0.1587088067921499
1915,-0.2722777636449109
1916,-0.4626667921578619
1917,-0.6917409856324583
1918,-0.5152823253749248
1919,-0.06490382747689405
1920,-0.5513408989310301
1921,-0.4373630062627629
1922,-0.466870184979885
1923,-0.3688466316655719
1924,-0.4751145556824784
1925,-0.10060098932263606
1926,-0.6100409288131668
1927,-0.4265775874726769
1928,-0.15039620952647878
1929,-0.8113415021345194
1930,-0.7060049245993437
1931,-0.31908485594799707
1932,-0.8982946106594886
1933,-0.18103480093778862
1934,-0.3026978092778232
1935,-0.7270502117134756
1936,-0.6743368291005722
1937,-0.7173364510385571
1938,-1.0419540876491902
1939,-0.5142525281603526
1940,-0.9145279730993754
1941,-0.7844563767698074
1942,-0.4909881917203779
1943,-0.6946720836931461
1944,-1.3800314699084684
1945,-0.20224824991167373
1946,-1.1543044037613712
1947,-0.7032011839216654
1948,-0.9190644153976393
1949,-0.41991937594922224
1950,-0.46992132065741055
1951,-1.045028847881475
1952,-0.30940564420462924
1953,-0.9251212695670662
1954,-0.5035561566167872
1955,-0.8081097371377863
1956,-1.4932601202535531
1957,-0.6405906345814949
1958,-0.49546892694617417
1959,-0.9348115523634125
1960,-1.0883503507562824
1961,-0.6056482664458568
1962,-1.0775982590398154
1963,-0.8985753925927977
1964,-0.7735086553829453
1965,-1.2735166755942018
1966,-1.0817042078217494
1967,-1.14056736742592
1968,-0.97344822268975
1969,-1.1677924645332758
1970,-0.8862068856541758
1971,-1.0781137347949392
1972,-1.4250690198628384
1973,-0.8359338353434721
1974,-0.9217684871374735
1975,-1.5149787509687398
1976,-1.1834073407012702
1977,-0.9166982144696914
1978,-0.8769744606036205
1979,-1.466222894036455
1980,-0.9229408947599316
1981,-1.2370904013936772
1982,-1.348726769978686
1983,-1.3025335111451675
1984,-1.0034967815855684
1985,-1.3601164879372178
1986,-1.503992581121674
1987,-1.0584294638746305
1988,-1.0961381820805096
1989,-1.0436644166018492
1990,-1.232573814295581
1991,-1.1782575358734544
1992,-1.4622106070081307
1993,-1.397411328130862
1994,-1.3770536797430273
1995,-1.24043416956609
1996,-1.2615800748727262
1997,-1.655983186360719
1998,-1.2148051220989706
1999,-1.1487688847228206
2000,-1.924171355246346
2001,-1.0958446592801723
2002,-1.4713391976667645
2003,-1.841908294142043
2004,-1.2799061743353688
2005,-1.2404373680499219
2006,-1.8127561210055543
2007,-1.1847474040125987
2008,-1.0111863138240507
2009,-1.6138185255139619
2010,-1.4095375794791316
2011,-0.8119566316585702
2012,-1.632671214377725
2013,-1.2223103084270384
2014,-0.9188552783140951
2015,-1.3649131199161917
2016,-1.2898926281057856
2017,-1.2307968551802704
2018,-1.728869859454338
2019,-1.3312806806748556
2020,-1.1228094193988862
