Year,tas_diff
1850,-0.3529586615032364
1851,-0.30098811368494705
1852,-0.3829450385321746
1853,-0.4211562576994969
1854,-0.30937148450794444
1855,-0.23352917437900278
1856,-0.3505520728869839
1857,-0.3188696972510619
1858,-0.3689278856742889
1859,-0.38859991914368935
1860,-0.3564978244797655
1861,-0.22446122519208397
1862,-0.3498733983668961
1863,-0.28120776745227877
1864,-0.2616306083961904
1865,-0.20384839666150822
1866,-0.1972353354342464
1867,-0.14031353228476104
1868,-0.2632822365890318
1869,-0.08709554594749279
1870,0.0279742307087859
1871,-0.3761628464694276
1872,-0.4559352121107394
1873,-0.4015713545976711
1874,-0.33686038422447107
1875,-0.1892049957179935
1876,-0.16871313802403365
1877,-0.21016000122369435
1878,-0.18690719617781942
1879,-0.10424395357485337
1880,-0.07136839809723763
1881,-0.015972728703106204
1882,-0.07318523267278207
1883,-0.21337726735030677
1884,-0.008847956428068071
1885,0.022292792897374777
1886,-0.2576738616910117
1887,-0.06788525495767787
1888,-0.02827979545368163
1889,-0.3213368222408567
1890,-0.29898881996228927
1891,-0.34826949451072026
1892,-0.16396945550311381
1893,-0.24127503247223786
1894,-0.04583196441481355
1895,-0.11173742199347655
1896,-0.12013214555018722
1897,-0.12493175848300098
1898,-0.1668437043218348
1899,0.05119229339527748
1900,-0.06458684000621762
1901,-0.16822444008967335
1902,-0.3049485959248182
1903,-0.06594202329126353
1904,-0.16784381550970423
1905,-0.14098972524480125
1906,0.0661851879478556
1907,0.05601670348108971
1908,-0.10723405830196969
1909,-0.03781984426448462
1910,0.1529780972531505
1911,0.04331863478281908
1912,0.03039226097504205
1913,-0.012206937235001436
1914,-0.046866698334288026
1915,-0.10592032301523518
1916,0.24126661992183876
1917,0.35762135346078866
1918,0.05376507174882886
1919,0.12976031894157436
1920,0.2110305928481695
1921,-0.06698585962849393
1922,0.017460818945663592
1923,-0.0729059436271258
1924,0.04922065282418392
1925,-0.14247920889970583
1926,-0.19412754073590724
1927,0.039342153164910465
1928,0.13669153356317298
1929,-0.028628695103022378
1930,0.02177293794057117
1931,-0.007137711648185607
1932,-0.1850481413249334
1933,-0.038115069391024936
1934,0.13612943354545204
1935,0.006113102371378798
1936,-0.033550542191558785
1937,0.0990960471047434
1938,-0.07523346176417672
1939,-0.008063513696652924
1940,-0.18233946223063513
1941,-0.16034799493828866
1942,-0.03937558878049596
1943,-0.09159840357191432
1944,-0.07226664314259629
1945,0.15267101364085006
1946,0.11334952695518027
1947,-0.22477676951298492
1948,-0.09738014335283807
1949,-0.1814160507095236
1950,-0.29733220679876515
1951,-0.2884230288168029
1952,-0.16137373359911644
1953,-0.33850283877288123
1954,-0.29962052154966395
1955,-0.2546061092820769
1956,-0.2878255267903638
1957,-0.4030124386380145
1958,-0.320113863260834
1959,-0.3898954211530814
1960,-0.12092089100860931
1961,-0.25334566894728816
1962,-0.4509869319523291
1963,-0.093996233191874
1964,-0.2444070172604354
1965,-0.24587871752302037
1966,-0.33883258490173995
1967,-0.43999292042435023
1968,-0.5630307667603561
1969,-0.32743692491303733
1970,-0.26009851529753236
1971,-0.4471746980789807
1972,-0.2754060840311345
1973,-0.26151968229706757
1974,-0.2918905159405968
1975,-0.34991533460741353
1976,-0.30469057924785475
1977,-0.3704507000231406
1978,-0.2366786748273022
1979,-0.3289898893533624
1980,-0.5765696337374623
1981,-0.4595571280819614
1982,-0.3327955951334098
1983,-0.38936358924845416
1984,-0.4453548847335872
1985,-0.34461785124661304
1986,-0.33897956467780366
1987,-0.6643403186102892
1988,-0.5119245612895795
1989,-0.4505132282327511
1990,-0.4822985806644436
1991,-0.7516545348129218
1992,-0.5770361170258891
1993,-0.6622788229410128
1994,-0.5408818862619695
1995,-0.500876902707444
1996,-0.6247997893757811
1997,-0.44022573136052245
1998,-0.442187362447241
1999,-0.6201632574446676
2000,-0.413844335192429
2001,-0.43725521176460225
2002,-0.6880995884738805
2003,-0.5124395102810595
2004,-0.5211749405790262
2005,-0.5037080133046519
2006,-0.5251105035248222
2007,-0.5613310401247251
2008,-0.434607044242603
2009,-0.5577567782707458
2010,-0.4791657722243694
2011,-0.4930027982432399
2012,-0.3703705767965103
2013,-0.584911733519258
2014,-0.47335459325495255
2015,-0.3632573494136624
2016,-0.36251638580663315
2017,-0.45801492930833076
2018,-0.5202083752711257
2019,-0.5796864269279204
2020,-0.42504409412203814
