year,tas,rlut,rsut,rsdt
1850,287.30579758144324,243.1859826734816,96.78546384925416,340.2825629200831
1851,287.4361835866011,243.35836955518144,96.60606599049625,340.2716878287056
1852,287.3873520412114,243.5135031657948,96.94968760791996,340.3017272504149
1853,287.30383600787525,243.23408125428173,97.31368164715207,340.25053119781745
1854,287.36773743775433,243.58163646050602,96.44408288065536,340.22341839648624
1855,287.4653247772366,243.43041888358346,96.54941316006853,340.2066280665212
1856,287.35129287204364,243.40571631020578,96.57405094283762,340.23336843728845
1857,287.3957347056075,243.28525915463808,96.85652608306088,340.21381430902176
1858,287.437792009528,243.41463592066998,96.72784098687988,340.2468754418748
1859,287.37965829909393,243.36782413726402,96.77270618456389,340.274515663661
1860,287.3982528036019,243.4404245082931,97.04066817607372,340.3268814811534
1861,287.46723812323205,243.4392703472868,97.29230443479007,340.2914758900433
1862,287.2574321528803,243.0202170142998,97.95514235476594,340.267276085738
1863,287.22303872446696,242.99873183522422,97.18968220695416,340.2530132998132
1864,287.2593124388165,243.18773377404207,97.22156329518823,340.27090843906
1865,287.4210779966192,243.34740436811148,97.04774417759131,340.22819476962815
1866,287.2226804482605,242.9670368112904,97.04862420803158,340.2225112283036
1867,287.35024919446977,243.06256873643528,97.06496720255427,340.21396050954917
1868,287.38561254174925,243.30177675263386,96.92211505327425,340.2646961160239
1869,287.354425695726,243.2947756222841,97.33982011005754,340.26787810953925
1870,287.2421859142365,243.053103779277,96.68174534661854,340.2708463914416
1871,287.39409009825596,243.2082930900598,96.56281904916943,340.2915422757246
1872,287.58810560657884,243.77490039887616,96.78150962481992,340.31203115527086
1873,287.41112566520707,243.2167160364061,97.30244374790311,340.26188130652463
1874,287.5114308999515,243.30594490901225,97.00556974661005,340.24540243946547
1875,287.4245321133921,243.42709863636819,96.88168554764582,340.21476995688755
1876,287.4228663501244,243.31384658651936,96.60342155496403,340.23222976620866
1877,287.3284951491109,243.34517968995115,96.69400318239609,340.19189834506795
1878,287.477587987119,243.33697193637144,96.91856097038654,340.1804909233342
1879,287.51556970639416,243.55018614677587,97.15978554056893,340.1830308246905
1880,287.19422889157175,243.069738998954,97.26984067244689,340.2420227470271
1881,287.3722779422607,242.87845571234504,97.05967054903897,340.2482878044314
1882,287.481419008864,243.33224107809295,97.07050629720759,340.24031304613067
1883,287.26455654819875,242.76447568799802,98.53537639444453,340.2347705380045
1884,287.0253386469367,241.3637413981755,100.92165501011344,340.3109436259709
1885,287.0766627269948,242.28872246054655,98.3008127440449,340.25178693736285
1886,287.1072516473396,242.62313409375884,97.79355971000888,340.2191004663934
1887,287.2114627924226,242.83622533478763,97.20109221876083,340.1993076784554
1888,287.1398977748339,242.80691194755443,96.91215386600499,340.22310766534497
1889,287.2449113591569,242.94000390947699,97.02683934558131,340.1889598366482
1890,287.3547043353274,243.04310471423923,97.13955611187721,340.1957552089629
1891,287.32802195072196,242.95372490702277,97.55916480934081,340.2455367805939
1892,287.40183123075536,243.2598856598778,97.35213808564492,340.31789168745024
1893,287.3892829644567,243.22469960765144,97.14777438391705,340.3183657087665
1894,287.32082123987976,243.11786858487756,97.2656165375766,340.3574178400533
1895,287.29292255568174,242.99731643167308,97.2667104872691,340.3206828228016
1896,287.27450934152523,242.9079301642765,97.19823084551167,340.30224276397706
1897,287.2512454896361,242.94056039774674,97.65839818621122,340.23796734359
1898,287.1060870883716,242.51665532925665,97.44210194092697,340.2233745905143
1899,287.1996632877355,242.8309849663467,97.26148088916032,340.2053281352469
