,tas,rlut,rsut,rsdt
0,287.0818116129274,,,
1,286.9624502928546,,,
2,286.8863730870541,,,
3,287.0360159332648,,,
4,287.0228223943945,,,
5,287.01017982685914,,,
6,287.11978429154857,,,
7,287.00571500565724,,,
8,287.1094275427024,,,
9,287.00748456028344,,,
10,287.07545513404744,,,
11,286.9644677539719,,,
12,286.8039220190376,,,
13,286.7617039926515,,,
14,286.940616557003,,,
15,287.05218836822104,,,
16,287.04985219431705,,,
17,286.95142377649637,,,
18,286.9380209816516,,,
19,286.92652832576863,,,
20,286.9778636814508,,,
21,286.8390881588475,,,
22,286.9561639127472,,,
23,287.19931152910675,,,
24,287.09051440580447,,,
25,286.9415167593558,,,
26,286.88561571717247,,,
27,286.74838153704155,,,
28,287.00957130360075,,,
29,287.16069921921644,,,
30,287.00844828116084,,,
31,287.1373644222793,,,
32,287.1753606605632,,,
33,286.8863293338527,,,
34,286.60015591708725,,,
35,286.85044768478974,,,
36,286.8205737617102,,,
37,286.8239227425976,,,
38,286.936156479355,,,
39,286.9551329738347,,,
40,287.02001793623435,,,
41,286.9275547645111,,,
42,286.8551334641773,,,
43,286.78751628591857,,,
44,286.7772969542927,,,
45,286.68958597978786,,,
46,286.92555643257157,,,
47,286.9159594007428,,,
48,286.7847150136583,,,
49,286.91377579311103,,,
50,287.17617092122765,,,
51,287.0399599977051,,,
52,287.01734631508396,,,
53,286.8654637175836,,,
54,286.883912287912,,,
55,287.0218958467321,,,
56,287.13186377290475,,,
57,286.8278285343444,,,
58,286.84928152919065,,,
59,287.117666600895,,,
60,287.0227319337026,,,
61,286.9130976489193,,,
62,287.03160727111276,,,
63,286.9590237245948,,,
64,286.8902982715801,,,
65,286.9724458850405,,,
66,286.9991533669261,,,
67,287.0603036055607,,,
68,286.9558843023471,,,
69,286.939531386315,,,
70,286.99667146412594,,,
71,286.99180944638925,,,
72,286.9918812070926,,,
73,286.9447661976183,,,
74,286.75872817116306,,,
75,286.92541527946406,,,
76,286.9959669019792,,,
77,286.90492726393796,,,
78,287.1420002531773,,,
79,287.0815884309937,,,
80,286.87804519781633,,,
81,286.92149909489143,,,
82,286.9497728746565,,,
83,287.01342546745894,,,
84,287.1444504628959,,,
85,287.0797631425021,,,
86,287.0513975244118,,,
87,286.95323368627,,,
88,286.9601284369587,,,
89,286.98216934441064,,,
90,287.0371951530638,,,
91,286.9646112876613,,,
92,286.9012730544477,,,
93,286.85492346148743,,,
94,286.7791508960496,,,
95,286.9905433952212,,,
96,287.01612072475604,,,
97,286.9435522175282,,,
98,286.9535396523525,,,
99,286.970972238885,,,
100,287.01004975839976,,,
101,287.05575025264307,,,
102,287.0173661776328,,,
103,286.9776725337853,,,
104,286.93008387229975,,,
105,286.98043185561613,,,
106,287.05276141141445,,,
107,287.0494473168692,,,
108,286.9562275879518,,,
109,287.0827431527514,,,
110,286.9474557724636,,,
111,286.8038912050091,,,
112,286.943111086899,,,
113,286.87426918543616,,,
114,286.79362516023235,,,
115,286.67163806012155,,,
116,286.8938578271811,,,
117,286.98515428276033,,,
118,287.1002726446292,,,
119,287.236792698826,,,
120,286.8923691898701,,,
121,286.9149625276015,,,
122,286.898833093684,,,
123,286.91914009509725,,,
124,286.961704063648,,,
125,286.95097789743426,,,
126,286.93173206666415,,,
127,287.014869836537,,,
128,287.07619879028323,,,
129,287.0432659089468,,,
130,287.02665809406886,,,
131,287.026209334648,,,
132,286.79689183997704,,,
133,286.8054000797133,,,
134,286.8885675414789,,,
135,287.03881478439814,,,
136,287.1513678482864,,,
137,287.0666545668872,,,
138,287.04188766485953,,,
139,286.84669246019297,,,
140,286.8661338392397,,,
141,286.70689233181196,,,
142,286.77128217087886,,,
143,286.7782355560829,,,
144,286.6939517305206,,,
145,286.73311731352214,,,
146,286.7740088028726,,,
147,286.80655438872003,,,
148,286.936906254982,,,
149,286.974390649842,,,
150,286.9639206547644,,,
151,287.0209279547434,,,
152,286.98346384324145,,,
153,286.94570381987995,,,
154,287.13197345112843,,,
155,287.04475273596216,,,
156,287.0924362899424,,,
157,287.2706531652114,,,
158,287.04058520120833,,,
159,286.99383588339225,,,
160,287.0026858454487,,,
161,287.0012684002761,,,
162,287.10638957346026,,,
163,287.04474839171115,,,
164,287.0249401088665,,,
165,287.14899688879115,,,
166,287.05482295457324,,,
167,286.912622301245,,,
168,287.01087203491494,,,
169,286.962789220748,,,
170,286.7946626995804,,,
