,tas,rlut,rsut,rsdt
0,286.8487108250993,,,
1,286.92497592455493,,,
2,287.00873758063125,,,
3,286.87044150456717,,,
4,286.9071168649321,,,
5,286.8522601911184,,,
6,286.8784822612726,,,
7,286.96050954190355,,,
8,286.8671701106271,,,
9,286.85221368004204,,,
10,286.98444779868686,,,
11,286.94386836589297,,,
12,286.7554457926969,,,
13,286.84454606544165,,,
14,286.83151519225197,,,
15,286.9282078579378,,,
16,286.82356397092235,,,
17,286.89042246509587,,,
18,286.7970109627544,,,
19,286.82276013889276,,,
20,286.83840007066334,,,
21,286.9449508497027,,,
22,287.1153976451867,,,
23,287.0431056406372,,,
24,286.84519383852927,,,
25,286.82309588376137,,,
26,286.8807818885561,,,
27,287.0478368930124,,,
28,286.9033127760738,,,
29,286.81201321546854,,,
30,286.8987805532737,,,
31,286.9025007986959,,,
32,286.92463792915834,,,
33,286.7791831718452,,,
34,286.47360731246533,,,
35,286.59262327917355,,,
36,286.7172759519037,,,
37,286.90180745664856,,,
38,286.94146542467166,,,
39,286.82520907977505,,,
40,286.69367611915607,,,
41,286.7369432550585,,,
42,286.7254243822376,,,
43,286.8724291669508,,,
44,286.88835354391745,,,
45,286.77071955809464,,,
46,286.8201498951559,,,
47,286.78393321416206,,,
48,286.74080522153963,,,
49,286.78563134391123,,,
50,286.83719547107904,,,
51,286.85772807169246,,,
52,286.861809115067,,,
53,286.7455438043408,,,
54,286.9278310860767,,,
55,286.82876168989264,,,
56,286.95679790427255,,,
57,287.0967180668378,,,
58,286.935701920313,,,
59,287.09043831930586,,,
60,287.031219676352,,,
61,287.0518247771454,,,
62,286.84910334752504,,,
63,286.75761813281946,,,
64,286.91919880317386,,,
65,287.01734773748495,,,
66,287.01671484227415,,,
67,287.18383330530594,,,
68,287.0846317161283,,,
69,287.03753742736006,,,
70,287.05634269156695,,,
71,287.11975073448326,,,
72,286.91578248346235,,,
73,286.8674350952062,,,
74,286.93648174029937,,,
75,286.9140123433335,,,
76,286.9588798711655,,,
77,286.8281063121688,,,
78,287.1084624613482,,,
79,287.05544248997415,,,
80,287.2277760094515,,,
81,287.0580974083617,,,
82,286.8404444308014,,,
83,286.9141826192023,,,
84,286.95993092224205,,,
85,286.80227160475766,,,
86,286.86377563758117,,,
87,286.9105955131935,,,
88,286.9994128002239,,,
89,286.91425143127276,,,
90,286.977534853495,,,
91,286.90048231238194,,,
92,286.96138074579864,,,
93,287.0208602632891,,,
94,286.75036412237756,,,
95,286.7368109231298,,,
96,286.87989620061,,,
97,286.9235329288701,,,
98,286.9402259157619,,,
99,286.9333895138732,,,
100,286.8334070731716,,,
101,286.93951324865026,,,
102,287.0124254142808,,,
103,286.8485272851563,,,
104,286.92971833948235,,,
105,287.0248778924618,,,
106,287.0214019943672,,,
107,286.80702529936343,,,
108,286.86221942683846,,,
109,287.0016711385363,,,
110,286.8504607975514,,,
111,286.8428033305326,,,
112,286.91099467067795,,,
113,286.8635361104472,,,
114,286.9606344257504,,,
115,286.8732131121922,,,
116,286.8351321855089,,,
117,286.9915681773595,,,
118,286.84181722191806,,,
119,286.87086396512365,,,
120,286.93082582685565,,,
121,287.03742110301266,,,
122,286.9594057269423,,,
123,286.95528875799357,,,
124,287.01617358855987,,,
125,286.9370457328985,,,
126,287.0532997503872,,,
127,287.1763868981081,,,
128,286.93374004160927,,,
129,287.073499982979,,,
130,287.0838024795237,,,
131,287.09185005926435,,,
132,287.09224296313494,,,
133,287.0255262252259,,,
134,286.91458347047245,,,
135,287.0576638349923,,,
136,287.01645971102533,,,
137,287.17713405482175,,,
138,287.1133163606966,,,
139,287.0389507905615,,,
140,287.0979167853873,,,
141,286.9773694622693,,,
142,286.8057690986368,,,
143,286.8750090087399,,,
144,286.92645616135155,,,
145,286.8611329594762,,,
146,286.9493606353671,,,
147,287.09152924137913,,,
148,287.128960413617,,,
149,287.0258867148601,,,
150,286.9805526732732,,,
151,286.93538096217287,,,
152,286.9717293113883,,,
153,286.94806874309126,,,
154,287.06765671183405,,,
155,287.05779251702216,,,
156,287.0676263597234,,,
157,287.1121870388922,,,
158,286.98984914031524,,,
159,286.91417891557927,,,
160,286.851896694071,,,
161,286.87612569739895,,,
162,287.0297464218864,,,
163,287.13127775040647,,,
164,287.1227723954833,,,
165,287.09189667039027,,,
166,286.9972839466143,,,
167,286.9540359515558,,,
168,286.97135072005875,,,
169,286.9020596822122,,,
170,286.80855764120616,,,
