year,tas,rlut,rsut,rsdt
2015,1.0915888830085692,-0.1762256839584211,-0.44977026692738775,0.06521711246534778
2016,1.1661046240614041,-0.0047269083355558905,-0.8188732732984789,0.024409364946450296
2017,1.3003037964325017,0.43375860271200395,-1.1776292580587153,-0.026410812774997794
2018,1.2994089214638507,0.44972743913490376,-0.9941761862780254,-0.03408905887789615
2019,1.0923658795435358,-0.26039863460195534,-0.5470505966584795,-0.035335353638799916
2020,1.189753445625513,0.09505305512743689,-0.9952131505165767,0.006518648988446785
2021,1.130794981756253,-0.0997885610927085,-1.1831553508442738,0.04630208451322915
2022,1.3302832273652143,0.2718844131501328,-1.2771438022850816,0.12414973813071128
2023,1.3370144967554438,0.5028460676834641,-1.4857893772158235,0.16808540123463445
2024,1.3612540702956153,0.3923670719784411,-1.2741460992472753,0.21742345108521022
2025,1.2763948517468862,0.2701629671283001,-1.1547941407161488,0.142637295042789
2026,1.312302261791217,0.014292476042811586,-1.5088596001671561,0.0940143328692784
2027,1.5327519342300775,0.8328509862826081,-1.6955760133303954,0.04349314917510583
2028,1.5809487320133258,0.4214766837053503,-1.6086767950099556,0.05574939640376897
2029,1.7104209202369702,1.096191463653156,-1.9923743109552987,-0.009225089333597225
2030,1.6561598710526368,1.1709017897943852,-1.9052344879064549,-0.027201050772873714
2031,1.6216727232222752,0.6956229391452666,-2.1273383408558857,-0.04458361524285692
2032,1.5135810492424753,0.7130877568640699,-1.8807968395287702,-0.009011659668658467
2033,1.7075552110263743,1.1163926024300963,-2.3649983431692903,0.001907982006855491
2034,1.824509052417909,1.371732358575457,-2.165408715991177,0.0768675102352745
2035,1.606361850959388,0.8479159109754733,-1.9876742358854216,0.08548721473090382
2036,1.6230436749796127,0.754817931119959,-1.9774505119963948,0.150795035407441
2037,1.6849164436961814,1.2378471199024546,-2.325198121847933,0.08546926517288966
2038,1.6819803504275797,0.8583418750355349,-2.407607767363274,0.08494685707307781
2039,1.7869257540513104,1.112364975249676,-2.435734534774383,0.03627489166643727
2040,1.7822128871966925,1.428413903526291,-2.3928375572652953,0.022983683327424842
2041,1.7749962883392527,0.9167528869213015,-2.4756628728757875,-0.04851301310270628
2042,1.8698923780644918,1.3444286589046044,-2.5653906134037214,-0.059472272372318
2043,1.8310337925782392,1.1612366204633133,-2.3454425893798145,-0.05414064962445764
2044,1.8635781965323872,1.602169537847601,-2.755028042678177,0.001973153665915106
2045,1.9570377585159235,1.58966300842755,-2.8668644606908913,0.0410987378718346
2046,1.992416607086227,1.7839847934288855,-2.5412311942874197,0.08889790175089729
2047,2.023429157293151,1.7147926913267213,-3.1673237761879705,0.1423302314529451
2048,2.0316283770350196,1.9232647672889698,-3.1018581913308907,0.17946572572941477
2049,2.0877384620319503,2.044926781386266,-3.0962587067246545,0.1040391509005758
2050,1.9904395708281868,1.8471988675219961,-2.7619183868082047,0.03627324480316929
2051,1.9608789196961425,1.772536967186653,-2.824535581583689,0.003155751891767977
2052,2.07726624602833,1.7764714369501462,-3.224009695402188,0.00407773163760794
2053,2.1394318934360967,2.36585752642776,-3.1346443892659153,-0.049334089486364974
2054,1.9325167130847376,1.4176800141521255,-3.1332873881872843,-0.04088830300844393
2055,2.1752522628435145,2.055865132565202,-3.4726309483931033,-7.353199555382162e-05
2056,2.376473860006513,2.61059745420593,-3.5941388544086124,0.08241844933581888
2057,2.1262520051342335,1.8775003218148072,-3.122344533360476,0.0522007254600112
