year,tas,rlut,rsut,rsdt
1850,-0.20570542908791367,-0.6006700383842372,-0.2901540365518116,-5.684341886080802e-14
1851,0.12520940025160598,0.24965234846104067,-0.5828707234333734,-5.684341886080802e-14
1852,0.10288939321696944,-0.03854945324980008,-0.14717447432794017,-5.684341886080802e-14
1853,0.20237057966920702,0.3515147709818791,-0.23570389335559128,-5.684341886080802e-14
1854,0.15214832020035374,0.1621227779922947,-0.2691711815509592,-5.684341886080802e-14
1855,0.12348091245240767,0.03413206737528185,-0.4064199713413501,-5.684341886080802e-14
1856,0.10035479224399069,0.013554648156969051,-0.0677740424864055,-5.684341886080802e-14
1857,0.0768217355929437,-0.0920204764705943,-0.030630782776754018,-5.684341886080802e-14
1858,0.16304340391769756,-0.05876295076387805,-0.4840031547676489,-5.684341886080802e-14
1859,0.22329572174641044,0.3988217592110459,-0.60605712040676,-5.684341886080802e-14
1860,0.2654531466948242,0.17172669170321342,-0.6685773604782099,-5.684341886080802e-14
1861,0.13465831466618283,-0.02329568487726874,-0.4199271773951807,-5.684341886080802e-14
1862,0.10649628546508438,-0.2493185977788812,-0.18865837423106768,-5.684341886080802e-14
1863,0.2273578066702271,-0.2548104265979987,-0.373361753968652,-5.684341886080802e-14
1864,0.2381402074420862,-0.25759877693025146,-0.6656643814669394,-5.684341886080802e-14
1865,0.2781657478145121,-0.017073266996391112,-0.6311731834027086,-5.684341886080802e-14
1866,0.32238743338047016,0.1616167634311978,-0.6622568416322991,-5.684341886080802e-14
1867,0.46636845485625145,0.08739615000806111,-1.1426262570384438,-5.684341886080802e-14
1868,0.6001387144212913,0.4303860716757697,-1.1403772583137624,-5.684341886080802e-14
1869,0.7328503003943752,0.9144499148357568,-1.4831973195617962,-5.684341886080802e-14
1870,0.7842854550310108,1.080907567637837,-1.5749596342337924,-5.684341886080802e-14
1871,0.9507362289463686,1.438305287744015,-1.9671761261563887,-5.684341886080802e-14
1872,0.848806061660639,1.3769489759423834,-1.7401714050208312,-5.684341886080802e-14
1873,0.6505775251687851,0.5652881561143488,-1.0362103308734731,-5.684341886080802e-14
1874,0.6752734995603191,0.26433534415011195,-1.4499303704512414,-5.684341886080802e-14
1875,0.8827890249817187,0.8602236232408984,-2.0848791046149415,-5.684341886080802e-14
1876,1.0507173259729257,1.3154899442731391,-2.014914022352201,-5.684341886080802e-14
1877,0.9770064426448357,1.2150249214360542,-1.9315579428424456,-5.684341886080802e-14
1878,0.9985865381888175,1.174983075263981,-1.865996904615173,-5.684341886080802e-14
1879,0.8828551693865165,0.8968564789789468,-1.3666170479821602,-5.684341886080802e-14
1880,0.8102357164609089,0.3096909999507318,-1.626115978443238,-5.684341886080802e-14
1881,0.9689768911007945,0.7311284147083938,-2.058886438453513,-5.684341886080802e-14
1882,1.2368191523252676,1.3979842350416902,-2.6140989545032625,-5.684341886080802e-14
1883,1.3729823021993184,1.7759219806961823,-2.557139833379111,-5.684341886080802e-14
1884,1.3897681784860083,1.8960073146845389,-2.712066830180106,-5.684341886080802e-14
1885,1.2828363372284457,1.3415720250874301,-2.228953481516996,-5.684341886080802e-14
1886,1.021561818680425,0.9394841679925889,-2.1789552896022144,-5.684341886080802e-14
1887,1.2873815929622197,1.2966538077701557,-2.8472543595348014,-5.684341886080802e-14
1888,1.3124105423464698,1.7115701063997335,-2.544793187901945,-5.684341886080802e-14
1889,1.3295122538103783,1.3998050955702013,-2.7733945332314534,-5.684341886080802e-14
1890,1.4644090874454605,1.7056423742038476,-3.009824285783111,-5.684341886080802e-14
1891,1.5081086929031358,1.7892470198268597,-2.6042427999632167,-5.684341886080802e-14
1892,1.4984474755181623,1.7605110318069705,-2.7878271031929387,-5.684341886080802e-14
1893,1.5161588616615518,1.777173290208708,-3.0036398284894545,-5.684341886080802e-14
1894,1.5062180852443703,1.7215692743699265,-2.7661215618281147,-5.684341886080802e-14
1895,1.5029284464976627,1.4615634197367626,-2.9180177731546024,-5.684341886080802e-14
1896,1.6322338232684501,1.8075811379094944,-3.031015818421537,-5.684341886080802e-14
1897,1.6811345043825554,1.8879860382011486,-3.245755737491706,-5.684341886080802e-14
1898,1.721062998322111,2.07681389488269,-3.1876389635894355,-5.684341886080802e-14
1899,1.7369633909140134,1.7810992613736971,-3.2919752366648822,-5.684341886080802e-14
1900,1.7869895812922323,1.7887248292503841,-3.4166028686958043,-5.684341886080802e-14
1901,1.9235953683316325,2.2179941340599214,-3.467356633499506,-5.684341886080802e-14
1902,1.8645474723788311,2.248183501341714,-3.3536263352105635,-5.684341886080802e-14
1903,1.843835642597469,1.9591975849701555,-3.6289781147455926,-5.684341886080802e-14
1904,2.007950951447981,2.3925389101790984,-4.102847909081717,-5.684341886080802e-14
1905,2.123832913176102,2.67300207185707,-3.900041221456263,-5.684341886080802e-14
1906,2.0925282314616425,2.315155520495665,-3.874412663431343,-5.684341886080802e-14
1907,2.235691327734571,2.6321051959397437,-4.3709753177064385,-5.684341886080802e-14
1908,2.3085998334858004,2.843349536996328,-4.06840341636925,-5.684341886080802e-14
1909,2.1016074074969424,2.3190896644713916,-4.1520039238256174,-5.684341886080802e-14
1910,2.0810088550499586,2.309135120751648,-4.387703413795862,-5.684341886080802e-14
1911,2.3006738688796986,2.7441569035646296,-4.151236356562265,-5.684341886080802e-14
1912,2.405779392805414,3.1048765848362336,-4.679366249021285,-5.684341886080802e-14
1913,2.5153059746774034,3.08203411591694,-4.5523838150570555,-5.684341886080802e-14
1914,2.516320245623888,3.2745644922467534,-4.86732951859949,-5.684341886080802e-14
1915,2.4163815056725753,2.8046568389324023,-4.53386773120026,-5.684341886080802e-14
1916,2.4152109654385754,2.727248739762075,-4.268473294546197,-5.684341886080802e-14
1917,2.445864600046093,2.6938696648124107,-4.525700804669469,-5.684341886080802e-14
1918,2.6223907729551,3.0564010596129094,-4.852282444500801,-5.684341886080802e-14
1919,2.7257014603703738,3.3629989467474957,-4.973913642269665,-5.684341886080802e-14
1920,2.89262726319231,3.633034226361758,-5.471585607234161,-5.684341886080802e-14
1921,2.8838678146329926,3.704737029843301,-5.096742949147583,-5.684341886080802e-14
1922,2.857035914288815,3.290460001114326,-5.394294113798281,-5.684341886080802e-14
1923,2.882190863343908,3.3493686656395028,-5.56077261854729,-5.684341886080802e-14
1924,3.142510218482755,4.276852103284341,-5.647802270106567,-5.684341886080802e-14
1925,3.0130455392773,3.7539326225043794,-5.515154236764474,-5.684341886080802e-14
1926,3.1012158335360027,3.694173916915986,-5.820285011474041,-5.684341886080802e-14
1927,3.257452425090719,4.185982729451069,-6.09948413604549,-5.684341886080802e-14
1928,3.27957024014745,4.495353152439833,-5.580006040608168,-5.684341886080802e-14
1929,3.073268292332159,3.7348578354147435,-5.703963613631771,-5.684341886080802e-14
1930,3.1941899959043667,3.7520810738534465,-6.214945169602046,-5.684341886080802e-14
1931,3.3467259819088326,4.4299708757818905,-6.18012326442377,-5.684341886080802e-14
1932,3.394897115674837,4.3777121899013025,-6.444719017984923,-5.684341886080802e-14
1933,3.3140793389458167,3.9955854654790244,-6.255918431428739,-5.684341886080802e-14
1934,3.5166002643817365,4.421016000435628,-6.724121983644281,-5.684341886080802e-14
