,tas,rlut,rsut,rsdt
0,286.1676537652506,242.60590790766494,100.55588285284001,340.32595736693366
1,285.8870790058745,241.95522480238594,101.06039840738877,340.32595736693366
2,285.64890934055126,241.21631852728953,101.65395741833164,340.32595736693366
3,285.5648772096682,241.0414008199573,101.32461576855007,340.32595736693366
4,285.4487472147651,241.14448846035933,101.92403477256313,340.32595736693366
5,285.125450498572,240.17574158769335,102.33626195665164,340.32595736693366
6,285.0390043320353,239.54298444201243,102.27835950612042,340.32595736693366
7,285.03928742211633,239.74823201967763,102.09789429696805,340.32595736693366
8,285.1570985065928,240.3606937511107,102.29645489145342,340.32595736693366
9,285.00426523152817,239.94288459156314,102.48516980611771,340.32595736693366
10,284.83585972227286,239.28332044909595,102.54840162530616,340.32595736693366
11,284.78375152152023,239.36955215353098,102.66995494785287,340.32595736693366
12,284.8378927535094,239.18062089547536,102.68611402159581,340.32595736693366
13,284.79406195156474,239.35958632752727,102.71004305027144,340.32595736693366
14,284.6302281941023,238.97862716083094,103.27339279860824,340.32595736693366
15,284.6634628459157,238.7332600964263,102.80088083660804,340.32595736693366
16,284.72147821075976,239.14833842213474,103.00644859019793,340.32595736693366
17,284.59314896382733,238.63321057314218,103.0177059707919,340.32595736693366
18,284.68636178860794,238.98482316149764,102.81131088288538,340.32595736693366
19,284.59368600011663,238.7300516634539,102.98674491954665,340.32595736693366
20,284.4729496086647,238.4076825308724,103.06950897563998,340.32595736693366
21,284.47658950491285,238.3238242845483,103.32772783225073,340.32595736693366
22,284.36341856706287,238.15319680007937,103.48910977083189,340.32595736693366
23,284.5069742114553,238.3586176877915,103.00310257808708,340.32595736693366
24,284.4732685298266,238.5293789806435,103.2359267498888,340.32595736693366
25,284.3232048902109,238.10590808420235,103.24891529481879,340.32595736693366
26,284.3752368470918,238.0505103586594,103.48443610961522,340.32595736693366
27,284.27168850794374,237.8532910872821,103.07610702947021,340.32595736693366
28,284.2129704166718,238.02935019496385,103.99807151500097,340.32595736693366
29,284.20080309057175,237.80228525246142,104.04744387496737,340.32595736693366
30,284.17880238612673,237.52493406237468,103.4844988935601,340.32595736693366
31,284.28770921799713,237.92435905423073,103.41165820795895,340.32595736693366
32,284.2330429276869,238.11694523009612,103.4519515794559,340.32595736693366
33,284.2115106957901,237.67837115094395,103.40409650478158,340.32595736693366
34,284.20057521053633,237.4843743829496,103.19612710713136,340.32595736693366
35,284.39861844436916,238.0048762952828,102.98486407410665,340.32595736693366
36,284.4647792153481,238.60584202917153,103.08890543614415,340.32595736693366
37,284.29710768802016,238.19786998113167,103.23643490612436,340.32595736693366
38,284.31756494502474,237.72694697444624,103.25264851350329,340.32595736693366
39,284.2275546080054,237.78284278951094,103.82803638971193,340.32595736693366
40,284.15849682443985,237.44340904834075,103.2629918414085,340.32595736693366
41,284.2907033974207,238.0094539513842,103.37319794674754,340.32595736693366
42,284.2047636260614,237.754976860331,103.40876638067049,340.32595736693366
43,284.2453610332407,237.9343055904396,103.82933790252225,340.32595736693366
44,283.92379180838486,237.33280566430548,104.23171566279437,340.32595736693366
45,283.99746505764455,237.2563708472422,103.8252018839507,340.32595736693366
46,284.0818069438969,237.4466963646703,103.7221868719078,340.32595736693366
47,284.11063632100365,237.6769833779356,103.7013941071075,340.32595736693366
48,284.06263216306587,237.7517687225428,103.9909959012681,340.32595736693366
49,284.01084825893577,237.3057637033013,103.70140129237409,340.32595736693366
50,284.0737612464633,237.52098107892746,103.8450569921764,340.32595736693366
51,284.03261801330433,237.4650434588444,103.97371084268873,340.32595736693366
52,284.04436710089544,237.61463864083865,104.26708778052745,340.32595736693366
53,283.90910246344083,237.02789903458225,104.07888537187495,340.32595736693366
54,283.99040110549316,237.2007455093476,103.93433475225437,340.32595736693366
55,283.8621864401047,237.0234343052525,103.98234189568835,340.32595736693366
56,284.0672589376827,237.28876192165492,103.62013673656521,340.32595736693366
57,284.05329762065804,237.27967883674498,103.5906326927207,340.32595736693366
58,284.2223919981644,237.64334803166597,103.18342322282656,340.32595736693366
59,284.32581899661096,237.7885283373797,103.06742788191656,340.32595736693366
60,284.2407478618455,237.62253896817913,103.08878983009794,340.32595736693366
61,284.42364834683457,237.9841491147714,102.94294722845267,340.32595736693366
62,284.29606834721477,238.1371037569161,103.67507978334265,340.32595736693366
63,284.2751325593252,237.6739711690286,103.16330598787603,340.32595736693366
64,284.2271492310552,237.71699869295534,103.14776102015098,340.32595736693366
65,284.2155137527995,237.66764847593097,103.173305169902,340.32595736693366
