year,tas,rlut,rsut,rsdt
1850,285.8800856498823,237.8837590047758,102.53128827238737,341.62822683674017
1851,285.97249095341937,238.22203820633558,102.1696475512361,341.61735154243365
1852,285.84351428089246,237.6431218965457,102.21587036216192,341.6477288418129
1853,285.86926545443595,237.75703317302546,102.5827457166698,341.5960698375963
1854,285.834836526113,237.62664489746098,102.37020203054767,341.56888770534573
1855,285.8615866465111,237.85669956991117,102.3896874205707,341.5520165848406
1856,285.8539855623506,237.7215756692522,102.3784833814277,341.57910990063607
1857,285.9159550078927,238.0164209653254,102.57311006310867,341.5591989177547
1858,285.8544559008455,237.72972119475062,102.04030590318655,341.5924355702858
1859,285.9099805858038,238.08496202442745,102.27841698633482,341.6201579890839
1860,285.8818090887018,237.7849062726797,102.41685777674608,341.6729979801699
1861,285.86767561403036,237.93413600137785,102.7506157443948,341.6372007605148
1862,285.84551893260385,237.88341072814106,102.6750311237492,341.61290960442534
1863,285.85398919092466,237.91401304480146,102.32933240916634,341.5985619949968
1864,285.87244119279376,237.81148883423518,102.380195325841,341.61678018205157
1865,285.89146452603273,237.7896740639047,102.28620231314882,341.57366149066246
1866,285.88410485672625,237.86124639641744,102.20619281089468,341.56796540560794
1867,285.8596408791738,237.74480252200613,102.33306410279992,341.559378846051
1868,285.90300237937055,237.9444526714054,102.30804793561093,341.6105601826652
1869,285.8763283089416,237.79244301155822,102.58949336221774,341.613477398598
1870,285.86017297196065,237.8237190978168,102.13857392611568,341.61649337141483
1871,285.90809560279325,237.91844988261184,102.2941801515344,341.6372230007224
1872,285.8167324378841,237.7715060541539,102.50655050225596,341.658079553823
1873,285.8556163213024,237.89938793443653,102.44039436235819,341.60749578606595
1874,285.82101992254394,237.77997106264718,102.3706334989365,341.59092942329306
1875,285.8902915641053,237.83136237157532,102.38115635702054,341.5601793263056
1876,285.8975997674661,237.88574239595343,102.16196114378549,341.57798508607624
1877,285.9525475070901,237.8307482993766,102.31714092933969,341.5372250073577
1878,285.87308374692316,237.63352322513114,102.6099486259565,341.5257759825824
1879,285.8820661988977,237.6189991572132,102.39201810653894,341.52832231913527
1880,285.87225125005335,237.66463274512788,102.35783861504227,341.5877898169346
1881,285.857356492134,237.71243612211046,102.56671008802441,341.59384957927546
1882,285.9249555195847,237.87899700844125,102.18418944894451,341.5858297269638
1883,285.79356079101564,237.3081546313142,103.33723792507222,341.5802516153413
1884,285.8041704521805,237.49884762790035,104.66356498426427,341.65697917000193
1885,285.8198571610124,237.59202362478595,103.36691265367483,341.5973010755565
1886,285.9325915192905,237.86079494528576,102.45888310262602,341.56448807389773
1887,285.90685449887627,237.92581569723885,102.2019067215593,341.54465039396945
1888,285.8471689693264,237.83195124558415,102.00953822318324,341.5688128862225
