year,tas,rlut,rsut,rsdt
1850,-0.11240905145086799,-0.19803316217416977,0.35912101543331687,0.026113539050243162
1851,-0.18926566570684145,-0.3798383114150852,-0.07491910714072958,0.018678140444421842
1852,-0.08796169125270126,-0.15851908337839404,-0.08287201226340812,0.01369889422835513
1853,-0.07519953320678496,-0.12094034067010284,0.35817364705046373,0.0010516298863194606
1854,-0.058272069018130424,-0.17966736120374094,0.11806492275715641,-0.02811583347403257
1855,-0.06730605490963626,-0.18694744072575986,0.14980104362454938,-0.03953778187002399
1856,0.08202113702503766,0.1959961228243685,0.33544505782974454,-0.044964002548908866
1857,-0.061601203172131136,-0.22373994354779825,-0.21812246295561977,-0.033056167760150856
1858,-0.11572754099023541,0.11008541621049517,0.7063175678349864,-0.001592289961536153
1859,-0.23044239832955782,-0.5225127125262645,-0.004292485700943871,0.021495402092398308
1860,-0.04851320694325523,0.13392641839823227,-0.17653903379776636,0.04175646079886519
1861,-0.15011726194694575,-0.18163633571455762,0.40273874424634926,0.029967116409864047
1862,-0.2682068707135272,-0.35650877729653985,0.9008841998420678,0.012493700350205472
1863,-0.21879449304339005,-0.39407236674253454,0.1915147335626557,9.674909307477719e-05
1864,-0.1317697821306183,-0.25765260065332996,0.1173276737682869,-0.010755557073025557
1865,-0.09709704463995195,-0.027114139105748336,0.13103434849216455,-0.017514883347473642
1866,-0.14829474195005332,-0.27294161455040467,0.00033839700608950807,-0.031694342337345915
1867,-0.14725598430038644,-0.19828069992647102,0.16767034130920422,-0.03195507142902443
1868,-0.16203527331867917,-0.4268522926005289,0.3747850625300373,-0.019470909194069463
1869,-0.08297361815061777,-0.40963595560785393,-0.13029299249885185,0.012565838517105021
1870,-0.013248962220131943,-0.14435251171181562,0.2059798235901269,0.014939782694455062
1871,0.030416380630072126,-0.12783211449342957,-0.05493199476175903,0.03153104223588343
1872,-0.027895491364802183,-0.21163780539598065,-0.05994299928383384,0.024334546490365483
1873,0.050532899462211844,0.02869500144103654,-0.4783816755063839,-0.000582444650490288
1874,0.08409692234823751,0.03775826702687368,0.21271040859950574,-0.005580714226141481
1875,0.18252031127451573,0.10257556159101,-0.7385483183205963,-0.040770160623196716
1876,0.2687207777333356,0.40139818053535237,-0.05146066129121607,-0.05464084800382807
1877,0.0392779002812631,-0.1866137978712743,-0.2740514564996914,-0.0544573258047194
1878,0.15044863528112273,0.2099908296434876,-0.5156628544895625,-0.06917893915402828
1879,0.08656793318232303,0.14815851825844106,-0.06198511711167498,-0.06366753540845593
1880,0.12513827521451049,0.036656832484453616,-0.6845206007846372,-0.039960975982694436
1881,0.15648906803505724,0.2341606139442547,-0.18898279848259847,-1.5005138095602888e-05
1882,0.21658370295159557,0.092522024248467,-0.5441023556103772,-0.02042085800883342
1883,0.1909590380954569,0.39763693526703037,0.4012724271250647,-0.020105328920408283
1884,-0.2697337007335818,-0.5530046089169218,2.0592628382700013,0.033540278148564084
1885,-0.11828041946830581,-0.4941738168962502,0.1424199055813773,-0.009796689182053342
1886,0.004342569165316945,-0.2977637491560756,0.30250841931781736,-0.029455151679826486
1887,0.09211874221756489,-0.06437120709031774,-0.3459020994012292,-0.050474756358823925
1888,0.01406217942553667,-0.10244112618852341,-0.015949664212826065,-0.059376084757275294
1889,0.07286788656330145,-0.08629523602419908,0.23659329729456147,-0.06393362697258453
1890,0.06227413009918337,0.1400317381215075,-0.35369729298412267,-0.05192513861470616
1891,0.027520129527431436,0.10218439539210067,0.3214171685240501,-0.010578155351765872
1892,-0.10419734882844978,-0.38749153623891175,0.09557216880180874,0.028329653338460048
1893,0.0992783427788595,-0.1167368296896143,-0.395532260913555,0.0592487798829211
1894,0.007965265290863499,-0.1526186055136236,0.7533571286779193,0.08621346023727483
1895,-0.0656527727556977,-0.44533716657596756,-0.06319949690140447,0.05793496351037675
1896,0.04769967078368609,-0.10150125426520162,-0.19363629138987903,0.00120763221315201
1897,-0.04906499579874435,-0.2805701564403478,0.6456212900134943,-0.01754078160854533
1898,-0.1971622214683748,-0.5561838441409748,0.5660011794575013,-0.03170995224110129
1899,-0.13557799605706577,-0.5193407630727904,0.11580638668904442,-0.055650395921418294
1900,-0.15749431736901442,-0.3959907807700631,0.7708251167314017,-0.05923552959183098
1901,-0.14582400890151348,-0.5481576184506594,0.29156874976578706,-0.07910008417945846
1902,-0.2907659924029531,-0.8659951252162159,1.3545892095251446,-0.07402641996270631
1903,-0.45118071090115563,-1.0595555372367187,1.3571922564429002,-0.035922356965272684
1904,-0.24338473148770845,-0.6386688040474553,0.869126522593703,0.022612122411544533
1905,-0.1874287399508603,-0.7371477972318132,0.3592671947574786,-0.012047344319512376
1906,-0.20343055930834453,-0.5740354230201774,0.9535453981926736,0.03875079647173152
1907,-0.21940379344528083,-0.7137022250851714,0.1383785583759476,0.010364965315943664
1908,-0.17674248136376036,-0.5336425614532061,0.597028853131107,0.016649114431345424
1909,-0.16672103094822432,-0.7422521532083692,0.4697344655300242,0.0020082338874090055
1910,-0.1151200649728139,-0.4829714486582475,0.8448260277194919,-0.03518967179508081
1911,-0.12315770213172073,-0.6303595783467415,0.3564106166244727,-0.06296637225506174
1912,-0.2618844026189322,-0.846104213567088,1.5184803618124931,-0.07325599828590157
1913,-0.43261716593144683,-1.1846674795621084,0.8722383644668241,-0.07217668349818496
1914,-0.1615562954027041,-0.777693924535356,0.17049787622669044,-0.04397923524982161
1915,-0.17381038060881338,-0.5444893064771179,1.0032535295019755,0.03205159777132849
1916,-0.10937960953827996,-0.6689173550451244,-0.12365687992711116,0.09004458825950223
1917,0.018783234317425013,-0.38918814549765557,0.21403369627496716,0.11901074358451069
1918,-0.018617640173431482,-0.32004266410567084,0.5505853546926005,0.1317475702648494
1919,-0.034255414945505436,-0.5687541771498559,-0.3476824692804854,0.06008668765639413
1920,-0.037014416833017094,-0.5574024686824259,-0.02035054846459161,0.019334269874832444
1921,0.11991852904492362,-0.29877098787187606,-0.07924726846140118,-0.025213925368746004
1922,0.14460856120820154,-0.41296365382117983,-0.08083662504408551,-0.05687091405684441
1923,0.13331740984870066,-0.09220296884916479,0.2622558648956783,-0.058016166295715266
1924,0.09163690235936883,-0.5970592832858586,-0.21080753070094715,-0.04758222265161294
1925,0.09491887149380318,-0.2737352059962177,0.24525775924922755,-0.016091021356942292
1926,0.0893221129711037,-0.42023364410582076,0.0017588074106669183,0.041459123977745094
1927,0.09626262468873392,-0.5057171887819436,-0.1571080191671399,0.08260780060470552
1928,0.22102209747657753,-0.18110465231387707,-0.00011161434792938962,0.06143807495152487
1929,0.12748639084605884,-0.09179247981407457,0.5088087661167862,0.03906679146712122
1930,0.07413916009994637,-0.5134330632637898,-0.36628021925193366,0.04356423741853632
1931,0.08691645056387642,-0.47386761042668013,0.12802996721862314,0.0003373386117573318
1932,0.20983315250828127,-0.00204243491415923,0.21472317922854245,-0.030528428965340026
1933,0.08875633372406355,-0.510313942455781,0.17234323165028798,-0.039667095827837784
