,tas,rlut,rsut,rsdt
0,286.9014262820636,241.70203779442218,98.00642976299787,340.2554593967922
1,286.87547327364337,241.46392561918026,97.99295487033864,340.2554593967922
2,286.83989581740974,241.5132972937954,98.1311670749555,340.26457466021293
3,286.8510450196057,241.62197650792186,97.89867600369341,340.2554593967922
4,286.9061278819997,241.6738334677564,98.14157442410857,340.2554593967922
5,286.88576284301,241.40165790180956,97.48011553767891,340.2554593967922
6,286.9639766891605,241.66358560453958,97.46343080100223,340.26457466021293
7,286.9106199995079,241.76908844769014,97.8499717656885,340.2554593967922
8,286.8626079271499,241.50929335852229,97.7196241827636,340.2554593967922
9,286.8411023545619,241.3071684337236,97.65702655019727,340.2554593967922
10,286.8865632440812,241.5628157462476,97.93908752733222,340.26457466021293
11,286.85879310941783,241.4168842787805,97.7270513281116,340.2554593967922
12,286.8454168010349,241.4006752647607,97.87328092144132,340.2554593967922
13,286.8007676191883,241.3384796392193,97.74949366418768,340.2554593967922
14,286.83107458532896,241.36275179324534,97.44974726835079,340.26457466021293
15,287.0168795366153,241.79333111725157,97.06372479351826,340.2554593967922
16,287.2809260706134,242.19750525248807,97.12937021995397,340.2554593967922
17,287.1791466450005,242.00458839400096,96.7446015768151,340.2554593967922
18,287.14092169330246,242.02249547069064,97.75286093881046,340.26457466021293
19,286.95800119755773,241.6798691464032,97.6515263349168,340.2554593967922
20,286.9433007055447,241.65745998894707,97.63355765226909,340.2554593967922
21,286.90789795735077,241.71252844594108,97.93152389047215,340.2554593967922
22,286.8490273563221,241.48957238089315,97.63772338630594,340.26457466021293
23,286.851558638271,241.51620385925898,97.86612755066368,340.2554593967922
24,286.79320031706123,241.4675404811891,97.67517612553193,340.2554593967922
25,286.9115109593533,241.507159061237,97.59601746536771,340.2554593967922
26,286.93378447508775,241.57094659550884,97.69687208751283,340.26457466021293
27,286.86438190952435,241.414011774899,98.11316934769864,340.2554593967922
28,286.90671526600255,241.31443851800202,97.51319913554039,340.2554593967922
29,287.1733884406013,241.94473785929674,97.29744850854247,340.2554593967922
30,286.98228483574195,241.50088247445674,97.82950795321166,340.26457466021293
31,287.05252481511667,241.73415396963966,97.694238971964,340.2554593967922
32,287.15215635001425,242.04494799980125,97.20582247638366,340.2554593967922
33,287.0259429530341,241.7373063718634,97.6005477000386,340.2554593967922
34,286.8522279867768,241.33795884557608,98.11708798263436,340.26457466021293
35,286.92627816737803,241.65899419435956,97.60660844491747,340.2554593967922
36,287.0680249495003,241.785499153734,97.73183791490048,340.2554593967922
37,286.9489918758901,241.47246171310067,97.35386475863618,340.2554593967922
38,287.027310384538,241.65661615716692,97.36941587520617,340.26457466021293
39,287.10458122158064,241.96600323252846,97.69652252240938,340.2554593967922
40,286.88042446975743,241.66789286185755,97.93198149674733,340.2554593967922
41,286.8861118436917,241.67793152681216,97.52054234845217,340.2554593967922
42,286.8942013718505,241.58888220629657,97.67874953934408,340.26457466021293
43,286.8910918383053,241.7280100690776,98.22710264663574,340.2554593967922
44,286.6090356833211,241.13000268759188,98.12041966345986,340.2554593967922
45,286.79247619084026,240.9468193828893,97.63605088352766,340.2554593967922
46,286.83437331611196,241.63997458213882,98.14871540241465,340.26457466021293
47,286.79308304776094,241.4213861730499,98.09194964718417,340.2554593967922
48,286.8742115316857,241.424038776188,97.86783618078651,340.2554593967922
49,286.75087380079594,241.3375151957254,97.81396197616623,340.2554593967922
50,286.8200525214285,241.34816150876463,97.95260009859966,340.2554593967922
51,286.79584826445483,241.29165578350333,97.78437601934371,340.2554593967922
52,286.84383647144483,241.53939931261206,97.45760440076059,340.2554593967922
53,286.9482080231725,241.8762976090981,97.43908228214326,340.2554593967922
54,286.8568173993017,241.5283530907824,97.74299533176742,340.26457466021293
55,286.85216204130546,241.5786894439956,97.65467071736789,340.2554593967922
56,286.9583794566815,241.6536107002797,97.39281435219296,340.2554593967922
57,286.85555134237677,241.58172618694292,97.84837108238344,340.2554593967922
58,286.8148037217366,241.24874992808466,98.27982390768811,340.26457466021293
59,286.83892457131583,241.43726867170574,97.66587302546934,340.2554593967922
60,286.79789363852166,241.53457796470343,98.07700194416789,340.2554593967922
61,286.77912770304084,241.2792049987478,97.80449252978036,340.2554593967922
62,286.8839481151037,241.3321892568489,97.74366742013075,340.26457466021293
63,286.93869743032656,241.62203402304758,97.86207137787865,340.2554593967922
64,286.83484432300287,241.48300161620193,97.81460172630098,340.2554593967922
65,286.8559430366811,241.40253799006902,97.70823959134133,340.2554593967922
66,286.8197014183807,241.61354821548153,97.84032076228902,340.26457466021293
67,286.89862110192985,241.66657881332605,97.51228291131993,340.2554593967922
68,286.8613519233745,241.48068957795775,97.9434619533123,340.2554593967922
69,286.79473468553255,241.23799640990342,97.7599125680022,340.2554593967922
70,286.93324639202166,241.6565167396461,97.29389047995839,340.26457466021293
71,286.9433523724883,241.9756357729748,97.71899704497798,340.2554593967922
72,286.86311005752503,241.480475529547,97.83237818130719,340.2554593967922
73,286.88749860204285,241.6061330376912,97.98193757422969,340.2554593967922
74,286.80779818930563,241.32213021344663,97.81597592645933,340.26457466021293
75,286.78585475941674,241.39080585605018,97.92784529793823,340.2554593967922
76,286.87592541472964,241.50173979418696,97.50605069681664,340.2554593967922
77,286.816625964029,241.58027977147785,98.207031134295,340.2554593967922
78,286.75891800402815,241.38599267869668,98.12018663981279,340.26457466021293
79,286.76482514060893,241.22891231198477,98.11292331703514,340.2554593967922
80,286.80456090267313,241.3925188421332,97.9532953852193,340.2554593967922
81,286.8055571388529,241.34949363160672,97.98475140516315,340.2554593967922
82,286.8054615550889,241.34106436677916,97.52921846363517,340.26457466021293
83,286.8559748843343,241.57904662061387,97.82083283062438,340.2554593967922
84,286.84743015140515,241.57121900298498,97.84748177043998,340.2554593967922
85,286.8696651617976,241.47133445791806,97.79890869457718,340.2554593967922
86,286.8718717888771,241.52703847781913,98.0299928395509,340.26457466021293
87,286.7347352194328,241.32591775134378,97.96210354154323,340.2554593967922
88,286.70454015150216,241.21133070451506,98.25768892716219,340.2554593967922
89,286.69539670929436,241.05090606861833,97.68748504879265,340.2554593967922
90,286.8294722807381,241.3037404741848,97.79603754611855,340.26457466021293
91,286.86767613420267,241.5623778981187,97.77140637439045,340.2554593967922
92,286.8359523525503,241.3462999406498,97.78460192193883,340.2554593967922
93,286.89730146292413,241.4880480627636,97.59735557742648,340.2554593967922
94,287.0618484909461,242.02204561634304,97.63550900914316,340.26457466021293
95,286.900577239371,241.46043540139146,97.6931377485487,340.2554593967922
96,286.9474892944995,241.43779664130398,97.76020340717434,340.2554593967922
97,287.00817276357515,241.53545861519092,97.61041231864766,340.2554593967922
98,287.16184986823964,242.0108970564232,96.89828808547162,340.26457466021293
99,287.15468733228664,242.06223912324722,97.7296790667807,340.2554593967922
100,286.97987185512807,241.48613123593063,97.68186275504526,340.2554593967922
101,286.95181650490724,241.56202890254852,97.43433288975177,340.2554593967922
102,287.002279365507,241.77790077566638,97.61073347029647,340.26457466021293
103,286.9139163899794,241.78809794983837,97.61332859677259,340.2554593967922
104,286.9500827062743,241.63627610562529,97.83556891415918,340.2554593967922
105,286.9765421105656,241.3978490295491,97.66662915922336,340.2554593967922
106,286.87444649102764,241.51602336865542,98.01267368610735,340.26457466021293
107,286.90999906881115,241.6559423479999,97.88065450330625,340.2554593967922
108,286.9196868052045,241.47560774626913,97.54380953869696,340.2554593967922
109,286.91706271584206,241.53416426385866,97.97613967990169,340.2554593967922
110,286.7834222745753,241.24444412666753,98.15157927237858,340.26457466021293
111,286.8842698655556,241.58900348477428,97.67325630184524,340.2554593967922
112,286.9876967295405,241.8899598718417,97.78689701088969,340.2554593967922
113,286.94487031429645,241.4055673173252,97.843711921585,340.2554593967922
114,286.85637800812424,241.5714596167693,97.5069768695878,340.26457466021293
115,286.8102863328199,241.44393051424825,98.04701790964286,340.2554593967922
116,286.89508222848457,241.69571800456845,97.3837210208771,340.2554593967922
117,287.0164346651982,241.73489772666517,97.24575003400987,340.2554593967922
118,286.9011846083891,241.37140543209009,97.8423838911769,340.26457466021293
119,286.91011140764385,241.64132889500607,96.82451049176859,340.2554593967922
120,287.1166991274967,241.9151188173354,97.5642353910789,340.2554593967922
121,286.82309161718536,241.38117752494654,98.1415068884104,340.2554593967922
122,286.8838579539509,241.36980054807046,97.5847608771136,340.26457466021293
123,286.932781438405,241.56076284766664,98.07024499431499,340.2554593967922
124,286.7514327286813,241.43918698052062,97.81530413687936,340.2554593967922
125,286.79454030801304,241.4010122526751,98.10957313538658,340.2554593967922
126,286.9362852649028,241.66652668192424,97.47413069091586,340.26457466021293
127,286.9384068262214,241.79135554509287,97.75339984731619,340.2554593967922
128,286.81824085221643,241.30745759296966,97.9386666969951,340.2554593967922
129,286.87722578837355,241.43721203652754,97.59954600570865,340.2554593967922
130,287.1186058919556,241.9625345450802,97.4349965176562,340.26457466021293
131,287.066677418536,241.82650245585918,98.06849935950846,340.2554593967922
132,286.95146000697315,241.57934739559337,97.61423263964832,340.2554593967922
133,286.96490379107246,241.68575192012347,97.86012378023406,340.2554593967922
134,287.06562463205404,241.4370604593286,97.37843264969753,340.26457466021293
135,287.05154638166476,241.78546979002726,97.28478726201585,340.2554593967922
136,287.10800255860147,241.89099578018894,97.3201445785809,340.2554593967922
137,287.02516069520544,241.93485536148023,97.90136170884965,340.2554593967922
138,287.07503497256613,242.17839748755432,97.47693392543628,340.26457466021293
139,287.0352677661845,241.75238761633102,97.28087610646368,340.2554593967922
140,286.94333311969393,241.75382328794464,97.77886679385257,340.2554593967922
141,286.8770241063737,241.61150054032956,97.84907448354731,340.2554593967922
142,286.8474013329415,241.36012113105429,97.7797021799542,340.26457466021293
143,286.8984351463359,241.60070714856707,97.43588366384883,340.2554593967922
144,286.9279339435115,241.608689009703,97.84772397775966,340.2554593967922
145,286.90639102841436,241.60999154974684,98.07237706272792,340.2554593967922
146,286.9843122163265,241.66494889887983,97.45507880808277,340.26457466021293
147,287.04941223887516,241.77526741432735,97.51094179508021,340.2554593967922
148,286.95576900628095,241.70399320877195,97.75262108954053,340.2554593967922
149,286.9573018908763,241.50603941618863,97.71700720460557,340.2554593967922
150,287.0906576206358,241.77804452257553,97.38128045941977,340.26457466021293
151,287.0901052025429,242.14451773796245,97.66601634437022,340.2554593967922
152,286.8823226458466,241.37138143330733,97.82644817491673,340.2554593967922
153,286.9245355348321,241.40165286681614,97.38654328991333,340.2554593967922
154,287.11804672739055,241.9834458017738,96.94690084934989,340.26457466021293
155,287.2663123669019,242.1698870124192,97.52949645193102,340.2554593967922
156,287.0081490402844,241.73843078461198,97.32827318503193,340.2554593967922
157,287.21509565213125,242.06688822201352,97.1597773575251,340.2554593967922
158,287.09072520938565,241.79971652697114,97.73325772663367,340.26457466021293
159,286.9937736719518,241.81322484842306,98.06449802536555,340.2554593967922
160,286.9312096667377,241.49770465350434,97.39340054480674,340.2554593967922
161,286.98525961397667,241.849167206189,98.07214694589148,340.2554593967922
162,286.8677512902975,241.47979315784073,97.51027015153107,340.26457466021293
163,286.9692654465115,241.6868291229533,97.75459323725674,340.2554593967922
164,286.9031354238732,241.49161438007013,97.53849933373617,340.2554593967922
165,287.0093433859551,241.93163238013472,97.63554913407306,340.2554593967922
166,286.8760742357712,241.5655011731044,97.9866694360249,340.26457466021293
167,286.89337549424215,241.52436486793462,97.47695268221457,340.2554593967922
168,287.04546140626684,241.87520576869437,97.33843453986782,340.2554593967922
169,287.02150916833807,241.70000385148523,97.73909240493661,340.2554593967922
170,287.0338283100735,241.76036785816441,97.5887181717422,340.26457466021293
171,287.01880548801415,241.91162072145008,97.75550281542996,340.2554593967922
172,286.94580477154733,241.69479722914286,97.56705208667937,340.2554593967922
173,286.922534685555,241.50122397278452,97.35542829442886,340.2554593967922
174,287.05000918018237,241.74771707120894,97.69646803278134,340.26457466021293
175,286.91453329216375,241.53576255548657,98.12647314933868,340.2554593967922
176,286.89398337490053,241.51716550564026,97.21756446301636,340.2554593967922
177,286.905286811713,241.5269234835724,98.35458177547223,340.2554593967922
178,286.9333677852408,241.35708000153986,97.55314304273044,340.26457466021293
179,287.0312469879831,241.65537898782588,97.63629943956443,340.2554593967922
180,286.9551139497948,241.7357182661368,97.8451674250844,340.2554593967922
181,286.9569965997967,241.8007769225849,97.38119254102979,340.2554593967922
182,287.06477709345086,241.88162241864327,97.10432919413466,340.26457466021293
183,286.8871891166925,241.73612436990538,98.05052503152952,340.2554593967922
184,286.86976276379846,241.58679690950166,97.87502248122803,340.2554593967922
185,286.8256352111625,241.45466173460113,97.98340437670316,340.2554593967922
186,286.9168336265371,241.37010316451128,97.37608938341701,340.26457466021293
187,287.0085966026476,241.6743891683658,97.70223516829928,340.2554593967922
188,287.0696960540731,241.8302252345351,97.93397749062338,340.2554593967922
189,286.9388497701794,241.6417679188851,97.30819914511095,340.2554593967922
190,286.9734557405666,241.78191174713228,98.22891053287954,340.26457466021293
191,286.759319629077,241.29749678238272,98.12386397441401,340.2554593967922
192,286.9512640717171,241.6402516712761,97.74387568377377,340.2554593967922
193,287.01337873784587,241.77019186669335,97.69905539514275,340.2554593967922
194,286.9161150226081,241.65734268500842,98.00594436110606,340.26457466021293
195,286.87623764884967,241.37984083797917,97.0940132892099,340.2554593967922
196,286.9919912778544,241.41238155451836,97.65114786656987,340.2554593967922
197,287.0802690190556,242.11715683208544,97.74228976801272,340.2554593967922
198,286.9482278479441,241.54288437581013,97.36754573953765,340.26457466021293
199,286.9940198850764,241.58613630433487,97.64115489221878,340.2554593967922
200,287.014531384294,241.75938538179597,97.7142151422696,340.2554593967922
201,286.9969700725082,241.69624747069363,97.39882997815351,340.2554593967922
202,286.9915799016217,241.63128374976512,97.40295524089264,340.26457466021293
203,287.07781922359527,241.9771639245532,97.62202816232498,340.2554593967922
204,286.95964984769086,241.67616501732607,98.0521199994414,340.2554593967922
205,286.8604043992444,241.5397990839758,98.03850537541895,340.2554593967922
206,286.82817110690854,241.36482556032797,97.61252249198633,340.26457466021293
207,286.9855432240949,241.60123475202712,97.52406194921709,340.2554593967922
208,286.9713398757944,241.85123100731064,97.70587930898341,340.2554593967922
209,286.8612251885308,241.4715086378114,97.49725742547089,340.2554593967922
210,286.9830247130214,241.95698283546437,97.61269468543146,340.26457466021293
211,286.92287945462385,241.69508668051023,97.653137515877,340.2554593967922
212,286.8552736752876,241.39331223795458,97.79175765834525,340.2554593967922
213,287.0301073645617,241.72750636382682,97.07102721214251,340.2554593967922
214,286.9785375573594,241.79593779885872,97.5957879190057,340.26457466021293
215,286.86680519045774,241.4120356926176,97.85004726220075,340.2554593967922
216,286.966248682337,241.59173882351217,97.39918985259129,340.2554593967922
217,287.2033914562528,242.24536321716448,97.66894957508885,340.2554593967922
218,286.9065875023587,241.63257999442746,97.77752785438639,340.26457466021293
219,286.89153748572977,241.38018397726844,97.48512612159938,340.2554593967922
220,286.8348558985122,241.51757862369433,98.24133291053681,340.2554593967922
221,286.9207227565507,241.59901717579046,97.5855594805119,340.2554593967922
222,286.84372330796447,241.68277183053274,98.49367463114662,340.26457466021293
223,286.6636338762333,240.96528561843323,97.82544288298276,340.2554593967922
224,286.8255494400966,241.26879798748624,97.60901010849716,340.2554593967922
225,286.88829797679915,241.68808912128716,98.52999063650005,340.2554593967922
226,286.69228595638134,241.02803888005144,98.27726281268876,340.26457466021293
227,286.77194835178,241.33350824719312,97.25494913379488,340.2554593967922
228,286.9908559324619,241.52619348228208,97.43509761550759,340.2554593967922
229,286.97893659432424,241.70933793629084,97.92532837414693,340.2554593967922
230,286.80368687694084,241.39945218349717,98.17373108515595,340.26457466021293
231,286.8044220507592,241.3719011929371,97.79594057540511,340.2554593967922
232,287.0726120327067,241.90070385274439,97.25937883725722,340.2554593967922
233,287.0414863398791,241.75504212035548,97.49451202080616,340.2554593967922
234,286.9278514411668,241.59798356054895,97.60331840989379,340.26457466021293
235,286.92590600485283,241.4830664358185,97.27684122807717,340.2554593967922
236,286.97988775511044,241.7558504426281,97.34622335865765,340.2554593967922
237,287.03437083002024,241.988627155851,97.49058364791887,340.2554593967922
238,287.0323727291157,241.7539819794545,97.45218464262234,340.26457466021293
239,287.01058555802564,241.98936787474375,97.64922693308337,340.2554593967922
240,286.9637671893835,241.5110479530163,97.3539782830497,340.2554593967922
241,286.9748094841652,241.633930999119,97.41611150322035,340.2554593967922
242,287.01181234801993,241.99220059592707,97.90292282520433,340.26457466021293
243,286.7677605405849,241.39918212742177,98.20106368180991,340.2554593967922
244,286.76098033702334,241.2453877415608,97.96158310652095,340.2554593967922
245,286.93278198028685,241.65254654923777,97.25342540809179,340.2554593967922
246,286.97366969067514,241.6535357289563,97.73158646297901,340.26457466021293
