,tas,rlut,rsut,rsdt
0,287.93796849134657,241.78037885080016,97.432660799188,340.4016659050019
1,288.08610177670545,241.96388198785326,97.0981423103838,340.3291636104007
2,288.13170713524613,242.32312956083834,97.33839930282983,340.31002170358653
3,288.03762100229375,241.90217003421057,96.95889398702319,340.3022294587366
4,288.0492567613699,241.79138817996966,97.10105448830255,340.30100045464434
5,288.17876202367034,242.25060689987205,97.0540051752378,340.3110881120526
6,288.1528435950173,242.04105470838883,96.98303905907854,340.38230913560346
7,288.12005960817856,242.0236840894636,96.74538531674563,340.4597696711864
8,288.2195945480675,241.94795755874642,96.54973696637508,340.50398882090695
9,288.3785525268847,242.80168548673294,96.587476803337,340.5222735908745
10,288.34187321740154,242.44478878851018,96.53590307426173,340.47919094015856
11,288.36106986405844,242.6771576324065,96.2870847628058,340.430074659428
12,288.4612263875997,242.40973710460722,96.34809843516138,340.37996099919434
13,288.551170552164,242.82115400481268,96.26498294787916,340.3603473344842
14,288.49826794551694,242.65947717708013,96.01562405353467,340.3272944250427
15,288.50131352204187,242.84613029036515,95.87143737376111,340.30920025626887
16,288.7051738820076,242.8373518251204,95.8021004411235,340.291774554626
17,288.8008105712143,243.49875879885985,95.67730188026017,340.29562201005103
18,288.72543925531414,243.07948752198115,95.7187448195581,340.3381884012535
19,288.8142647542935,243.40346756670866,95.33729911079797,340.4128943280782
20,288.9390770983459,243.56677866004907,95.34272678630572,340.4213244062387
21,288.9484091834405,243.87236989856805,95.00270156598526,340.4556919659833
22,288.78209303290026,243.4255955926208,95.54203147002066,340.42050472359495
23,288.8514740387274,243.32313107330629,95.17733410807193,340.4212939434339
24,288.97124246776383,243.74191786721335,95.10443773449585,340.3727948040709
25,288.9352680044162,243.5481781400941,95.34557643038346,340.32763930494167
26,289.1603898658777,244.1391878698672,94.98809700951209,340.28784522557135
27,289.11174227003494,243.9364310965193,94.74533576427301,340.27683484860717
28,289.10582680912387,243.84301647921333,94.63481171233543,340.28218268280733
29,289.1783655171311,244.05906861646372,94.62308841295958,340.3064830506068
30,289.19844705855746,244.37113555818837,94.32632599327906,340.3771419888798
31,289.2372860896241,244.20928116235203,94.5121127551199,340.4251389551284
32,289.2667366966703,244.68271951268238,94.6362274737176,340.47830870873736
33,289.16138699675975,244.0291519390361,94.4330470492995,340.48461517354764
34,289.4201143000895,244.9277205747827,94.16410564104122,340.4399756531156
35,289.27468281870784,244.5488855535726,94.40911600419194,340.37295035878105
36,289.30335905699445,244.43698514925234,94.13422647044128,340.33975038681
37,289.3142689648682,244.50445382283934,94.25637708593952,340.30887519528886
38,289.3008487604534,244.55618039605167,94.1852701479345,340.2870745907406
39,289.3969552359285,244.5873802695411,94.12293900337725,340.29549582824785
40,289.47934999514365,244.95573266650544,93.88765019425368,340.33609371162726
41,289.45518323721916,244.76154134886497,94.04826698843095,340.3869611763193
42,289.4995337198292,244.71646653400148,94.02882667980371,340.38854420748066
43,289.37299065863857,244.66232655495276,94.30549034870535,340.3974276777929
44,289.3683794558557,244.6037301269274,93.99111345153166,340.40302475348244
45,289.4225172259646,244.8373326505799,93.82911010478976,340.36083553725683
46,289.4245523287,244.85521260237974,93.9946105474479,340.325409896105
47,289.30695250129423,244.55014035595562,93.9956532476783,340.2958206629475
48,289.4160209348968,244.8107846950738,93.74959954679433,340.28563856474756
49,289.5070295654988,245.0179790098799,93.8023028373995,340.28176542737305
50,289.4888332557592,244.9180466082295,93.59660478328671,340.29455210996645
51,289.601389784913,245.26748420899847,93.79493220535976,340.34991098358716
52,289.46981274213397,245.0609080681818,93.81307146219326,340.3995512235985
53,289.50625295578794,245.04993487242243,93.18453535996179,340.4284435261782
54,289.6674963454823,245.1635491377201,93.54825729929696,340.41649316410104
55,289.6386936702989,245.53557677705393,93.53229255922754,340.3861623911686
56,289.47330227486776,244.91053163402614,93.44152240275018,340.34199442158666
57,289.6528560680835,245.15665089893957,93.45734841869631,340.3203398220994
58,289.80702491116637,245.71493763147427,93.24263551412469,340.30485706862805
59,289.6799989003614,245.70753630588572,93.27226037994406,340.28162708378403
60,289.61100664128986,245.27511261610618,93.23943617313724,340.27211083196
