year,tas,rlut,rsut,rsdt
2015,0.9459340929884661,-2.3077017368188706,1.454462895772835,0.027674848668198138
2016,0.9986431905676909,-2.3004979800054457,1.5990296133477955,-0.013230997818595824
2017,0.9301064106605281,-2.2807832227319977,1.7856539782004006,-0.06395155014666898
2018,1.0156992642266118,-2.374422197022227,1.2717629130052472,-0.07161321766335504
2019,1.1768824721261808,-2.01111494268838,0.9924238557973268,-0.07287131935925117
2020,1.1857336242474616,-2.0136480042874325,0.8667182278811509,-0.03109929985492954
2021,1.212177071307849,-2.212618891480389,0.6341134430313957,0.008708835561037631
2022,1.2809086781719543,-2.035481674766544,0.9179518480541589,0.0866208109137574
2023,1.412787802350067,-1.5038493620364477,0.8156467805430339,0.1303988516726804
2024,1.4026839806348335,-1.6820357449671235,0.9445316159641663,0.17973280193751862
2025,1.308080997083323,-1.8530771104989867,0.7900110119154391,0.10509761996405587
2026,1.2543370475382858,-1.9894535797900517,0.6585505800185985,0.05635348633194326
2027,1.5185223757974882,-1.8393787429739632,0.1329058738308504,0.005879910949033729
2028,1.570815779610541,-1.5041069203811617,1.060438208071048,0.018101013882244388
2029,1.3611474242041481,-1.9740889079871238,0.705294305849165,-0.04683579608456512
2030,1.4087036386150658,-1.9760060215509725,0.44149659993919954,-0.06479929533969653
2031,1.494080158551185,-1.76889924989851,0.4620565174236475,-0.08217517021472531
2032,1.561265569232205,-1.8651589312657393,0.3520822226058158,-0.04670513971774426
2033,1.5454034100121703,-1.7116298562163195,0.28499096001606006,-0.03567407551315682
2034,1.612763583348226,-1.610936535472547,0.530988863396999,0.03924599640805582
2035,1.5822850922773455,-1.8295190208073109,0.2516858798127828,0.04773430703488657
2036,1.674156406799682,-1.867112335213875,0.1192628982987145,0.11307699326715692
2037,1.6972894418993292,-1.7152494948988988,0.1868737395361535,0.04777146826734224
2038,1.733512250259082,-1.5383329789373192,0.32793370420206713,0.04733999433688041
2039,1.8510238045816436,-1.6481143530880047,-0.03348124253800222,-0.0014059388702207798
2040,1.8478976257761701,-1.5339524235272393,0.23455669768584642,-0.014748278219542499
2041,1.881870517766913,-1.5817753384389448,0.11680818549861272,-0.0861417001568725
2042,1.852343871844539,-1.6682827280973527,0.013827855511237885,-0.09710355401034576
2043,1.9828352189503562,-1.6150112942941917,-0.2975135442433583,-0.09178079267366002
2044,2.0506995190245902,-1.214584135148698,-0.16397721984166935,-0.035803785876453276
2045,1.9455248834905206,-1.5179659402358539,-0.5363297717751863,0.003397803945688338
2046,2.0161206488693892,-1.6673450413404964,-0.5903679586887449,0.051197742373688016
2047,2.2586927464759015,-0.9282273097038569,-0.4084530574294405,0.10453042923819567
2048,2.275105768624769,-0.9896298153792316,-0.4270708862647723,0.1415913145608556
2049,2.2006813844726025,-1.211443087004227,-0.36525193293650204,0.06634062470283197
2050,2.2588845506463713,-1.336475567464447,-0.899631647461149,-0.001361072395809515
2051,2.388384254777236,-0.9116500134563523,-0.6055533089925405,-0.03453162337922322
2052,2.2758887106843986,-1.3659088599933682,-1.0808232917711535,-0.03375077097746271
2053,2.3094357782729844,-1.2511589397491605,-0.8272917510539628,-0.08702574396733098
2054,2.5100824435202753,-0.9122473562624691,-0.5252282109356372,-0.07856705936296748
2055,2.3546331109715197,-1.2980422655857922,-0.902776292444571,-0.03780412318832305
2056,2.4988015484292987,-1.0737801746698779,-1.4125309428558381,0.044604540101261136
2057,2.6538779327829047,-0.9632277007249002,-0.6842597593761042,0.014494244024149339
2058,2.4864198478264257,-1.3713214488095389,-1.1261718869648831,0.022899198788536523
2059,2.7599572476573826,-0.7780616558412419,-0.7635726936669158,0.029117063580486047
2060,2.616476624288282,-1.1117231182238925,-0.7132383905161106,0.017995288513589003
2061,2.771357660584215,-1.0567762175047335,-1.641264904393708,-0.04872335151446805
2062,2.943492317554842,-0.48728556258407707,-1.174180083731045,-0.07810527313415605
2063,2.7769322452178926,-0.9979649904230996,-1.0584842109867765,-0.0883475252199446
2064,2.8325305066071564,-1.2469678766931622,-1.4412427250183555,-0.060742655083458885
2065,3.0274746896728857,-0.6598459595767565,-1.2651152001243133,-0.07954361848533154
2066,2.968830438513237,-1.1221188241302968,-1.4901479671222688,-0.023849681697186043
2067,3.175490184256091,-0.5117725683060428,-1.730321890150961,0.02584889529470047
2068,3.0437471707506347,-0.9044679031082694,-1.1311477947863153,0.08564359999235194
2069,3.035697484842103,-0.7163772257668484,-1.3597236490249855,0.04237427648411085
2070,3.1767944268158885,-1.0660126430927335,-1.66647945912149,0.01188226147576188
2071,3.1952156973169963,-0.9276376891669713,-1.6571077687256235,-0.03214107078343886
2072,3.276291673873743,-0.7834444685202016,-1.4469582310325393,-0.022063846055345948
2073,3.223874971847067,-1.013306614080932,-1.697561462115985,-0.06931252336079297
2074,3.360945524941883,-0.7333497704130139,-2.0035182890319447,-0.09259676628272473
2075,3.4743522036804393,-0.4521427204193742,-1.952220724596799,-0.10210384734870104
2076,3.4978326211676745,-0.6589688074265325,-2.238647252293333,-0.08006337913514017
2077,3.508290129218608,-0.5391330818249571,-2.135178007429033,-0.09900602035008887
2078,3.733465825558369,-0.26785900105812743,-2.632578337376515,-0.06372417469827951
2079,3.7082692763921727,-0.27996129697788774,-2.290848932498065,-0.026593053632950614
2080,3.8073225668695727,-0.3504217138819854,-2.3418927536768592,0.032436030419319195
2081,3.7519098663411796,-0.3515368317273726,-2.043800380866074,0.003752230551356206
2082,3.7397664237798836,-0.8813753503047508,-2.596536356751912,0.0022520402328609634
2083,4.023031231056905,-0.10001373985579676,-2.8541994018812744,-0.026441303991134646
2084,4.135443214879842,0.011021077880059238,-2.729570452635201,-0.007867311450922898
2085,4.15356366656232,0.1624789329937073,-2.721751140263649,-0.08177696034130122
2086,4.104846734302896,-0.17876042298374273,-3.089014432694924,-0.10524574373579298
2087,4.202527763494345,0.08136669653418949,-2.707895834251161,-0.10721938058475189
2088,4.129701329306499,-0.3155793130374889,-2.840051350888757,-0.07236439576587372
2089,4.353672423621219,0.15101078881858143,-3.418912678955394,-0.07119784720674716
2090,4.565851748865043,0.8511755801291372,-3.2296593653391312,-0.017326938268467984
2091,4.24083646792667,0.10371091323617065,-2.7429164540471476,0.022850126780610935
2092,4.405672778108169,-0.08956919897948978,-3.5978432404249787,0.10617639762205044
2093,4.558121648088729,0.7362152723285362,-2.8561371622208327,0.053338404402779815
2094,4.375900962034677,0.19863978348709566,-3.374415947473352,0.009327758130154962
2095,4.622975938880643,0.5277358215452637,-3.3344630647933684,-0.0244838221690884
2096,4.444200889880506,0.12982531396301056,-3.1022715112061263,-0.03377046755173296
2097,4.55417698304791,0.07936952400689279,-3.8914386540144505,-0.07882727980069149
2098,4.84397162881271,0.8592204990187327,-3.3821645780735423,-0.09193742149750506
2099,4.723670354118667,0.4944034123320762,-3.7871296757557076,-0.0733278550615637
2100,4.768894958279304,0.6105655874112301,-3.4367193232186253,-0.030330671127615005
