,tas,rlut,rsut,rsdt
0,287.21064293114415,237.07251393869657,101.80125939374966,340.1871933315164
1,287.2902256367106,237.65486702901669,102.19155400297711,340.1871933315164
2,286.8552822519292,236.67882502086636,101.96321193231957,340.1871933315164
3,286.9824203783662,236.68592981640856,101.77222680852636,340.1871933315164
4,287.14088138000534,237.20921135397066,101.80476202659075,340.1871933315164
5,287.0738186850279,237.16950168188023,102.01156949563777,340.1871933315164
6,286.913240620565,236.97050051586962,101.71129674074591,340.1871933315164
7,287.0607653611333,237.10388910871202,101.8055174935367,340.1871933315164
8,287.0103315461697,237.0467523829926,102.235621457247,340.1871933315164
9,286.9426154961086,236.91824061112837,101.38087006054015,340.1871933315164
10,287.1272849574757,237.1534442973699,101.98672728719522,340.1871933315164
11,286.97679366634105,237.0389938807341,101.85104721879368,340.1871933315164
12,287.0718419070158,237.05141984340423,101.6636656673207,340.1871933315164
13,287.22837546515547,237.24578400795676,101.8237959847548,340.1871933315164
14,287.12116740490006,237.145764293375,102.51067063511503,340.1871933315164
15,287.00629359666704,236.85477073465518,101.95844197973706,340.1871933315164
16,287.105931384561,237.09635170089294,101.65105833317682,340.1871933315164
17,287.17537952775285,237.58326263679774,101.97060240672083,340.1871933315164
18,286.94553268912233,236.9319713496674,101.75218112093359,340.1871933315164
19,287.22150156990034,237.08558595408343,101.90556248036432,340.1871933315164
20,287.1952501446876,237.63639725299345,102.41794774137554,340.1871933315164
21,286.8149093253701,236.6274525023489,101.98229380992558,340.1871933315164
22,286.90370121315357,236.5483852970739,101.55301275335906,340.1871933315164
23,287.0848194443528,237.30258608803828,102.2554307999497,340.1871933315164
24,287.0130066035484,236.94294687299225,101.87459337486915,340.1871933315164
25,287.1373427828957,237.0114141668441,101.78640326551543,340.1871933315164
26,287.1765170987832,237.35474359057733,101.85687905293975,340.1871933315164
27,287.106958250247,236.95588198169503,101.5656440124183,340.1871933315164
28,287.22327213240885,237.42935344629402,101.99255563098689,340.1871933315164
29,287.1751405494828,237.31447786343293,102.14604761261815,340.1871933315164
30,286.92334191691197,236.92581073923057,102.2723021247434,340.1871933315164
31,287.0125538649385,236.9527322983661,101.93700531256853,340.1871933315164
32,287.153619401314,237.3433899778387,102.13429730397065,340.1871933315164
33,287.00171290405154,236.82555802801633,101.95925577499163,340.1871933315164
34,287.19367331208593,237.13350880317623,101.78704119481263,340.1871933315164
35,287.22391504796616,237.42739500512116,101.99011598758709,340.1871933315164
36,287.125449998371,237.24030672390668,101.74062550592954,340.1871933315164
37,286.98919706209426,236.72804687777625,101.65592000170028,340.1871933315164
38,287.1352376921723,237.2652969946174,102.06714988648427,340.1871933315164
39,286.9255004946297,236.7793224260813,101.65008079040496,340.1871933315164
40,287.00362826195175,236.8038975506162,101.8618741956483,340.1871933315164
41,287.1450791476284,237.0733256139874,101.97871395672996,340.1871933315164
42,287.2037751075575,237.59989980573098,102.05951064596918,340.1871933315164
43,287.18412492557536,237.2173940119388,101.81044012998159,340.1871933315164
