,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.1992648861902238,16.402370111493482,89.40117831321461,5000.0,1.1536553739738002,0.6868568099400424,1.3211552036528746,1.1146615131996804,0.8426195170842458,0.7499754986027503,0.8670625584343212,0.73154256271402,3.191200136835337,4.276328900766398,1.4040261520864001
1,3.6124904054372475,20.085435248120792,323.15779370329284,5000.0,1.4039525475919106,0.6391279307374393,2.5225310673330643,0.01196018949340315,0.7759146843538627,0.8770583894682752,1.3881256423218797,0.006581582259906238,3.047680298403924,4.577571735155818,1.2573669298371883
2,3.6246426987019236,18.665979963990996,219.08541797211925,5000.0,1.396179752655649,0.5913326587550023,1.9858293353257932,0.3285872104053715,0.8115977912106841,0.7554581656516982,1.2835204684253216,0.21237898076920114,3.062955406056905,4.301928957141816,1.263966249736912
3,3.600466779579905,24.30229315388891,174.27541908077808,5000.0,1.4820518283707975,0.5122447201038038,1.6776577981807208,0.6669043766103071,0.8542253558184713,0.7026083860475384,1.0596452206738363,0.4212313357872585,3.0377102983271045,4.338858723265629,1.2994512254245771
4,5.284162541038801,37.057003643623496,186.3705416282969,5000.0,1.8088551377362423,0.06978020773122005,2.0093741707803803,0.46575453892095303,1.804086091870221,0.05005231260985365,1.257305585921125,0.29143192540690643,3.402875915808106,4.353764055168796,1.244662480890292
5,1.8317664634693591,10.398065664780425,108.77420440017522,5000.0,0.8166248126720947,1.0235749374650174,1.4632155833415617,0.9729135672877243,0.8893130660907476,0.9674181361069684,0.9602955381209286,0.6385146305714442,3.4555413708900886,4.276328900766398,1.3005011307088956
6,1.5380221271821422,13.73883279025919,297.6144551121133,5000.0,0.8831888337336966,1.1585127007674518,2.342108786225009,0.1937614144296603,0.789421442230671,1.18455367960682,1.2888409206803406,0.10662512400560065,3.3694411665234325,4.577571735155818,1.2799310423605996
7,4.265917356327034,35.171488963458565,221.56858438516952,5000.0,1.6451107905553777,0.40892863767247634,1.8852824276583218,0.6382498792696414,1.4336430297460925,0.4554433623309565,1.0374535777742404,0.35122303748659967,3.2777630073378887,4.577571735155817,1.2768323380177948
8,3.0236478441861268,27.827839750056793,281.66522417697877,5000.0,1.414276379751856,0.7347261189479954,1.9779035414014297,0.5529697949572562,0.9887433488745517,0.8223215497013275,1.0307355621761032,0.2881665463159173,3.1299670070678998,4.679875835058538,1.3354028285516446
9,5.971600459101344,52.35404125020216,108.45398202222965,5000.0,1.7936642445261834,0.0,1.5336898740420748,0.8805920393215791,1.7143140923728846,0.0,1.0516021341238082,0.6037938200650887,3.3697100465617815,4.207946157889837,1.2919767642385647
