,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,3.330206939267519,17.047632957339516,192.59136873663485,5000.0,1.3717542580287645,0.35438017044300724,0.6206717201630991,0.1833319411352251,1.90747463375692,0.5730579473312061,0.9280844877066791,0.27413449838514525,3.6827515671799507,2.530138089770096,1.4746078543663503
1,3.9628476064339737,31.61262806198418,323.1409776206527,5000.0,1.51778107021417,0.28995023364258704,0.6855527462467191,0.04562651171047431,2.065893969934034,0.49612703226124,1.007311770989769,0.0670409717804894,3.6363737449655322,2.5389105618139505,1.48755061712241
2,1.4852941723676867,10.78442667372701,251.65267422514495,5000.0,0.902918754055689,0.8328692623464403,0.7270560702339278,0.06131067272122967,1.3336807387917033,1.2717837265102663,1.1004355693958503,0.09279675641016416,3.7986967911079845,2.5241547593572866,1.478120758828648
3,5.703903991659298,42.91009003513024,88.43431625376192,5000.0,1.664215226310771,0.0,0.46199307626227876,0.3599214260776934,2.2702289319174813,0.0,0.7569428319902433,0.5897056851011095,3.6168774490088342,2.4861297286507433,1.5836765767911736
4,3.338454742505842,29.87042723824,267.5982287571787,5000.0,1.4364156993683945,0.40181657575178903,0.5047979980670944,0.1468296414563544,1.9509576650040312,0.6241869218363585,0.82719726575995,0.24060530828227833,3.642947160882618,2.4898599146436324,1.473388443089062
5,4.317825794417244,36.446631600104936,207.97101240447824,5000.0,1.5714149153261212,0.20707794727735127,0.5559253977566271,0.2035128063351456,2.0645129193911127,0.3990161348959881,0.8186725429773961,0.2996991095625363,3.5819007068270334,2.5379310666952453,1.4998718760172771
6,2.2722518988504565,11.556527602933425,114.79411290067644,5000.0,1.1026977830962381,0.5778837807820953,0.5126833622102984,0.2956384627771239,1.6718177822501585,0.830131043719264,0.8350933921794934,0.4815559562434344,3.8185981743923505,2.4889033888657557,1.4683794842449092
7,1.0942693221658923,8.26099783945575,198.67363700521688,5000.0,0.7023556365581198,0.9986392420912795,0.689130123313095,0.10390598987844026,1.2010674289007683,1.3817419307763383,1.110327135687889,0.1674134335731643,3.8605499289381604,2.4940309918409347,1.4811212778938185
8,1.0309867269874788,8.624413862521651,204.90617826187682,5000.0,0.7147882517595285,0.9944055702654662,0.6847818824740364,0.11074801408122811,1.1750163592482956,1.3955381463872403,1.0787137683814576,0.1744576056520506,3.823725879669044,2.504723718580259,1.4838965252615615
9,5.420288733568972,38.17436775372014,105.65242308842134,5000.0,1.662175590461666,0.0,0.5133184235508927,0.31475036188263683,2.2809443894560237,0.0,0.8337856872544437,0.5112505898005826,3.62598066651105,2.4902443758951955,1.558132817438539
10,2.4666474287508917,12.948757006280868,199.33077194484673,5000.0,1.1549962810793757,0.5689011755427488,0.6389046422683783,0.16733599087959294,1.729121282652056,0.8754684140386171,0.9553480017701635,0.25021590693638585,3.8101536053972223,2.530138089770096,1.4672675492026408
11,2.9908651382069475,26.574138329972246,165.84558206194697,5000.0,1.382517580018381,0.43301645232821856,0.3922074210162565,0.2868325491671594,1.9130474913953126,0.668033196528345,0.6355920555431497,0.46482672115038826,3.6814994646171955,2.4945740025300154,1.4710715873430877
12,1.1230617595693262,5.927820073328611,164.4111151034059,5000.0,0.4946000212814557,1.1586340988347705,0.7037944947947954,0.13321576098417426,1.0084265388376692,1.5960436983054975,1.1431769241187055,0.2163830280178929,3.964030189279765,2.4902443758951955,1.4807677649135835
13,3.8136612878809633,36.30464427727268,298.8876120877222,5000.0,1.5083264767336455,0.3412433508976719,0.535730896532679,0.07438381743063245,1.9444598781584608,0.5447229814436346,0.9465441716765725,0.13142338683788157,3.567150418116549,2.459684541594629,1.4830977185846337
14,3.54532970399535,23.549889534966944,108.20475170852941,5000.0,1.4572212737635009,0.24991364513101325,0.4603556466159901,0.33723315306975477,1.901406045204442,0.44320833552455796,0.7251826998732631,0.531231994714505,3.601029075316768,2.5047237185802587,1.4778051709356992
15,1.8374096539330587,10.263070090993702,138.99418541435423,5000.0,0.9627932688442394,0.7303706730119567,0.5529290358440291,0.24479169095797612,1.555414505828819,0.9997751494627871,0.8968614906095531,0.3970568130976808,3.8491079589988404,2.490884668658201,1.4711870569969763
16,5.715823693710796,53.34370226377727,226.25246544075492,5000.0,1.706384804416471,0.0,0.7416467260889033,0.0566921880748847,2.3852113675887296,0.0,1.1682910357042988,0.08930528888279676,3.642807692175825,2.5047237185802587,1.573437231706081
17,2.198602323266284,11.4617336972655,146.77908885103358,5000.0,1.0741255970329961,0.626096074475073,0.5600964056137011,0.23371291471916464,1.6680120154707236,0.8975298007266208,0.9024278822181122,0.37655847915314444,3.844528177568601,2.4940309918409347,1.4682760664486119
18,1.408367338967277,8.955805512117145,116.38476929837431,5000.0,0.82411165774421,0.8505756656533919,0.5254213201160607,0.28879474535209243,1.2715098421416808,1.2408099104238512,0.8558418409512701,0.4704084456728785,3.838570039189681,2.4889033888657552,1.4769420427619189
19,5.369200449440504,46.88836332262675,150.99919423532052,5000.0,1.6782944520340315,0.0,0.6100234179660347,0.20058551886568948,2.3019334904331274,0.0,0.9936474693111307,0.32672728182453126,3.6223082415687893,2.4889033888657552,1.5515441402898225
20,1.96207952302043,10.101561015515603,84.46581742802667,5000.0,1.010139208628475,0.6319356733873537,0.48813533349813126,0.37206952358746626,1.5153083488869743,0.9145554432829643,0.7735335864109407,0.5896075395982878,3.793004918179167,2.502279739101426,1.4715258994789593
21,3.2340346743155,18.8507254839927,179.21479059117013,5000.0,1.3721926971166174,0.36721356142955963,0.5623200306041212,0.2224284702069884,1.9149577807790816,0.5899326326822383,0.851099369628318,0.33665656650569176,3.6926463495953294,2.5241547593572866,1.4720850486141128
