,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,2.1633950128509722,19.608958698410202,126.57440525220335,5000.0,1.4018305046470694,0.8020476622726964,3.2611044073629203,0.5736250136778716,1.3401776713980689,0.5953452434198935,1.3091752739502795,0.2302826253372654,3.4749808141055074,6.038607587960557,1.341284751002717
1,4.534915424496584,22.85810916296499,93.13892021058557,5000.0,1.8460622548669994,0.0,3.25141429969093,0.7125029597172359,1.7522575734532777,0.0,1.4582258752413204,0.3195502499156939,3.530033698610292,5.809979514275165,1.3024547655511218
2,1.6940593662935377,12.959614210465352,113.89557523452824,5000.0,1.1787530361935268,0.879956081801668,3.2871873194031997,0.6296040107170328,1.2000189152190406,0.6905658803000266,1.3593551226357428,0.2603610181106415,3.5103009362654514,5.975500448115428,1.3560858126073494
3,2.3849506989612705,19.956933710300987,142.71173637492703,5000.0,1.4271738956656246,0.8380232493910165,3.4055517073115418,0.4478865900269568,1.3818483262135648,0.6216161974210209,1.317679846843391,0.1732967765789204,3.494441147056897,6.1186354423951395,1.322635272287331
4,1.4740876047324558,13.962495365049623,94.6430407298938,5000.0,1.212145601125915,0.7480234478607745,3.1123680666477127,0.8306127827187882,1.2945402333251648,0.5458410114672737,1.3327796265554706,0.35568537224985297,3.528846243597762,5.90314989835319,1.4130258540476863
5,2.0493786790357285,16.40910589294801,83.7063207740637,5000.0,1.4286625447140238,0.3970163512691736,3.116419799842614,0.8678808184493542,1.732457745576464,0.1256016363543072,1.3976822303687533,0.38923562162126313,3.6449772339207875,5.809979514275165,1.3823665579450892
6,2.444217924118277,20.939782730626103,105.30073233587545,5000.0,1.5042784496462205,0.5550803338372546,3.1526297425298293,0.7635119221021244,1.6457847013042055,0.32932475489159835,1.3037113416036727,0.3157361420740137,3.5945569398734905,5.975500448115429,1.3279898535070667
7,3.4673181676298177,31.9874165058721,150.53265440038345,5000.0,1.6892449959050695,0.7282003997298505,3.2799781175813765,0.46378746715234215,1.7456504832923068,0.42023912277992814,1.2449620215163808,0.1760370837735068,3.5868887113621226,6.161210980368639,1.2810980501074465
8,1.7407090533895293,15.296398759596922,105.43914500862746,5000.0,1.2767083773152943,0.7643174729063705,3.1752343355737715,0.7592402623199918,1.2771839774603369,0.5897644842979493,1.3130590502566004,0.31396967669106335,3.4939771887059496,5.975500448115428,1.3764434301460187
9,3.822884790482677,20.81371050816786,105.23273345937903,5000.0,1.7777024825150587,0.155511144645273,3.342742793725905,0.6271934774669535,1.9730486341723932,-0.007260993327694595,1.4314307938172524,0.2685770676142365,3.6657955022761874,5.90314989835319,1.2782986436632968
10,2.595187497043805,14.870672321023926,148.43145190797262,5000.0,1.362638763299127,0.8224745986920732,3.6382552620701074,0.21523896389924974,1.204987327387504,0.6856329905022774,1.460583052375607,0.08640800610104948,3.4376113763664375,6.038607587960557,1.312429851437729
11,3.9687798534287393,35.877419697147026,113.22678286748233,5000.0,1.806173516386638,0.3012147364716567,3.227295795648827,0.6610991710689251,2.111043463608122,0.03398692743604041,1.3219074172606549,0.2707876665532569,3.7377254748580744,5.9957832195760465,1.2782360689765566
12,1.2021383203064075,9.058291520535391,120.37906379491297,5000.0,0.8443690629222634,1.1969339951912406,3.4243423393845167,0.5098550506174071,0.593919750572194,1.117890687564001,1.416073027911874,0.2108410648725392,3.3387245309206084,5.975500448115428,1.3423587049571808
13,3.6287421306263106,20.34001523533008,121.2916278887905,5000.0,1.6981583374243272,0.3727188778901187,3.399030015637091,0.5761967028101501,1.898814198668444,0.17914952759727706,1.3598222503207742,0.23051432127346194,3.668300297859957,6.046103933761686,1.283433764497055
14,3.482541989962677,31.42500318971337,136.49828660613304,5000.0,1.6998993998024357,0.6278321094777228,3.2302389374953684,0.6032405335931119,1.8746517704321997,0.3253361652559944,1.2260828131898003,0.22896846480076194,3.6550392136787564,6.161210980368638,1.280149142569046
15,1.7610255962375985,10.568655715387775,92.10374790794289,5000.0,1.1665275284755827,0.7166313339992196,3.1797574023633794,0.8402336335150085,1.2305884270286358,0.5600477656869446,1.361637117625184,0.3598052172221551,3.51207852756292,5.90314989835319,1.3512224564664412
16,3.9985079532266408,32.206573460703424,86.27519691564552,5000.0,1.7786836398806845,0.0,3.2247411341466807,0.806554740247799,1.7513482955661388,0.0,1.4462632348066897,0.36173150623704986,3.5593430366098784,5.809979514275165,1.2879481670503832
17,1.497296171414963,10.853388084388216,114.95432112773457,5000.0,1.0402458681036648,0.9989344283251397,3.3357059203436568,0.6006142313429661,0.9095198606358824,0.8780945072638223,1.3794190868467946,0.24837283451562445,3.4154062892621235,5.975500448115428,1.349934320753874
18,1.672668068584987,14.894774580758709,86.36622706341076,5000.0,1.3064776694918598,0.5709340889368002,3.0892262844112524,0.9365118555132773,1.4523328545458838,0.4060614340473349,1.3228698423569205,0.401033519920456,3.5822976508705953,5.90314989835319,1.4141989954454006
19,2.708752162539648,22.94092050907094,185.59761912374202,5000.0,1.486033391246406,0.9425336532870526,3.7279495811046606,0.004694354730519384,1.3964659352331625,0.6621720015529807,1.4149959177244589,0.0017818086418612822,3.4754156631524635,6.161210980368638,1.3083662216403495
20,4.105784294463129,24.8090659576811,115.16291787433292,5000.0,1.8162018396842277,0.20379437318939372,3.3802846939273254,0.5752195413144805,1.9931140097834688,0.044068461847969205,1.3978538087971035,0.23787133319435627,3.6729076136228977,5.975500448115428,1.2843233583033355
