,tau1,tau2,tau3,tau4,a_1,a_2,a_3,a_4,b_1,b_2,b_3,b_4,F2x,T2x,rnorm
0,1.2048481622030653,10.583413198354604,119.48345882970392,5000.0,0.78722502333472,0.9886793880048723,0.840710230272759,0.7639469099178032,1.2704506947886414,0.9953952289741435,0.7597133124804056,0.6903456346719206,3.7159048709151112,3.3805615515301546,1.2742820645156077
1,2.246378586366244,19.73380322815109,81.68160463746865,5000.0,1.2454239680889763,0.5173378367789254,0.7121090167733406,0.9056907298889124,1.5259552499352564,0.5356599654768256,0.6435019826088215,0.8184333670633066,3.5235505650842103,3.3805615515301546,1.3011154633968478
2,1.3989982647867392,8.465687600945845,111.96345829253099,5000.0,0.688381997656634,1.0398242522731125,0.8868833057953083,0.7564893299756437,1.2754677596232626,0.9938176565357854,0.8078552847107775,0.6890803999293995,3.7662211007992252,3.371578885700698,1.2340335105192561
3,1.9742222419379911,10.22864090364127,174.5224210719174,5000.0,0.8878729537514977,0.8968291963737354,1.0618732234572155,0.5339861779477065,1.0491374688601205,1.0439910612468897,0.9595687015313185,0.48254011127685015,3.5352373429151784,3.3805615515301546,1.2218695858364252
4,3.1787437727137893,31.67495303553842,273.79804000912907,5000.0,1.44660668967596,0.5239782461689525,1.0057379637660149,0.5173077645919338,1.7904426434784582,0.4999600115486891,0.8226432676443394,0.4231318347059072,3.536177757377394,3.493630664202861,1.2432490130443425
5,1.1934478334137968,7.167027464317606,194.33915091669712,5000.0,0.4883349790929163,1.2728651411352259,1.2024116096074267,0.4169498216945853,1.1414533920194232,1.2353666061891002,1.086567135745908,0.37677944049156853,3.8401665744459996,3.380561551530154,1.2129636076289885
6,3.14822566275725,20.379589603085844,330.78846882340616,5000.0,1.3591937057923196,0.522108781199582,1.4252823288950482,0.12266014617258858,1.5719739816442175,0.5680395238135745,1.2333412986058563,0.10614165411351584,3.479496458177164,3.4292449620595384,1.2255781331401494
7,3.1852461743665996,31.500631123271432,175.3077847797806,5000.0,1.4521835568302155,0.4747977225219204,0.8060328132103978,0.6876140946915638,1.8040566527911854,0.43229131802530796,0.7026865266050087,0.5994509800649261,3.5384854774864283,3.4206281872540973,1.2449255219210233
8,4.323590233141565,35.38436445224066,143.0587494384533,5000.0,1.6225694479626271,0.1535596281661868,0.9635293650391832,0.6409031103621575,1.9175815127288067,0.12923590882089006,0.8706996289893708,0.5791562983529528,3.4966733488920205,3.3805615515301546,1.217602362637745
9,1.049171053110346,7.957431964591068,157.87312856593465,5000.0,0.5597944195906412,1.202705362621229,1.0337678558242505,0.5842939134940339,1.2254122946933566,1.159884040124794,0.9341711017709444,0.5280010263925003,3.8474684629815954,3.3805615515301546,1.2274209827675695
