year,tas,rlut,rsut,rsdt
1,285.71055301727836,234.38649710441052,106.06336642429038,340.2260322643078
2,285.65329936053837,234.12513424742954,105.72184404544487,340.22603230624554
3,285.6748972115936,234.1747267403756,105.46067034782023,340.22603231170496
4,285.761582653021,234.40303763617646,105.55822660823902,340.22603232730256
5,285.86063314852504,234.59929429508335,105.72410367963774,340.2260323159805
6,285.8167293744965,234.38920233060844,106.0917309643698,340.22603226219843
7,285.821382303318,234.11792299510395,105.48221075478311,340.2260322536036
8,285.84307963530586,234.00207856004636,105.26029764530314,340.2260322620388
9,286.08853306922146,235.01736895459828,105.10190818741363,340.22603230746154
10,285.9913910493028,234.53190644715718,105.76434961368166,340.22603231661077
11,285.97477395666465,234.2800181160397,105.0234697223098,340.22603232125266
12,285.9914615340438,234.29859564681203,104.99554650883017,340.2260323171026
13,286.02641285092045,234.56424759106673,105.38009775500865,340.22603232478315
14,286.04827684175433,234.53776197007525,105.49164118165231,340.22603234308133
15,286.01679808557157,234.34599104087943,105.5917812843097,340.22603230573833
16,286.2231244748235,234.40007021430458,105.04278384540822,340.226032310008
17,286.28614137518633,234.61265798958502,105.15206427664846,340.2260322665801
18,286.2515461283672,234.93521825621602,105.39690031912251,340.22603231375956
19,286.1056184268716,234.19226355233513,105.40450802340935,340.22603231291845
20,286.03591735576583,233.94537488485398,104.98554414712238,340.22603231543843
21,286.1444682256293,234.3136673375396,105.11223080191297,340.2260322946573
22,286.2786271714118,234.62352375711387,105.13490812241298,340.22603231708763
23,286.14105799713025,234.2815670905451,105.73979639683347,340.22603233002764
24,286.0841537256881,234.1307797774878,105.49421664495839,340.2260323228713
25,286.11512223946573,233.82175476377788,105.11387861491632,340.22603231777833
26,286.1262458985104,234.01400715573118,104.90005769815942,340.2260322803771
27,286.21177154898254,234.40986636578455,105.36588785499704,340.2260323075072
28,286.25449813557884,233.96245546026944,105.1684552292548,340.2260323596758
29,286.3011503598292,234.47685956226846,105.49009928452726,340.2260323104166
30,286.27107652073903,234.40402395604676,105.61113563351489,340.22603229991023
31,286.2749273214219,234.02602874891977,105.4171913359112,340.226032261934
32,286.299779021684,234.06194922003283,105.46948268187124,340.22603231445106
33,286.29005707743113,233.81010256968804,105.07412658084714,340.2260323297933
34,286.53024702407635,234.7186597619117,105.03598355873203,340.22603236166674
35,286.2723902324242,234.3631140129622,105.35303939204039,340.2260323506644
36,286.26794929877366,234.15157058845307,104.72467093434388,340.2260323213961
37,286.40928208887823,234.15455714754478,105.06553216075287,340.22603233778653
38,286.6268250618437,234.480478147353,104.55844607780891,340.22603227899197
39,286.57828616428225,234.1997964814241,105.19011358817441,340.2260322859639
40,286.52616031686597,234.15993705431,104.48268487018784,340.2260323149671
41,286.73266832696106,234.6479411851774,104.68380740587897,340.2260323149324
42,286.6581201874123,234.54295691232423,105.1181008367915,340.2260323387747
43,286.71103739329135,234.50439289706608,104.63141538779207,340.2260323068359
44,286.68747427020224,234.26393076406694,105.14420324908993,340.22603225938536
45,286.7436255365407,234.46723704368193,104.56977224722847,340.22603232742154
46,286.71064443618144,234.06437645478297,105.20006682674965,340.2260322623807
47,286.694990231955,234.18462927408953,104.9328895608636,340.22603230201895
48,286.78634545848394,234.17885322370662,105.25401897709787,340.2260323317933
49,286.80973364297677,234.34596404916718,104.91708563439799,340.22603231077636
50,286.6786000210807,234.2366754795535,105.52248072276666,340.22603227472354
51,286.7428457941962,234.04979795857946,104.64669700728075,340.22603230710064
