year,tas,rlut,rsut,rsdt
1850,286.10617722742137,241.86646538016043,100.8772564337033,340.18707297445826
1851,285.8724271258746,241.7375221906084,101.49079058139866,340.18707297445826
1852,285.5071011198314,241.03517520120354,101.70451117049487,340.18707297445826
1853,285.2220594724944,240.78865273063204,101.67129193570445,340.18707297445826
1854,285.1935165270385,240.26484392492443,101.66581598754154,340.18707297445826
1855,285.0666000626587,240.2342230170091,102.08751569358388,340.18707297445826
1856,285.00911914474085,240.11410307157686,102.22615984294886,340.18707297445826
1857,284.77213891160255,239.88992688863152,102.77098113882433,340.18707297445826
1858,284.6311322800289,239.8516607535065,102.42199846708455,340.18707297445826
1859,284.64281887016335,239.63947670290145,102.19059005051618,340.18707297445826
1860,284.5660956363658,239.63420604704348,102.59943001669869,340.18707297445826
1861,284.3441955417142,239.16447590937938,102.62897133914275,340.18707297445826
1862,284.41913709727635,239.16087026695405,102.64626475744886,340.18707297445826
1863,284.52776438340265,239.20611812898787,102.09635310198921,340.18707297445826
1864,284.52292750237365,239.43043828819123,102.55085421525922,340.18707297445826
1865,284.4090476226746,239.10067981807865,102.86638658980279,340.18707297445826
1866,284.1433571797921,238.7292986302305,103.05707943308659,340.18707297445826
1867,284.1460118644095,238.70739110340332,102.62083749206245,340.18707297445826
1868,284.31887718015525,238.9247115357383,102.67440899043044,340.18707297445826
1869,284.08845165346963,238.5990730257234,103.51582300864965,340.18707297445826
1870,284.0896582918476,238.52681393855528,103.08225924240816,340.18707297445826
1871,284.0446249723404,238.46750269314308,102.90331006355503,340.18707297445826
1872,284.0034461997982,238.57245242417744,103.00133902476814,340.18707297445826
1873,283.8189809087011,238.13508753577648,103.1081047615337,340.18707297445826
1874,284.0092042371513,238.5770243606593,102.83159899790273,340.18707297445826
1875,284.0056926434734,238.61942332687514,102.86108096949316,340.18707297445826
1876,283.9561706318152,238.43319529844985,102.93854478946456,340.18707297445826
1877,284.06489881968866,238.60399697976436,102.48476529256608,340.18707297445826
1878,284.0245623790359,238.51520144793957,103.08066165757903,340.18707297445826
1879,283.9113998038611,238.31402908902695,103.28058442565121,340.18707297445826
1880,283.9733042710211,238.4152753590139,102.82811834771518,340.18707297445826
1881,283.9475110592469,238.35377973964333,103.2684786141922,340.18707297445826
1882,283.9499247182943,238.3141680348081,103.12086578917997,340.18707297445826
1883,284.0455253354083,238.618463513767,102.66255627646751,340.18707297445826
1884,283.76056957492784,238.14139145549458,103.52690548570183,340.18707297445826
1885,283.6013856396742,237.70002976208426,103.36693227528497,340.18707297445826
1886,283.670098663907,237.81877742519998,103.45413162836769,340.18707297445826
1887,283.7338508329401,237.94292884528284,102.79886084306499,340.18707297445826
1888,283.87013583716663,238.37403776305325,102.97693888353577,340.18707297445826
1889,283.7845219424617,238.1158183458746,103.37928106331204,340.18707297445826
1890,283.8823086315768,238.30879723668303,102.99335083050251,340.18707297445826
1891,283.7428465363193,238.00851091121012,103.55138513131494,340.18707297445826
1892,283.7169258064586,238.23680182615203,103.0496180371161,340.18707297445826
1893,283.4966703639645,237.65969576380166,104.02483621260909,340.18707297445826
1894,283.34305388643867,237.27099281529956,104.00421904134294,340.18707297445826
1895,283.608939860934,237.74953001947543,102.84364569988112,340.18707297445826
1896,283.6455045485373,237.88575300757552,103.17397323786385,340.18707297445826
1897,283.5776364708273,237.73790286101305,103.54722816448441,340.18707297445826
1898,283.5221459318384,237.83013220341283,103.60558691506368,340.18707297445826
1899,283.442116833819,237.68786529913748,103.69311551648813,340.18707297445826
1900,283.24753086584025,237.37944986043559,104.26604237949147,340.18707297445826
1901,283.18887945671764,237.1906202280646,103.78211336734863,340.18707297445826
1902,283.3365366020439,237.35115513563372,103.225373243996,340.18707297445826
1903,283.3751674403049,237.36588622341299,104.06604201835917,340.18707297445826
1904,283.3693802809143,237.51577964413946,103.68251265587033,340.18707297445826
1905,283.3696942389417,237.56173855689292,103.67157728137686,340.18707297445826
1906,283.31540884414807,237.443659705356,103.482617406788,340.18707297445826
1907,283.44801852266426,237.633620042154,103.39442190516733,340.18707297445826
1908,283.3430254835661,237.49502050074582,103.87719679942724,340.18707297445826
1909,283.1990489576728,237.22651238822826,103.86034271422601,340.18707297445826
1910,283.21428057637644,237.35724179578153,103.64446831792544,340.18707297445826
1911,283.156920398587,237.1227937720314,103.77727755861707,340.18707297445826
1912,283.0959915693582,236.9546540713691,104.10817332664476,340.18707297445826
1913,283.1541822396361,237.15746502582806,104.07338715494099,340.18707297445826
1914,283.0461559159215,236.87778589123923,104.5468654765213,340.18707297445826
1915,283.12219763454243,237.14169767762382,104.06287956627739,340.18707297445826
1916,283.0870352381453,236.9636655134113,104.05629959018961,340.18707297445826
1917,282.9616921829498,236.73209768376444,104.11368442187273,340.18707297445826
1918,283.07965269444963,236.89808164878696,103.9186933986001,340.18707297445826
1919,283.08782798936704,236.93793913180593,104.32351574444037,340.18707297445826
1920,282.9956527699271,236.9306217495899,104.26851243167253,340.18707297445826
1921,283.10360003760695,237.08739045250778,103.83675710417202,340.18707297445826
