year,tas,rlut,rsut,rsdt
1850,0.0681078499953287,0.31444452968136716,-0.1979151349569861,-0.014164702580899302
1851,0.06486956597626659,0.10863191256129312,-0.2603240590513991,-0.025009361253410134
1852,0.23067600688818857,0.23548080688860296,-0.6379486082996095,0.005349095706549178
1853,0.2838449729362651,0.6932853126212422,-0.32807521092958325,-0.04619926455791301
1854,0.06781864973464735,0.15655305416021292,0.0503160021363982,-0.0732826045236834
1855,0.1392937253858122,0.158924994517065,-0.6926366086013616,-0.09008654886997647
1856,0.11673677365166668,0.2339250302516689,-0.5073083539929399,-0.06300531007190102
1857,0.1796202691363078,0.30457085919184124,-0.2473399072846405,-0.08292687041267754
1858,0.06443868400765496,0.43708718347713216,-0.3208503067454984,-0.049834928073039464
1859,0.13098801279824102,0.04896598888518611,-0.34986024246569514,-0.02221864903918913
1860,0.17988029486434698,0.4582572775402127,-0.3020288516360097,0.03048559677091589
1861,-0.023216895238363122,-0.11738791305850782,0.6041177473656063,-0.00527015399592301
1862,-0.08210676987675924,-0.19114325873943017,0.7501121321999165,-0.02945902352274743
1863,-0.1424885923682382,-0.2522832047968393,0.023960171569541444,-0.04376735834352985
1864,0.02315000662059674,-0.13774448955535945,-0.31299988755529284,-0.02552384254562412
1865,0.12968622353389492,0.2542366896892645,-0.23817209374318793,-0.06856507759897568
1866,0.2590522832713873,0.4554665185046929,-0.5741787935862277,-0.07424741787133371
1867,0.28528512685613805,0.4770583029429645,-0.8600010617247449,-0.08280415698908428
1868,0.134743168883233,0.1531091133363418,0.10212631878744105,-0.03173579494284695
1869,0.03325617910144274,-0.2531324280553804,-0.0939994359780485,-0.028920376411804227
1870,0.2530486366446212,0.34936467173312735,-0.778660479862225,-0.025921796133559383
1871,0.20848160599780385,0.38852057304683285,-0.17772394406851788,-0.005276653839871415
1872,0.20789878507059711,0.5132550679208805,-0.30400405655633733,0.015561054870488533
1873,0.1332676039045282,0.18753885199211595,0.1910322449100903,-0.03490254862185793
1874,0.0536715332778499,-0.030722332967769717,-0.24271013806441033,-0.0514008278886422
1875,0.11685683944165248,0.2953195860894482,-0.14190776727856758,-0.0820303103495803
1876,-0.02784841317674136,-0.26941770050447644,0.06561367479638136,-0.06422757413554336
1877,-0.1322746857808852,-0.30205337617644545,0.15443709635235336,-0.10490458840030215
1878,-0.03161734543698458,-0.19207089324547155,0.009107262032330254,-0.11631193959937036
1879,0.11076058954739665,0.21479858656553574,0.010508633791815214,-0.11378104228998609
1880,0.08567386120614628,0.09669172901953971,-0.3028684486902762,-0.05446486817936602
1881,0.03678655548753795,0.11722941970103307,0.024512070466855107,-0.048529742122980224
1882,0.053617712734194356,-0.22216310899855785,-0.11253684692721322,-0.05652493800857883
1883,-0.1042499890295403,-0.295476325003591,1.6808276903712738,-0.06207975591178183
1884,-0.3361359326854654,-1.6383180424176373,2.8279524339555024,0.014386242347711686
1885,-0.2967007358454339,-1.1805287541313305,0.895642030532926,-0.045101973535736306
1886,-0.09660110769681296,-0.4791090858801965,0.06922307861104571,-0.07778992308197985
1887,-0.08838210187059303,-0.44905207150341653,-0.015732048965404033,-0.09754959047262446
1888,-0.02170941745532673,-0.4018009207656803,0.007462107111393834,-0.07342334373754511
1889,-0.058188091092290506,-0.38635623987411805,0.17322421307430602,-0.10791272959465914
1890,0.08299481453724411,-0.40057009531903986,-0.35965080660196236,-0.10112588224495767
1891,0.07676623074428335,-0.1537936495401766,0.5577092559108365,-0.051316957010442366
1892,-0.0841480717215859,-0.42455804381913254,0.28218930836662537,0.021373889494554987
1893,-0.08270025133259651,-0.32825150540219283,0.41737668475958856,0.021490897821479393
1894,0.04327604913964933,-0.46135787596705313,-0.29221591227462795,0.060563394086159406
1895,0.21705484800384056,0.14913017556381192,0.14806103517575764,0.023837137617817916
1896,0.1373623684226004,-0.09734649834157949,0.008238426968617318,0.005642011997224472
1897,0.20226254461005055,-0.24874944862642678,-0.16710657556593844,-0.05897238077415068
1898,0.15615778129796354,-0.11324886248175403,0.09611776417247597,-0.07349799467669982
1899,0.2528289612276353,0.17597230141873865,-0.1390384540304268,-0.0915974414853622
1900,0.2305569966092662,0.07370334062403572,-0.1287200036508267,-0.10221167716849777
