year,tas,rlut,rsut,rsdt
1850,287.7107151611927,239.00519956191135,101.25972812545075,340.200788111701
1851,287.8277046794915,239.36735102254679,101.1092903745797,340.2007883956623
1852,287.7916055555586,239.4999656145111,100.66261140647408,340.2007882119273
1853,287.80316831199826,239.36674869071945,100.68041834337932,340.20078828409805
1854,287.6863989563048,239.41176228714187,101.27939844499416,340.20078829554046
1855,287.5232375831534,238.88719335087993,102.25540809146487,340.20078813027857
1856,287.5269993715949,238.85804430142073,100.11584819136688,340.20078776587
1857,287.7770102491083,239.11454760813294,100.5729284032322,340.20078811331183
1858,287.697807534236,239.07986293368512,101.81315574182447,340.20078843212116
1859,287.6987430499063,239.4203845258875,101.45120088221795,340.20078811788727
1860,287.5720101880132,239.28834809612772,100.99840718059117,340.2007878683062
1861,287.44673374875686,238.98341936998676,101.57336253650293,340.2007877666008
1862,287.55379763213756,239.02282134327947,101.08079758330263,340.20078792253486
1863,287.4106249252055,238.9209203455666,100.84641100029664,340.20078770352256
1864,287.63159292421153,239.2916151402229,99.54581858454243,340.2007876154025
1865,287.7107421145832,239.2264215384538,101.11716878061777,340.2007880443957
1866,287.8142486927805,239.57036069496124,100.77271265711992,340.2007881264663
1867,287.861825148734,239.65313749901406,101.31419121983997,340.2007883928965
1868,287.69785776840735,239.1500864970765,101.09093767967335,340.20078805301563
1869,287.74213261763487,239.219612489921,100.77881689011845,340.20078846176733
1870,287.6994729195569,239.37954724570992,101.55899271147825,340.200788462474
1871,287.5916762276219,239.23661806888904,100.49830428064645,340.20078793650083
1872,287.62265881312663,239.14130342634817,100.58226666609364,340.2007879851407
1873,287.52042633515265,239.1271731369534,101.52972040003264,340.2007879930915
1874,287.63322174996955,238.87534179263568,100.82070844708677,340.2007878144428
1875,287.69809176649795,239.1222380446438,101.37221661224113,340.2007881964537
1876,287.63181332098833,239.56338546362693,101.17723025692554,340.2007879892245
1877,287.62222240156626,239.13341999969808,101.13093440001909,340.20078757682273
1878,287.51891427988625,238.98160780028365,100.7029242576453,340.2007877035149
1879,287.78499621427267,239.18243508868474,100.5256268404134,340.20078788234315
1880,287.7449219384009,239.51561560463958,102.08041052629035,340.2007882069436
1881,287.5675901135015,239.1019742399594,100.70822373094033,340.2007876294363
1882,287.726326234432,238.909881234881,100.27461818433248,340.20078753147385
1883,287.68051504108143,239.03037678844166,101.45883030130285,340.20078798022115
1884,287.644697384111,238.9004191783367,101.47575724659784,340.20078777639225
1885,287.8592938393004,239.08553302423502,100.72914126693867,340.2007880178458
1886,287.8588101690507,239.50733032129486,102.1986892502669,340.2007884099134
1887,287.76610155876585,238.97762359468803,100.794336727528,340.2007876877083
1888,287.83356341268245,239.15917613025104,100.52594177139126,340.20078782774806
1889,287.78998368116237,239.3267389385259,101.1443266924483,340.20078817688335
1890,287.77611933216286,239.054785053892,101.506516929246,340.2007879863082
1891,287.7762449567363,239.2245846242065,100.77967283736183,340.2007878667012
1892,287.7946102823517,239.1056283114339,101.40333476793415,340.2007880158589
1893,287.7482148146003,239.3819973611122,102.48122417226524,340.2007883360444
1894,287.3176544287599,238.3213789746064,101.9627711382365,340.2007872217717
1895,287.38301077514825,238.4162524895196,100.90584797668294,340.20078698077003
1896,287.7084100294407,238.4742693506876,100.98247614444664,340.2007873765518
1897,287.73841373141164,239.38767044880476,101.86207442712875,340.2007881780384
1898,287.4678588765964,238.73682466875212,101.38071935395389,340.2007875152486
1899,287.5797969435854,238.44513474150207,100.03966063323746,340.2007871082046
1900,287.7808766893675,239.01301297917487,101.23681535406878,340.20078784358424
1901,287.7059775831243,239.19708602829633,101.73070915790878,340.2007879803876
1902,287.54757237883376,238.84179162717592,101.87651929970775,340.20078737902855
1903,287.4987820323245,238.5657815156117,100.79650053296287,340.20078733187194
1904,287.54325587409613,238.955899090074,100.61177675004217,340.20078728731943
1905,287.66783456393017,238.77908560707218,100.7126171903807,340.20078752944096
1906,287.64180344499977,239.00015298872708,100.54955127071271,340.2007876509579
1907,287.75786704143155,238.79612558738768,100.67390459194648,340.2007877296123
1908,288.0549528591873,239.56741761392064,100.12828211659642,340.20078794303566
1909,287.88289628369444,239.66586679705435,102.38696795802609,340.2007882854871
1910,287.5990705869707,239.13556039589537,100.60838276032337,340.2007870715995
1911,287.86218889208266,239.2462433376663,99.73606193105155,340.2007874725536
1912,288.1136683123666,239.5887518169071,100.76785459905932,340.200788101848
1913,287.9281591235536,239.13954925098335,101.10598503242902,340.2007879024242
1914,287.9319449655593,239.53437838228731,100.21693031417696,340.20078761251267
1915,287.9625756944677,239.36332446226825,100.61684718035617,340.200787769336
1916,287.95418920638417,239.295688596715,101.25956695194209,340.2007876953111
1917,287.92448435404634,239.39998665858033,101.19942945010392,340.2007877331996
1918,287.7460162294562,239.05801420951914,102.00480148832203,340.2007878248501
1919,287.7305873280968,238.77183689495462,101.54791018236209,340.20078749421856
1920,287.75688109914273,239.25351442147488,100.6963923816192,340.20078724886713
1921,287.6142017645376,238.58511833423464,101.52489539063515,340.200787459062
1922,287.5551657438332,238.657670867369,100.98458441768013,340.20078710226863
1923,287.65047449181435,238.67747143805582,100.15777804600152,340.2007868621544
1924,287.8726521509586,238.74799423143511,100.51032399322962,340.20078732722646
1925,288.07173951983185,239.4832629490397,100.87341190747902,340.20078762486213
1926,287.93146985361733,239.5604830154982,100.98003463935792,340.20078771461664
1927,287.93185598334003,239.4936542421086,101.24705748789448,340.20078772452683
1928,287.9638365975602,239.31700474708398,101.07222148507242,340.20078759022425
1929,287.8905682257775,239.40910170504364,101.09797803047401,340.20078750146234
1930,287.77728169811996,238.98443121282062,100.49096213265238,340.20078716200004
1931,287.96026185664226,239.12103130295006,101.45121572972317,340.20078764348034
1932,288.0117642100725,239.50995938338426,100.22528490190687,340.20078722296313
1933,288.09714436948155,239.497943983106,100.85043995599978,340.20078749384305
1934,288.14064762598434,239.52503867370612,100.94775328548582,340.20078808319346
1935,287.91662667351153,239.04720463081682,101.835302047702,340.2007877385982
1936,287.9629323504119,239.26022667186012,100.04939686989042,340.2007870405422
1937,288.0456596907016,239.2898987393684,100.95603849545455,340.20078764116687
1938,287.8638927154105,239.27887848506387,101.41075996063796,340.2007875091816
1939,287.7623975069567,238.9374093052467,99.97114405187092,340.20078706179754
1940,287.9069337793297,239.0243113679959,100.58255107342875,340.2007872710848
1941,287.89041504378656,239.24119372074446,100.94935961702231,340.20078740982433
1942,287.93296194776036,239.2016983492625,101.32090466822149,340.20078729087527
1943,287.86422989821074,239.1553628473796,101.56472198529461,340.2007873334888
1944,287.87193024880094,239.2468080572884,100.75138073536847,340.20078710312856
1945,287.8347541623485,239.20880699320858,101.25512934461204,340.20078735307055
1946,287.77384600699594,238.92398722255868,100.05482340237285,340.20078686642694
1947,287.93815914226536,239.10956817926663,100.38578679609999,340.2007872599724
1948,288.0344154691042,239.4681172132998,101.07539098942136,340.200787765024
1949,287.9493889159198,239.09184713339107,100.6813268171022,340.2007872711077
1950,287.8546673838517,239.0755531113366,101.5514374732852,340.2007876304087
1951,287.8086747482111,238.89607989981835,100.5031523898066,340.20078701321
1952,287.8739096185484,238.93231098322852,101.27790106022785,340.2007873108413
1953,288.0036997596323,239.26590262906947,100.8616166620706,340.20078758802686
1954,288.05109157613435,239.63049658112334,100.70190498999601,340.20078755953597
1955,288.01371659407613,239.17878578284618,101.1556793610967,340.20078782762613
1956,288.0798242941148,239.09037484359578,101.0957043721708,340.2007876691802
1957,287.8580109944451,239.20522520868982,102.12756639417726,340.2007874956649
1958,287.8073418926987,238.88937795970674,100.92217221758044,340.2007870150691
1959,287.7776951635688,238.9591697304501,100.73014543622146,340.2007868339802
1960,287.74505196942636,238.61158046854212,100.38023341209681,340.2007867783328
1961,288.0923180664379,238.89665641462986,100.22583448708548,340.20078750103005
1962,288.00725827578486,239.50010408934938,102.435955026977,340.2007878666357
1963,287.82268498830524,238.83330691627847,100.95596204188809,340.2007869647636
1964,287.9392544316826,239.05686566702977,100.6911334747292,340.2007871143184
1965,288.05749508892444,238.93382613581937,101.34484972751761,340.20078738654564
1966,287.9668233939215,238.67109453491173,100.61094593199734,340.2007869756706
1967,288.2686367390591,239.20192172303857,100.85479280806578,340.2007874122614
1968,288.1772675071035,239.55385572491727,101.64212053808257,340.2007880228825
1969,287.7294418214196,238.81873602000698,101.7374147179854,340.20078692874114
1970,287.87630504003346,238.20450843576955,100.3323852511251,340.2007866237413
1971,288.07330372737187,238.94504850816165,101.08316592611662,340.2007871879667
1972,287.98442561297446,238.73308719365662,101.80081280234684,340.2007871149512
1973,288.0906013084371,239.0472392615765,99.66514905465294,340.20078675374543
1974,288.2781655871015,239.5265536737186,101.52764291363837,340.2007873680766
1975,287.85711206556635,238.95969460395042,101.9166260975171,340.2007869111374
1976,287.8368081480632,238.3311316418217,100.98433637499626,340.2007864971855
1977,288.169498701576,238.53221811996005,101.2969285733367,340.2007868795288
1978,288.0566004321001,239.1556330498304,102.24327580646712,340.20078719457194
1979,287.68799572879595,238.29555133224335,102.50588771723244,340.20078641336903
1980,287.7329584987098,238.05775499577499,100.97280470236261,340.2007862994628
1981,287.9657983426716,238.21100745938102,100.39577534322125,340.20078631354755
1982,288.1423945241068,238.49257709357096,100.57987293232027,340.2007866453382
1983,288.35162377172963,239.21647878212013,101.01657096201448,340.2007871319305
1984,288.2207234226585,238.8964289886334,101.1504071032661,340.2007868875448
1985,288.25631743361515,238.8687274577834,100.18234581878244,340.2007866269773
1986,288.2453807424316,239.1413996540517,101.63997919695093,340.2007870701234
1987,288.1523957873967,238.7502282578275,101.58016706929861,340.20078656727355
1988,288.0345470361111,238.5048231468775,101.12329117474358,340.2007862499
1989,288.16786049028076,238.3847881261037,101.28950018603412,340.20078637857335
1990,288.1285981704553,238.34127063131174,100.44232481145559,340.2007862518867
1991,288.3979898654725,238.7637190326112,99.34403935250509,340.20078630971324
1992,288.4631507893634,239.22355887189678,101.79912723256257,340.20078709749606
1993,288.32155054193396,238.71179265004483,100.7115914663925,340.2007865834588
1994,288.53963295871523,239.10151945048062,99.55261982586684,340.2007860662811
1995,288.75473726689575,239.34331930825752,100.51523018637023,340.20078719012537
1996,288.668219904269,239.42559685406547,100.96369625473785,340.20078715990593
1997,288.54436763397564,238.99603696114949,101.28061662228674,340.20078682815074
1998,288.4822715483713,238.84334771215296,100.13999182893055,340.2007862909941
1999,288.66603180663407,239.56800662352393,100.28053925010398,340.20078660049643
2000,288.5561465107416,239.00653764634737,101.42425651275033,340.2007866755737
2001,288.5845380051831,238.59199963606133,100.29931652030433,340.20078647350493
2002,288.67195720861616,239.20386101226958,100.21382478460522,340.2007864125555
2003,288.7792171870637,239.35859899673233,100.45678291529755,340.2007863552672
2004,288.81293889623555,239.34152645390665,100.70589068040688,340.20078679756045
2005,288.63070666432515,239.1298974435716,100.2587103025375,340.20078598938517
2006,288.8778585084658,238.93397002147705,100.34469911527295,340.2007862294734
2007,288.69415098199516,239.37274931915283,101.26886407896201,340.20078664722
2008,288.5855380877307,238.79417580706544,100.40389751737104,340.20078585249024
2009,288.6848462361083,238.99626595556936,100.78992916589061,340.2007860787714
2010,288.5775598007547,238.87016638950652,101.92992681351387,340.2007863088039
2011,288.4983332709707,238.46098817710154,100.9109218702459,340.2007857898144
2012,288.6511273294797,238.9135800170676,99.19002131494415,340.200785612099
2013,288.82710011691876,239.13680079987327,100.7195778749217,340.2007862382407
2014,288.7320161557992,238.86358447792009,101.2212301013982,340.20078639008693
2015,288.6965527445256,238.56742378858965,100.32473661279498,340.2007855290276
2016,288.84243557372355,239.05936763741818,100.90191852698091,340.2007859203676
2017,288.7958929667472,238.79354426508823,101.45191117463129,340.2007860397309
2018,288.67031976013635,238.67284828519826,100.64080390497945,340.20078531961445
2019,288.82606725206034,238.78900773531146,99.7706564762715,340.2007854499412
2020,288.784362583925,238.93268254145008,100.80227560619416,340.20078553607374
