year,tas,rlut,rsut,rsdt
2015,287.7276160671286,238.77435791851724,99.82700260110097,340.4888279745024
2016,287.82523600260413,238.7214668148854,99.50275573313563,340.4480078858756
2017,288.00174828098244,239.10746585375645,99.45964282310173,340.397432928216
2018,287.9389149286976,239.14387913534085,99.0460489142431,340.38950345810144
2019,287.8534316807577,238.9147174573924,98.90510498464924,340.38813041791525
2020,287.8799648597592,238.87232458396036,99.11600140013981,340.4294722093259
2021,288.0785186349529,239.06804888999625,99.01533602361809,340.4694881073416
2022,287.9955258722175,239.1367269437607,99.28964436152211,340.54711387320737
2023,287.8003900397314,238.64265479518943,99.23802630280795,340.5915721318493
2024,287.9831763929356,238.90856554208563,99.27287751077955,340.6407856758827
2025,288.20890996227524,239.10718780935625,99.11186736642496,340.566404577804
2026,288.2063130417915,239.10720494936592,99.16041721709787,340.5169967860392
2027,288.1288784915453,238.89622581168396,99.24898999357875,340.4676082245291
2028,288.0861050965356,239.0170869254024,99.08223780647654,340.4786840553493
2029,288.0652315322667,238.63119452489562,99.06874372926477,340.41444158684715
2030,288.3904648036173,238.96719481585777,98.8798390009632,340.3965626337757
2031,288.4301915835028,239.55881234783013,98.81904152648089,340.3790274006047
2032,288.30036259218645,238.81978836476478,98.71994051907232,340.4140999382311
2033,288.35999597000756,239.01319542453712,98.88841824466233,340.4255589315336
2034,288.2829109087382,239.00164677868148,98.52847465619648,340.50025768541315
2035,288.4247974970569,238.69982492107235,98.57358849930436,340.509027684878
2036,288.5934794274836,239.43527334244524,99.01464526900828,340.5744015219433
2037,288.41681727579197,238.94797099910366,98.53306324579943,340.5080853187875
2038,288.5045955292166,238.91506765705265,98.69610867434987,340.5080081469392
2039,288.6241992689159,239.05640990374835,98.78356918962034,340.46018074767227
2040,288.64218064605217,239.215651340172,98.84535075536843,340.44593302408845
2041,288.5241214281892,238.75677941727312,98.33445026972522,340.3751145454302
2042,288.77175970208157,239.18470634564963,98.66115666219633,340.36415940376173
2043,288.8055487645816,239.04495164008992,98.6855195763993,340.36941804232663
2044,288.7741342346525,239.02913365598582,98.48760790381925,340.42481894571273
2045,288.85953344057685,239.10701682730897,98.62691491532,340.46415087556187
2046,288.7586511899347,238.6790682857984,98.308113119047,340.5124147180009
2047,288.9556421567315,239.23663313356167,98.7212958557965,340.5659305938303
2048,288.9148432830644,238.94353756096848,98.09346731634088,340.60315224902877
2049,289.07275917366763,239.23392522106428,98.50694065877836,340.52739533724855
2050,288.98986465245076,238.95094403828662,98.13102297848218,340.4605545671019
2051,289.11682622204086,238.99108644250316,98.26287866879817,340.42716490863126
2052,288.9874533564667,239.3698985615715,98.1055177990856,340.42761872505224
2053,289.0525045316513,238.9816090622993,97.8603038004,340.37431373073633
2054,289.1702018842305,238.92430670751284,98.12266413022394,340.3827345756635
2055,289.1475856833262,238.89988658330216,98.0956856296487,340.42343206536276
2056,289.3396564754632,239.11093460666675,98.06184522701744,340.5054233738633
2057,289.3501655474101,239.26364800440123,97.67911159567637,340.47580215245074
2058,289.5410038360178,239.17660522460938,97.83256969713186,340.4846219833583
2059,289.67688172222813,239.7551624036815,97.74367370605468,340.4903459104773
2060,289.52929604118646,239.0005735386916,97.50190119925743,340.4799097613558
2061,289.54482204489506,239.28783418838293,97.83294978729667,340.41271245250965
2062,289.6799112398331,239.17487483612481,97.7186503580172,340.3831514541417
2063,289.7841727478863,239.32894353997213,97.75773062510034,340.3728710435841
2064,289.59018569696144,238.85701676665755,97.53960996117097,340.40027147303516
2065,289.80781927239406,239.10321617649026,97.38841667697854,340.3816725639448
