,tas,rlut,rsut,rsdt
0,287.1011470302639,241.09622270207615,98.9639932422272,341.68295418243866
1,287.3112801322865,241.61732880386057,98.79639931943147,341.63708458491965
2,287.45341600655405,242.2486665217369,98.95106786905397,341.6233649294849
3,287.0567053595768,241.14040890035798,98.65709565138235,341.6186923807202
4,287.3052923862612,241.1914684356116,98.36612033433978,341.6231007622327
5,287.6696160151729,242.4063695554233,98.72969894449669,341.66391385058114
6,287.38733928934477,241.7624862420508,98.61432471601847,341.73858725592123
7,287.42323497416834,241.60069546583523,98.47820321791362,341.7998617568158
8,287.7421336490571,242.2224259240996,98.92541060592191,341.83123259203035
9,287.4413852331907,241.67251950494426,98.8648464712514,341.818612438466
10,287.47887654074106,241.66618531382574,98.70893895056776,341.77214813710003
11,287.6915591535165,242.04028580164734,98.92938891855356,341.72257790677077
12,287.45753247017706,241.6813200289815,98.54331218428784,341.6876923877675
13,287.49245503026077,241.62241461024317,98.53747159083086,341.6610162093386
14,287.71616849440676,241.932052470566,98.73019087738273,341.63545343636036
15,287.73649394925764,242.03830432408498,98.75676814534556,341.61768111964403
16,287.6558040233043,241.93734894721555,98.10046659562236,341.6108372862802
17,287.8497869438712,241.7783498515054,98.63642796444095,341.63418314407187
18,287.8963731431217,242.34565260878105,98.93442672723762,341.69304617209514
19,287.5329248530671,241.78901765601597,98.30197293896322,341.73493649413217
20,287.6918595876755,241.7264842855211,98.69846638847736,341.7564839027532
21,287.7626275189856,242.28816945612223,99.30837662469793,341.7560343447228
22,287.4850863783188,241.52860809883737,98.18181602126394,341.7383683332882
23,287.70533744133303,241.53322674498884,98.5693809053643,341.71433035669656
24,287.78460672296364,242.54872227897798,98.60351554668944,341.6675290110599
25,287.5544096836988,241.70550995674353,98.42173588971245,341.6248520020261
26,287.87133059944665,241.95137930082055,98.87971651194665,341.59945585100667
27,287.78949093882255,242.24660764013606,98.58795690800925,341.5965820225643
28,287.53002593376584,241.65146552662065,98.05913580532054,341.61136099949937
29,287.8584290085408,241.99084986722053,98.31638015008623,341.65890251448974
30,288.0024524561555,242.36395821401072,98.42713382437425,341.7185086924621
31,287.71657611657827,241.82590368330207,98.6749031822862,341.76956516764966
32,287.83510609488053,241.9435648352767,98.42583828498313,341.7994727207508
33,287.88066703477347,242.4046675354874,98.91881692372931,341.7801604533889
34,287.6906593317393,242.08633029972228,98.4839820776319,341.724253031374
35,287.91579065302716,241.75605183387268,98.75693176475072,341.67394488697374
36,287.7863539417433,241.73828246355666,98.97845134109848,341.6417618553983
37,287.65394972623756,241.7503180180705,98.73659772891365,341.61523382558335
