Year,ERF
1850,0.2600853262857553
1851,-0.15082922337492252
1852,0.192686028352907
1853,-0.28401057606243746
1854,0.38971898996427157
1855,1.0939233699562099
1856,-0.03471671393264883
1857,0.42054209932159486
1858,0.40983903314564596
1859,0.3039992315778754
1860,0.5952675336525372
1861,0.6313318743601505
1862,0.45003910243786327
1863,1.026813077137842
1864,0.1514083981189344
1865,0.9754567844921704
1866,1.5223165917561827
1867,1.0828109388477123
1868,0.5739751079902802
1869,1.0463459302538078
1870,1.2038225597102379
1871,1.4732915228052097
1872,1.3481262516213552
1873,1.2354715950173072
1874,1.3892911600247129
1875,1.4040580446955038
1876,1.0199901725821383
1877,1.5669194979395495
1878,1.4399367739043478
1879,1.343451506972007
1880,1.8836013294171212
1881,2.1919059663709435
1882,1.5822935932258135
1883,2.1458274268796766
1884,1.8784600943254608
1885,1.6347126938562324
1886,2.066154422185164
1887,2.0191932426979706
1888,2.228023237282467
1889,1.905280593091641
1890,2.5431747282486343
1891,2.687164077472654
1892,2.192377470497486
1893,2.5062386127106566
1894,2.6889585002741243
1895,2.550268721984927
1896,2.6127041380956335
1897,2.9390082119776615
1898,2.4059118876718335
1899,2.9996506259137434
1900,2.688945496225895
1901,2.8148018024572217
1902,2.8124743979358313
1903,2.818123465146125
1904,3.3374598112850586
1905,2.776069256882572
1906,3.1707649502555135
1907,3.1664638296791923
1908,3.811730189971347
1909,3.9609290085723265
1910,2.9015949226944295
1911,4.028343366645861
1912,3.905340940957432
1913,3.489485463202068
1914,4.17739435730831
1915,3.7837603274391443
1916,4.114334917895778
1917,4.129012591652371
1918,3.6572453256285784
1919,4.276298544108682
1920,4.425323999915695
1921,4.053327501108603
1922,4.2590692570204585
1923,4.221891427719877
1924,4.528460699189022
1925,5.046277058651249
1926,4.209882138059209
1927,5.104940817280205
1928,4.700201210246714
1929,4.893863518042755
1930,4.790765573178114
1931,4.3260311561960085
1932,4.888905738364537
1933,5.512304063276172
1934,5.046803016588953
1935,5.531173898296745
1936,5.493567273383077
1937,5.485387640482886
1938,6.030420298207133
1939,5.4964777954194215
1940,5.1292104575526025
1941,5.514886711190792
1942,5.829217663725752
1943,6.1177543912357475
1944,6.2303736992989895
1945,6.14635127171031
1946,6.187646351924911
1947,5.8476367040913395
1948,5.873699017394771
1949,6.018187806544734
1950,6.062650301722806
1951,5.520058405911383
1952,6.529829831307659
1953,6.206435307849224
1954,6.399096905068738
1955,6.42925528951567
1956,6.6620795366592045
1957,6.895056694898375
1958,6.54104165494502
1959,7.237612035523317
1960,6.4548364868713675
1961,6.96800510112807
1962,7.05711541138655
1963,6.6404341185394244
1964,7.211451599983554
1965,7.610488494024799
1966,6.746278840886788
1967,7.372085703117638
1968,7.312464999252209
1969,7.273904632685354
1970,7.1769457513902895
1971,7.69630854083028
1972,7.496906886284025
1973,7.651165160964636
1974,7.546923887032544
1975,7.998551082796216
1976,7.999583350658537
1977,7.974153190210225
1978,8.218817702385259
1979,8.571339150959314
1980,8.054975374708858
1981,8.494353390487607
1982,8.13071949556234
1983,8.096414700004644
1984,8.520125961736198
1985,8.748740172710377
1986,8.876233065998846
1987,9.265072457599715
1988,8.430968248151908
1989,8.59563317329
1990,8.491263374007715
1991,9.051344481635255
1992,8.949052103569274
1993,9.275349989450337
1994,8.945570975030039
1995,9.379572465491663
1996,9.231759005722312
1997,9.358789372466784
1998,9.436111172289728
1999,9.480386464205875
