year,tas,rlut,rsut,rsdt
1850,1.3925211489935236,-1.259779844375771,-4.441640345673434,-1.2399135584928445e-07
1851,1.9893866886741876,0.571637947936182,-5.0601549549030125,-1.236977027474495e-07
1852,2.397471242561778,1.2902948776624896,-5.621251765110443,-1.2340410648903344e-07
1853,2.4871128116462273,1.901209121574368,-6.0478093656646905,-1.2311051023061736e-07
1854,2.603979153981072,2.2507247992271857,-6.131017540785464,-1.2281685712878243e-07
1855,2.892441824842024,2.327951900989035,-6.434752528734023,-1.2252326087036636e-07
1856,3.0257260389393537,2.788803312133979,-6.3798469033879,-1.2222966461195028e-07
1857,3.0450479175808596,3.2132516002854175,-6.595295164894367,-1.2193601151011535e-07
1858,3.0895594232556505,3.2862771004179194,-6.658586335286145,-1.2164241525169928e-07
1859,3.323466697605568,3.235256212159385,-6.826686218989977,-1.213488189932832e-07
1860,3.507601307010077,3.736082306255895,-7.288548748676519,-1.2105516589144827e-07
1861,3.5872054356246963,3.516850241373419,-7.078933926586558,-1.207615696330322e-07
1862,3.638819343242119,3.775328388257833,-6.9973407000725985,-1.2046797337461612e-07
1863,3.742197752143511,3.8646440043738153,-7.020291101989997,-1.201743202727812e-07
1864,3.715875617915742,4.073512776258184,-7.115686534642322,-1.1988072401436511e-07
1865,3.881728024168524,3.999342131137041,-7.118925570141457,-1.1958712775594904e-07
1866,4.06332633019656,4.481333612112763,-7.575681296665536,-1.192934746541141e-07
1867,3.808347019572068,4.414353535471406,-7.049141342137617,-1.1899987839569803e-07
1868,3.7555353767024258,4.224787482869516,-7.075403988209018,-1.1870628213728196e-07
1869,3.8961366191066986,4.347216719691289,-7.68693803588171,-1.1841262903544703e-07
1870,4.0867476438579615,4.275384013688836,-7.010434869667137,-1.1811903277703095e-07
1871,4.155855983062395,4.622517648051797,-7.480641260554705,-1.1782543651861488e-07
1872,4.202558232797571,4.894247614285462,-7.594256293518811,-2.7094356482848525e-06
1873,4.250016565982037,4.992472231163958,-7.5964660087321505,-1.1723818715836387e-07
1874,4.3798609055609745,5.228268752473184,-7.808160587226709,-1.169445908999478e-07
1875,4.277487963328042,5.2321425075018055,-7.833099292968768,-1.1665093779811286e-07
1876,4.275286421191424,4.8752289675416876,-7.701910612487026,-1.1635734153969679e-07
1877,4.305620296167376,4.92941784791816,-7.709721432018668,-1.1606374528128072e-07
1878,4.314375902334518,4.992300726448576,-7.6766466397941,-1.1577009217944578e-07
1879,4.313811105703053,4.840265149619881,-7.817853806580658,-1.1547649592102971e-07
1880,4.2794144383524895,4.98857839288965,-7.574312551084205,-1.1518289966261364e-07
1881,4.460708404697186,5.092531284596987,-7.763843989294941,-1.148892465607787e-07
1882,4.506607833103203,5.219967661695904,-7.909427084150323,-1.1459565030236263e-07
1883,4.746470215677618,5.412295529992349,-8.014170469031384,-1.1430205404394655e-07
1884,4.667774064701177,5.639539729958955,-8.147192570535395,-1.1400840094211162e-07
1885,4.650395503889513,5.727822054323553,-8.045239855312118,-1.1371480468369555e-07
1886,4.64419791482436,5.449397007982441,-8.06098146181266,-1.1342120842527947e-07
1887,4.82950949942682,5.725537934792413,-8.13531130006622,-1.1312755532344454e-07
1888,4.865863113005162,5.650934316305921,-8.046899255159431,-1.1283395906502847e-07
1889,4.749615541999788,5.695105362711445,-7.8560211809156755,-1.1254036280661239e-07
1890,4.611946386956504,5.730917853492997,-7.828079319916995,-1.1224670970477746e-07
1891,4.549989587435448,5.485509022436986,-7.8831858848801915,-1.1195311344636139e-07
1892,4.616577676345628,5.5137244338761775,-7.896889230698733,-1.1165951718794531e-07
1893,4.6103295869594945,5.484366720181612,-7.761497757147936,-1.1136586408611038e-07
1894,4.554335169715785,5.291428015343001,-7.6961967995699325,-1.110722678276943e-07
1895,4.662774563607627,5.563309942393744,-7.98167025689051,-1.1077867156927823e-07
1896,4.6433181319698065,5.636164962137826,-7.929194311519552,-1.104850184674433e-07
1897,4.8453136347283134,5.872627142894146,-8.242429546953105,-1.1019142220902722e-07
1898,4.776057197739362,6.1252160242739535,-8.176700339963716,-1.0989782595061115e-07
1899,4.746009410686327,6.128074630878473,-8.090635932912775,-1.0960417284877622e-07
1900,4.7582810599024015,5.79309482680506,-8.116390524015742,-1.0931057659036014e-07
1901,4.875867031812277,6.143656588509089,-8.561107065969523,-1.0901698033194407e-07
1902,4.899221745695627,6.138743454892591,-8.319508024393784,-1.0872332723010913e-07
1903,5.066261411152084,6.108725140143861,-8.405006522850385,-1.0842973097169306e-07
1904,5.173733356012519,6.5753306197418055,-8.557402876046666,-1.0813613471327699e-07
1905,5.022033472694375,6.074420932521406,-8.223840178816232,-1.0784248161144205e-07
1906,5.0142044891515525,6.485004416052334,-8.421751973907021,-1.0754888535302598e-07
1907,4.855636060510221,6.422817731226502,-8.445840472463985,-1.0725528909460991e-07
1908,4.930782866912807,6.310844209593711,-8.358501433965046,-1.0696163599277497e-07
1909,4.8726558144219325,5.961522105314259,-8.186518924388452,-1.066680397343589e-07
1910,4.9631286321687185,6.342278836718151,-8.420389435466802,-1.0637438663252397e-07
1911,5.074946029324735,6.440473103238105,-8.471181671883613,-1.0608079037410789e-07
1912,4.962780205296042,6.548768019239077,-8.541121681938577,-1.0578719411569182e-07
1913,4.933313339154665,6.343330317717971,-8.427308916148093,-1.0549354101385688e-07
1914,4.926216693877052,6.457220359936315,-8.440585998288057,-1.0519994475544081e-07
1915,4.916257583381139,6.064382237690722,-8.137879875129201,2.4869975732144667e-06
1916,5.151384557538279,6.413679401123261,-8.773847947142372,-1.046126953951898e-07
1917,5.334243197738033,6.421582187147777,-8.713695263189152,-1.0431909913677373e-07
1918,5.081102550293167,6.56282964956884,-8.411353239820244,-1.0402550287835766e-07
1919,5.066544398968858,6.61929727332344,-8.461627471702087,-1.0373184977652272e-07
1920,5.11421643880999,6.594500432582038,-8.442931538069942,-1.0343825351810665e-07
1921,5.19686321176863,6.576687727716717,-8.632742316632743,-1.0314465725969058e-07
1922,5.203250068604632,6.7497965868228675,-8.57904217742751,-1.0285100415785564e-07
1923,5.106135430497488,6.8752966026872855,-8.508812359250442,-1.0255740789943957e-07
1924,5.029996150908914,6.431074612786006,-8.555903503221543,-1.022638116410235e-07
1925,4.94694250782527,6.5158070321313915,-8.60181850809272,-1.0197015853918856e-07
1926,4.979798556120954,6.46124029392908,-8.514195844239296,-1.0167656228077249e-07
