,tas,rlut,rsut,rsdt
0,288.2273455950495,239.07675649826868,100.07598670108813,340.2784725303624
1,288.25184482475163,239.39075891351493,100.18022171309902,340.20683896884134
2,288.2030170930494,238.99255675875153,100.68589268999291,340.1880815028654
3,288.1276166388608,239.10194726191415,100.7603048102089,340.1805765669289
4,288.09538563554287,238.8114417050814,100.34889037464167,340.17934485514115
5,288.22312791486405,239.1251919466371,100.12854433902436,340.1893269647865
6,288.3480612087438,239.1142243523257,99.79655079554186,340.25982269970945
7,288.3129238770795,239.33968000295954,99.87499195213574,340.3364303242211
8,288.50051252578925,239.39725155418773,100.51252910026268,340.379535818218
9,288.3765924836422,239.3552176549681,100.45523572434881,340.39759139922324
10,288.3115345136478,238.96943399484942,100.93673559663551,340.3548102253546
11,288.31223874256256,238.9702215560342,100.0014672413861,340.306953521358
12,288.40896256248226,238.99223701825792,100.34047704896113,340.2570127407067
13,288.6157205993345,239.53694667299246,99.56578913934493,340.2377414874298
14,288.46692434762673,239.05822132365472,100.98354662688865,340.205085974272
15,288.33626172363716,238.9174461176481,99.83745046108278,340.18733748435574
16,288.5679463428149,239.0003990833143,99.579327005134,340.1701976939791
17,288.7729078211572,239.95174399317776,99.66492208850484,340.1739533098342
18,288.5533123233692,239.1131374184022,99.7286419470928,340.2159871529149
19,288.59720768069764,239.0480589690827,99.38127095613747,340.2901241706009
20,288.84429101094577,239.5653630376684,99.54755053465543,340.29797758844046
21,288.75714750523986,239.60573945995623,100.83875054524866,340.33158348205524
22,288.6375559971909,239.14027006946483,99.22910400040143,340.29810636973065
23,288.8056412100241,239.22647487230643,99.37309212061844,340.2980566119322
24,288.89712284093963,239.8218447808508,99.60501060759127,340.249750025077
25,289.008898806525,239.86498456678018,98.7763928409755,340.20583859809295
26,289.0147573522417,239.87970015849908,99.05805199189653,340.16625973876234
27,288.9160958724636,239.6196428197569,99.07013005901217,340.1554408073451
28,288.8392588720334,239.15780759373024,99.6555591697308,340.1607436342813
29,288.98718379639485,239.35184129806416,98.80008634193725,340.1848162109333
30,289.0188704984045,239.7561565930922,99.83514509870098,340.25460972393375
31,288.86209521540087,239.51577160963026,99.08321246599313,340.30180594010295
32,289.08592495304646,239.78586533097982,99.22995169830466,340.35412398705034
33,288.93344770967104,239.26089022639925,99.70786996070984,340.3597168550727
34,289.08017250895307,239.38564700363466,98.53052272316529,340.316776236965
35,289.35261521907444,240.35712268162322,97.87113626650388,340.2499310102914
36,289.2663634492297,240.04445762038188,98.64298642683707,340.21727211205945
37,289.4026514557773,240.05265909977592,99.01454260026112,340.186886497246
38,289.5194478877997,240.3179913619349,98.88552355981356,340.1654663324078
39,289.36571237862273,239.80861647839993,98.60077663550105,340.17376537287686
40,289.4349988819883,240.29600282749627,99.40225158153395,340.213909983841
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
