year,tas,rlut,rsut,rsdt
1850,286.9387658729186,241.77053941317823,97.68842371934983,340.3486361448404
1851,286.98663257195557,242.17536171728275,97.82456621391172,340.33774863708123
1852,286.85549987044743,241.82213886400606,98.38208918980006,340.3680383182861
1853,286.9889867446506,242.24246496397555,97.73602981844088,340.31659243531374
1854,286.9157744103908,242.00020097588904,97.896751369171,340.2894791739413
1855,286.8763657404113,241.9248299181326,97.66349234695078,340.27268214003897
1856,287.00793614543727,242.1418969338914,97.3935660786288,340.29965833402815
1857,287.0168546595365,242.07921696310208,97.79968477610107,340.27985844649123
1858,287.08836448724094,242.43314662650394,97.92292946335111,340.31292500712317
1859,287.0374868136765,242.51181083743313,97.79419001490903,340.3405652212112
1860,287.0533110436072,242.3953461286961,97.63897297135405,340.3931779066255
1861,286.94707192101936,241.90044504943876,98.56482812087371,340.35754042496666
1862,286.8837476924855,241.638737446306,98.42687201704909,340.3333336744551
1863,286.9846501782559,241.97948499282106,97.92070566897337,340.31907125773904
1864,286.77272944450254,241.65583821933834,98.02610040412894,340.337207301266
1865,286.9819605630643,241.95461768801718,97.51613736387361,340.29424909870244
1866,287.0385664852665,242.44257926088667,97.86672445188792,340.2885661276449
1867,286.98458374222474,241.97998049212913,97.90245633282939,340.28000928772735
1868,286.9003920053612,241.922497592187,97.62496320407098,340.33098829902934
1869,287.111055535389,242.29249835533824,97.33265611002241,340.33393152615986
1870,286.9326172551229,241.89266895937473,97.91791823043265,340.3369001535106
1871,286.97555485126196,242.00311961268798,97.53824894878495,340.35759535251367
1872,287.0713776968476,242.5656421647462,97.59490664662404,340.3783384108615
1873,287.03769586853923,242.4212794435144,98.01653087813791,340.3279478773505
1874,287.0128965520933,242.25350289332076,97.8564239350573,340.31145030139436
1875,286.9219922166514,242.00764379724316,97.79994933074171,340.28082054558337
1876,287.0489939014025,242.25146728387463,97.74810835672902,340.29852090267246
1877,287.09482898716817,242.3473635647313,97.39783435301094,340.25794440874677
1878,287.09844025662505,242.42209311232895,97.63450709314033,340.2465340409912
1879,286.9760828439854,241.91359028946977,97.77820886689882,340.24906884636107
1880,287.08830833061717,242.31088760616865,97.5772679011991,340.30830842616757
1881,287.1854342651429,242.64110986381615,97.5730512642898,340.3143377924301
1882,287.07591198080695,242.15163085265013,97.4676135251071,340.306377990845
1883,287.2320074908734,242.15583759789288,98.65815574232165,340.30082152567957
1884,286.8208090706659,240.6432972137561,101.00977565003491,340.3772536069295
1885,286.85522470705837,241.3535444123634,98.68296878673397,340.3178330477326
1886,286.9290433078228,241.85949918352063,97.95935611218893,340.28514720786995
1887,286.96477817326377,242.10828909331246,97.98871250117425,340.26535061964955
1888,286.9384623987459,241.85904990038657,97.56992511541087,340.2893971712927
1889,287.0942040924952,242.2680522401888,97.59361546155891,340.2549996041694
1890,287.0297238796609,242.19136308851225,98.04160807822139,340.26179654899386
1891,286.8576912303596,241.32538168725364,98.13226079646351,340.3115820097037
1892,287.09089190653975,242.20787290465253,97.62553051247494,340.38418027955913
1893,287.0527894788523,242.57891068303465,97.88984205041844,340.3844329067438
1894,286.832388095237,241.91377017149375,98.0815362074025,340.42348494033047
1895,286.95189872835823,242.15233231472408,97.69492823189843,340.38676242812625
1896,286.99759847821457,242.22360701744097,97.69763328072725,340.3685570641059
1897,286.9444558572201,242.32169560616134,97.81988917675382,340.3040190249985
1898,286.93691716550836,242.04724320065498,97.70654067430435,340.2894359605588
1899,287.04934142725,242.15545244602993,97.63071481385185,340.2713765645454
1900,286.993762219474,242.26721435942568,97.75622648587684,340.2607719230724
1901,287.0036140510691,242.00371036566662,97.6330574698407,340.24312922952487
1902,287.1035684265244,242.16428473760996,98.00303655481626,340.24727514070315
1903,286.88776692287826,241.32900891301972,99.27230548111511,340.2832947113434
1904,286.9997097994372,242.3013900385549,98.27133934107682,340.3800376147354
1905,287.0223744452835,242.17602775057438,97.56462276458502,340.31948874606076
1906,286.9203472808197,241.8551806319284,97.73087090349843,340.36648799657746
1907,287.0688943820545,242.26671041439099,97.97070889558493,340.3411073033134
1908,287.0010047443263,242.00598990941316,97.84373529418234,340.38935031421397
1909,287.11614274323983,242.6073512141411,97.57593128944647,340.32412251492286
1910,286.9969921063833,241.97975775242983,97.94377265873909,340.30007231040486
1911,287.0915690979916,242.49092967803176,97.83298059058653,340.2646199744338
1912,286.84917589511156,241.41573973974627,98.92648498251263,340.28279887552463
1913,286.8372328887953,241.71679233592354,98.52523328115082,340.2541728017406
1914,286.69107318315326,241.39418975858584,98.35366281537772,340.2811760108877
1915,286.9469218043662,242.07586449227028,97.78333615859587,340.359118750888
1916,286.88433691193256,242.13893939680645,97.98814845372122,340.45317556350244
1917,286.8684560238042,241.9985472692409,98.14178355416134,340.4625452808033
1918,287.03352802652654,242.35652622948876,97.95438284971313,340.47020463738176
1919,286.85991565118235,241.91963450256165,97.56102379203497,340.4062401522529
1920,287.0754036901522,242.34014403816602,97.64264872432118,340.3770744470351
1921,287.00995687875746,242.0731524906776,97.6287516301956,340.30806315336054
1922,287.10594993919034,242.43218023909253,97.92719698377438,340.27364101322
1923,287.0146461234449,242.1985999681948,97.76507863421882,340.26607051972127
