year,tas,rlut,rsut,rsdt
1850,286.9076014973459,241.77078836592136,97.75919010656492,340.3182505957031
1851,286.97218975895635,242.04222377970018,97.89691655506779,340.3182505957031
1852,286.85221071381307,241.63306100108784,98.08759305408186,340.34998435476774
1853,287.1083617612742,242.1910080247482,97.52101683783724,340.3182505957031
1854,287.15048084666904,242.38644623789057,97.64453713882212,340.3182505957031
1855,287.0441431955002,242.4485200277056,97.93732095054207,340.3182505957031
1856,286.99150115529636,242.00014126732125,97.98109344672378,340.34998435476774
1857,287.1326168816926,242.49167332441706,97.72207816978836,340.3182505957031
1858,286.9300463795245,242.17951160413818,98.17915829028577,340.3182505957031
1859,286.9626908197463,241.8898819768573,98.00471822225931,340.3182505957031
1860,286.96392803332367,242.0922085452338,97.98017159475235,340.34998435476774
1861,286.99266334617613,241.93848470857742,97.75919219409155,340.3182505957031
1862,287.1804495029718,242.4924229822826,97.74459153411539,340.3182505957031
1863,286.9509076043185,241.9406698214026,98.29177190284838,340.3182505957031
1864,286.9029699041354,241.72128804201301,98.04486316367604,340.34998435476774
1865,287.13025607367615,242.3390413502813,97.8055984346996,340.3182505957031
1866,287.08904484196233,242.21996253354828,97.89590700403114,340.3182505957031
1867,287.072819521987,242.122706725134,97.76594867442464,340.3182505957031
1868,286.9838506461172,241.9622408215114,98.08934440761209,340.34998435476774
1869,286.88612849502,241.51461535403678,98.2539472569245,340.3182505957031
1870,287.01199989409855,241.9318262355708,97.9723408858347,340.3182505957031
1871,286.8323422168789,241.49903064812284,98.36171184681022,340.3182505957031
1872,286.84396204536523,241.5219393244365,98.33436962535048,340.34998435476774
1873,286.9491549209117,241.97191750125774,97.83221066243367,340.3182505957031
1874,286.93965611887637,242.02877198864397,97.92218114737268,340.3182505957031
1875,287.0286935759672,242.00512273363537,97.92810655429268,340.3182505957031
1876,287.0719023894565,242.37590717872857,98.11395662308924,340.34998435476774
1877,286.9377371667128,241.6709677700786,97.8271907740168,340.3182505957031
1878,286.99842657608383,241.97217370772535,97.92646688961594,340.3182505957031
1879,287.0286926592236,241.9258090704923,97.66126765169135,340.3182505957031
