year,tas,rlut,rsut,rsdt
1850,287.4692289778404,239.54045428796516,99.19323064862675,338.18157161132643
1851,287.44878613980336,239.62939536827454,99.52889818682085,338.1815933584547
1852,287.44032562854795,239.39219581284894,99.2855237397671,338.181575882847
1853,287.4128881425299,239.47047709483664,99.30243340462523,338.18158451921795
1854,287.48165010192827,239.67931151109846,99.2567934688813,338.18157870183825
1855,287.3349675877515,239.35942161520234,99.65839095411201,338.18160363905275
1856,287.2843066473261,239.32414085702987,99.06271926845041,338.18156975487864
1857,287.4293956275815,239.51955780480375,99.05770214912435,338.18156395980407
1858,287.3059512556165,239.31761575837996,99.43102097645846,338.1815844640245
1859,287.2957184413665,239.3494749148222,99.52334708341368,338.18159094833226
1860,287.31855268177134,239.3412713919389,99.0340181238437,338.18156507308197
1861,287.39943706504954,239.53849375430363,99.62250047714059,338.1815923024013
1862,287.30557932264674,239.27326368633337,99.34241146941288,338.18157605158075
1863,287.3305652795373,239.52400862427757,99.20510771682837,338.1815680658347
1864,287.2442026792707,239.0986614178024,99.34232608675607,338.18157963648395
1865,287.50906948475586,239.60255531440467,98.93479075332095,338.1815600770759
1866,287.4305197670146,239.44598034886963,99.79100951436057,338.1816118129181
1867,287.4802658976193,239.34498482165534,98.6631297979507,338.1815449169883
1868,287.4423431202627,239.62643190084125,99.32926582600483,338.18158019632955
1869,287.3579708234132,239.46980813524684,99.19123439978587,338.18156891093344
1870,287.4980655683752,239.4520848839746,99.2280885848137,338.1815680272418
1871,287.4528539087281,239.4349473667481,99.04684906699903,338.18155217860345
1872,287.5173869979139,239.83466334590034,99.24355329733845,338.18157158552646
1873,287.31679666269434,239.2494482223144,99.20662106880354,338.1815718775977
1874,287.4358896196265,239.67363562709252,99.01175420103722,338.1815625171303
1875,287.435220099339,239.64988011961418,99.51618239324716,338.1815929763251
1876,287.42613841671965,239.3646731604015,98.79269079523503,338.18155084683195
1877,287.43999522143355,239.51245926990555,98.96680955109754,338.18155498383135
1878,287.54872992630595,239.6193810509964,98.7719159529593,338.18154359670194
1879,287.49060994490003,239.66128025716128,99.37959071998807,338.18157348142466
1880,287.4277998432315,239.3411446294477,98.85683198616863,338.18154177490095
