Year	ERF
0	0.17099444245920958
1	0.6178887038695815
2	0.11947371783033575
3	0.42596696410387486
4	0.6905516297915628
5	-0.2623753299346125
6	0.327383921675709
7	0.47115051911697287
8	0.12780853595206676
9	0.915809038127644
10	0.7079955582201622
11	0.5950783111630655
12	0.6018004722020156
13	0.4261641188448141
14	1.381566158878452
15	0.8045249263981883
16	1.067167391477244
17	0.8307386125083619
18	1.3975060066653597
19	0.6002894512605559
20	1.0363122294799973
21	1.2584214527840367
22	0.9545994278354144
23	1.8380812006888279
24	1.3462229087999864
25	1.7180992282155028
26	1.5288044022736615
27	1.7512001391385434
28	1.8425494811315741
29	1.52087635999061
30	1.8022202976880999
31	2.193569507783657
32	1.5263819998841262
33	1.939755515859051
34	2.4009800007570656
35	2.0073838822589005
36	2.2692221499372622
37	2.0828903764989573
38	1.9525815317360808
39	2.4907909645637254
40	2.1626652633149352
41	2.0795854980363044
42	2.61735576995068
43	2.0115205389838517
44	3.193632855935225
45	2.313067889836725
46	2.8559615143951285
47	2.3799795339468486
48	3.1554662795266255
49	2.8193633332285954
50	2.463256063246569
51	3.398975450052863
52	2.91855514938503
53	3.1612866186132975
54	3.6193238773172562
55	3.11089302225252
56	4.1872691343591955
57	3.055669662870478
58	3.7156033837612354
59	3.3676798128007652
60	3.9304561267336697
61	2.9772698925442196
62	4.1828292530925815
63	4.33937734847285
64	3.4538787402536526
65	3.922088602053725
66	3.860479714452557
67	3.8207640796059894
68	4.305439133129604
69	3.748150267203246
70	4.207603547425588
71	3.65531644004155
72	4.610960289809584
73	4.230919267059074
74	3.679835766143225
75	4.7185572040752515
76	4.405304511196286
77	4.723211407661052
78	4.3912467346853905
79	5.118265942220354
80	4.760110851093582
81	4.740583517122168
82	5.857170991790163
83	5.226144165715195
84	5.331346948088105
85	4.586699401817572
86	5.2864280303900495
87	4.871201054846805
88	5.32938254997238
89	5.152456513182668
90	5.47872475137789
91	4.936169016403422
92	5.971003532007425
93	5.76064736679297
94	4.788546954541974
95	5.894159849510449
96	5.961954652943016
97	5.730968655722955
98	6.171324350064907
99	5.956428292105389
100	5.969015428350007
101	6.425931699734521
102	5.724325768938578
103	6.175976510767984
104	6.159732842338673
105	6.728525434454625
106	5.982025977561705
107	6.11259955758677
108	6.4059209334214975
109	6.229524002285902
110	6.322612432961659
111	6.443883154350714
112	6.787009497005985
113	6.412148138895768
114	7.114525985940492
115	6.745676396723605
116	6.503221989935772
117	6.819260178017053
118	7.148438193946285
119	6.831976432098167
120	6.81672356081135
121	7.050637131199985
122	7.754305243550132
123	6.632600123470066
124	7.708740485859013
125	7.425746108779574
126	7.245246554902792
127	7.22070491340497
128	7.770859003711624
129	7.161258272166109
130	8.059666428720917
131	7.984231797892322
132	7.6309332854111975
133	7.733019145464924
134	8.183923757266271
135	7.941613310261985
136	8.046905493858144
137	8.68686559307022
138	7.937379203818719
139	8.396248812807034
140	8.064649015988177
141	8.153548250979558
142	8.789316775654813
143	7.830340634880678
144	8.918304544929207
145	8.735169348290825
146	8.093848576664627
147	9.226359298441473
148	8.811940823073748
149	9.294984510433919
