year,tas,rlut,rsut,rsdt
2015,287.48096840218324,237.9961742662404,102.21309187379603,341.6709480181132
2016,287.39625824474894,237.97788888900007,102.41172063024969,341.62997736696326
2017,287.3568789965486,237.7802510718777,102.36264299366572,341.5789539911975
2018,287.65048150885593,237.87779549376606,102.05029380484802,341.5712761865903
2019,287.6121662296661,238.0319615612291,102.6818946942891,341.57002061817747
2020,287.40392607808764,237.87261679393995,102.01119797086454,341.612059379536
2021,287.4791331670056,237.80023017778788,101.92401451215352,341.6519553824646
2022,287.61879464763484,238.1938466529323,102.14724200523062,341.7301932556988
2023,287.51693742307896,238.1711580877435,101.85822340037726,341.77413614351457
2024,287.6245835101018,238.01986410839308,101.39778527014893,341.82376715654885
2025,287.7986076459493,238.17611702696914,101.96316083098111,341.74872896377354
2026,287.8321255618579,238.25239186744167,102.01955606120906,341.699792814908
2027,287.69942543343325,238.20093584452593,101.79086376869516,341.6491287858519
2028,287.6684731238527,238.07999582759672,101.51340753524029,341.66150085782743
2029,287.9961985130833,238.14601866839686,101.80382190861114,341.5961986803029
2030,287.86864548774616,238.2193610204409,101.85000271731862,341.57817274119753
2031,288.00285427145764,238.2894901641428,101.17958300864859,341.5607298132492
2032,287.95248354718984,238.1406427602299,102.03604613757524,341.5964612283342
2033,288.00324456201844,238.32132141949378,101.84139828616624,341.60742421607443
2034,287.7331088131421,238.16962606351672,101.93225325492962,341.6826663500642
2035,287.85662264889237,238.25192281644635,100.97582019126581,341.6911946335884
2036,288.00156531829,238.33290742134136,101.6290631737214,341.7568960554613
2037,287.92319829235345,238.264615746067,101.59199057801129,341.6912296660959
2038,288.2943597662939,238.49087248501712,101.4774221759953,341.6907851963827
2039,288.1445920343269,238.5869710007759,101.95043717475788,341.64186576947776
2040,288.0823208334668,238.23717932362374,101.18414708955692,341.62859473723535
2041,288.239122364619,238.49725889441086,101.69377159223166,341.5567865241064
2042,287.90422237866545,238.2383142758722,101.34319777815308,341.54578481177765
2043,288.0742011083316,238.31521836372272,100.82397465117988,341.5511290667808
2044,288.18852892599466,238.38804997511906,101.18730524198605,341.6074735714438
2045,288.4109147581336,238.6478050754495,100.97420131735606,341.64672374986617
2046,288.3651051142444,238.66237136631798,100.94218265063142,341.6947196228864
2047,288.55696703767126,238.98811741659085,100.66733908457299,341.74828056439964
2048,288.520266923748,238.7060933764515,101.2146346712373,341.78561167899375
2049,288.59386697011456,238.74014725358518,100.96939346104453,341.7099320085081
2050,288.6631003183861,238.87740967632968,101.1319514235405,341.64196476348457
2051,288.4610763758829,238.6290959188383,101.35483080720248,341.6086671594071
2052,288.3198649922355,238.63717718072277,100.97299048418557,341.60957169663055
2053,288.53255113575557,238.54957505317586,100.99032722368632,341.555952349101
2054,288.57353632678723,238.81911733966982,100.99799311389661,341.56447611769585
2055,288.6479872612104,238.93161265752087,100.66400842535985,341.60540930343
2056,288.7037060013234,238.99392708533446,100.92072548371196,341.6882922063108
2057,288.5646224348513,238.66431391467788,100.66715622993364,341.6579235338185
2058,288.61194859334864,238.841842316928,100.8517811605375,341.6663612679259
2059,288.6690193071758,238.65085256916203,100.75659139972844,341.6725913687928
2060,288.822469575809,238.97308187015722,100.4569790949587,341.66158357213754
2061,289.0168389307309,239.01944358512148,100.8177112736114,341.59443902838717
2062,288.8649834619809,238.95485965258456,100.59510665266481,341.56495854625956
2063,288.8954441854398,238.9413687510033,100.50025187453177,341.55468030955694
2064,288.96707336759306,238.97009760955643,100.52861014611084,341.58254979868394
2065,288.9276467519264,238.92494728401914,100.525422250408,341.56353584185035
2066,289.0371906437286,239.0170585736836,100.41228190382866,341.6194670376712
2067,288.87795635902717,239.03409382023221,100.8426190101937,341.6693823409407
2068,288.93278278288295,239.10287867478334,100.58722442877098,341.72955914273285
2069,288.9710211766909,239.26342296861625,100.7329122046902,341.685959154939
2070,288.9489399113067,239.0766878310948,100.1219265872485,341.6553580506208
2071,289.0688063530073,239.2257453395896,100.36610446041577,341.6111507049979
2072,288.98759652226346,239.04837490561235,100.16416760220552,341.62144061646177
2073,289.0980215412296,239.23628690536705,100.34905665149427,341.5738517029645
2074,288.95764051463505,238.99285495705797,100.4670373576961,341.55046428523656
2075,289.15009063302654,239.2180167838319,99.98746381785772,341.54092382143625
2076,289.2703012768688,239.23392144708683,100.25840844743239,341.5632260015102
2077,289.37014486234483,239.54992299537136,100.32050607759658,341.5440482361676
2078,289.2058884712115,239.3039583807122,100.10024353445392,341.5794861675942
2079,289.2985172637521,239.45414721345244,99.88701339094608,341.61674963546125
2080,289.3038008226071,239.16830335940168,100.32845002054518,341.6762074121361
2081,289.3507725545805,239.3040934523491,100.15277674426771,341.6472119475064
2082,289.49378737358194,239.51124635461258,100.39007668691137,341.6457446790721
2083,289.32664460482664,239.56077676015357,100.05008026541095,341.6169312359536
2084,289.32414120533423,239.2171951877615,100.1560476542822,341.63576445032345
2085,289.4070456308861,239.56590868806188,99.75245081235285,341.56136892658395
2086,289.36927732702804,239.58308243424923,99.95659079355737,341.53779840338717
2087,289.532286427119,239.76814111160903,99.32645725616034,341.5358359140893
2088,289.44830789201245,239.5740013747919,100.74429619377429,341.5710445883496
2089,289.44676797945203,239.49537566720622,99.54179037433782,341.57203703579836
2090,289.5765709445902,239.7949413142792,100.22374152614647,341.62613734415135
2091,289.52113931734266,239.5596253277504,99.89487104023972,341.6664649440817
2092,289.52771362971737,239.78037124383647,100.05088057804629,341.7503125967224
2093,289.47146263645124,239.80372301911655,100.22797813938091,341.69704581482773
2094,289.5371005959707,239.65887647654907,99.71136382638592,341.6528726656143
2095,289.56633133561644,239.79229840840378,99.74387855007224,341.6189364498609
2096,289.59835031644894,239.66730661861234,99.9449566908873,341.6098217573322
2097,289.7007084258615,240.02262393481115,99.71980365073846,341.56438038447135
2098,289.75109712783603,239.8962989284568,99.61638083261987,341.55123416430325
2099,289.9357173553885,240.1026082914169,99.46201849114404,341.5699348345195
2100,289.82800776580643,240.02282081145407,100.41545855412717,341.63608063244436
