year,tas,rlut,rsut,rsdt
1850,286.3230290014592,239.39833540684174,100.4880934170413,340.18707297445826
1851,286.4766222940163,239.66708743903507,100.06930031686159,340.18707297445826
1852,286.4508883511542,239.82466563105217,100.3905833585941,340.18707297445826
1853,286.4633958928892,239.63642703238327,100.3099813153428,340.18707297445826
1854,286.51439870579804,239.62226145975504,100.46893204255078,340.18707297445826
1855,286.47766243327504,239.37789311590507,100.34339983374167,340.18707297445826
1856,286.4879465196911,239.6336179824012,100.3599996105995,340.18707297445826
1857,286.56678492526254,239.60083227577186,99.89168458098403,340.18707297445826
1858,286.72172799719044,239.72945980440122,100.01117523646771,340.18707297445826
1859,286.706409281039,239.86485387376067,100.31400607729084,340.18707297445826
1860,286.66251200726305,239.50511981353804,99.95039168642063,340.18707297445826
1861,286.7782204163362,239.83603878056113,99.95147491073112,340.18707297445826
1862,286.9098979347798,240.13160323573095,99.80950391070293,340.18707297445826
1863,286.79245740660116,239.936742488041,99.79536719613678,340.18707297445826
1864,286.7403349157817,239.65870727369466,99.96247250632983,340.18707297445826
1865,286.8357859720035,239.81644259518836,99.53034742574239,340.18707297445826
1866,286.9944746684875,239.86261721020253,99.55301950987602,340.18707297445826
1867,287.0640285038774,240.12805557390516,99.52947490071013,340.18707297445826
1868,286.9497863481397,239.95997289558716,99.66045163270081,340.18707297445826
1869,286.95410814870695,239.81660920274317,100.03427286081876,340.18707297445826
1870,286.8504649806543,239.45482706666235,100.08130923355998,340.18707297445826
1871,286.9765386436732,239.70732532327588,99.5447528760471,340.18707297445826
1872,287.06406885457073,239.64392151437036,99.28237209265103,340.18707297445826
1873,287.26726499652824,240.17907104450478,99.27641075549066,340.18707297445826
1874,287.0964399421529,239.85433825681307,99.56967115608735,340.18707297445826
1875,287.24859456937196,240.0998285797426,99.01224565954995,340.18707297445826
1876,287.3707895325585,240.07471462275245,99.29367945892328,340.18707297445826
1877,287.1789606133858,239.82711369635345,99.85568889106531,340.18707297445826
1878,287.2197344058003,239.80183601547648,99.36377503180687,340.18707297445826
1879,287.3959502757196,240.13741168497612,99.0921563691502,340.18707297445826
1880,287.39670646872236,239.98187907708316,99.55345567139885,340.18707297445826
1881,287.35777469627095,239.65401837516558,99.57501836813748,340.18707297445826
1882,287.57350872170224,240.37170347344377,98.75249150524915,340.18707297445826
1883,287.59857897579974,240.17808171039965,99.13629895288092,340.18707297445826
1884,287.503232685363,240.14343161423358,99.17199727364071,340.18707297445826
1885,287.5137003162291,240.02845170297118,99.02630866225847,340.18707297445826
1886,287.5581242268313,239.99364608928045,99.39733789685704,340.18707297445826
1887,287.6271238743246,240.04997512017053,98.65938645046816,340.18707297445826
1888,287.87859792276817,240.35818223391982,98.55695454141723,340.18707297445826
1889,287.827590363986,240.39715749510992,98.79690479093206,340.18707297445826
1890,287.94404720912513,240.34786317280955,98.71983722291742,340.18707297445826
1891,288.0455045739989,240.59672152742328,98.44806519659245,340.18707297445826
1892,288.11470265691236,240.64983360060782,98.7351250205009,340.18707297445826
1893,288.08741294575304,240.54536669604386,98.87564612851209,340.18707297445826
1894,287.93049588138797,240.25273072196742,99.04683419892451,340.18707297445826
1895,288.087890752585,240.5257180021512,98.65190670671008,340.18707297445826
1896,288.0232171991798,240.4390871437397,98.62952739189109,340.18707297445826
1897,287.97899980212094,240.2134927609409,98.6370685416952,340.18707297445826
1898,288.2002119086462,240.59134218919647,98.3184087834503,340.18707297445826
1899,288.0937557512747,240.14272064569386,98.80158475190791,340.18707297445826
1900,288.2050194500783,240.28738383689074,98.49234915463167,340.18707297445826
1901,288.3734960734668,240.58690587556654,98.1573022012493,340.18707297445826
1902,288.48903443374275,240.7144785089039,98.37869567022227,340.18707297445826
1903,288.40851710202816,240.59263225555188,98.46913879973012,340.18707297445826
1904,288.32542052636984,240.5094407021711,98.44541687157488,340.18707297445826
1905,288.40109577550703,240.30918547977248,98.34153134759761,340.18707297445826
1906,288.4558477425,240.56770597555476,98.36483679522637,340.18707297445826
1907,288.39124384046164,240.43089143673149,98.23309808297323,340.18707297445826
1908,288.5604317261913,240.64852931297239,98.10199824869893,340.18707297445826
1909,288.59414810913466,240.58619976828854,98.14738529901412,340.18707297445826
1910,288.55668578012285,240.72453427568587,97.9468025185047,340.18707297445826
1911,288.6505693408614,240.54908144324875,98.00354070349391,340.18707297445826
1912,288.7511019805454,240.8345503881022,97.79706488819654,340.18707297445826
1913,288.85081211026767,240.91035043285618,97.85570181499789,340.18707297445826
1914,288.7813174259439,240.78306781445997,97.88052433151067,340.18707297445826
1915,288.95399771694366,240.93123764625784,97.53826340984324,340.18707297445826
1916,288.96142301549816,240.8068736632571,97.93508844530042,340.18707297445826
1917,288.9726716643219,240.81782252590355,97.80311915623254,340.18707297445826
1918,289.09329293429795,241.1033963503887,97.44621689014569,340.18707297445826
1919,289.1063460477779,240.945676717659,97.61144667151693,340.18707297445826
1920,289.1483647548071,241.00811928117216,97.78940096725897,340.18707297445826
1921,289.1705545363111,241.00796573031292,97.28428851383421,340.18707297445826
1922,289.2484445485414,241.09351044576894,97.24589121076154,340.18707297445826
1923,289.2062718461563,241.00707742794785,97.76418001042445,340.18707297445826
1924,289.34236265146603,240.9959129739359,97.3607515835259,340.18707297445826
1925,289.2840673188045,240.94376040936427,97.67546267035193,340.18707297445826
1926,289.43638120065896,241.13353675774397,97.3010874133687,340.18707297445826
1927,289.4546644322996,241.10125091404655,97.20945575371842,340.18707297445826
1928,289.67445564847213,241.4834817132756,97.15452643773007,340.18707297445826
1929,289.58384793653903,241.28761259854886,97.15116463691952,340.18707297445826
1930,289.71867670964815,241.47192472669448,96.79377202386848,340.18707297445826
1931,289.84073214659907,241.64951702688256,97.05907698043285,340.18707297445826
1932,289.7028094105874,241.4574412427303,97.04449215354737,340.18707297445826
1933,289.649162965517,241.1066696030441,96.97332765017696,340.18707297445826
1934,289.80270101916335,241.40897362014667,96.76150787633372,340.18707297445826
1935,289.79689428163044,241.39842111064675,96.88283702420904,340.18707297445826
1936,289.9250290695244,241.3727169388018,96.757281008324,340.18707297445826
1937,289.8449864796453,241.428604015042,96.97702503007177,340.18707297445826
1938,289.8801577923676,241.26732520207557,96.93186239894412,340.18707297445826
1939,289.9957689033817,241.3698601342436,96.50494503775188,340.18707297445826
1940,290.23807179762144,241.73068681701045,96.15669958032008,340.18707297445826
1941,290.36995950843817,241.7054090070461,96.79311536025456,340.18707297445826
1942,290.37363747523585,241.96710421726277,96.4413143855441,340.18707297445826
1943,290.21980136125893,241.43809300705198,96.47603943190147,340.18707297445826
1944,290.30812868835375,241.75213839767585,96.3229751699081,340.18707297445826
1945,290.55447902843144,241.8783646851547,95.84203748168085,340.18707297445826
1946,290.5195915301593,241.91931884129187,96.40233571060234,340.18707297445826
1947,290.5618810597802,241.93106553028724,96.05124942828225,340.18707297445826
1948,290.63870926034474,242.05442928452365,96.03051092504855,340.18707297445826
1949,290.9386028710555,242.1355509744385,95.63742643733521,340.18707297445826
1950,290.88392226859645,242.08772359552356,96.14271218041591,340.18707297445826
1951,290.930526587438,241.9576689124391,95.54910538591331,340.18707297445826
1952,291.00239650162723,242.0525190870018,96.04624249159367,340.18707297445826
1953,291.0573721095724,242.2171043964248,95.83996247765153,340.18707297445826
1954,291.0119115766138,241.85595426574298,95.55521704508577,340.18707297445826
1955,291.13238227728704,242.23206446119718,95.26240692893388,340.18707297445826
1956,291.33046531451856,242.5593501902656,95.66618420030646,340.18707297445826
1957,291.27476797486094,242.37877950152622,95.54576120101824,340.18707297445826
1958,291.29503897937735,242.34198880024698,95.35346616901062,340.18707297445826
1959,291.2660834260058,242.09060957629333,95.55349186571446,340.18707297445826
1960,291.36198637010114,242.41146173286884,95.41248452800892,340.18707297445826
1961,291.4032743213307,242.3586364373435,95.2391465199525,340.18707297445826
1962,291.45801606101713,242.42270105962453,95.75323340279185,340.18707297445826
1963,291.20241321667146,242.20655108166795,95.71632221673373,340.18707297445826
1964,291.43112111699,242.27178469217327,95.09897068285524,340.18707297445826
1965,291.56934960768166,242.5233063148663,95.12385355450654,340.18707297445826
1966,291.73053055274517,242.63298129794626,95.02184308459152,340.18707297445826
1967,291.79995707662994,242.70895478288583,95.21201266688938,340.18707297445826
1968,291.77581454064693,242.4109090210833,94.8710339858265,340.18707297445826
1969,291.8544989744274,242.5554530525508,94.82151196487426,340.18707297445826
1970,292.01651920187425,242.7651416754061,94.50953109257212,340.18707297445826
1971,292.1881940176227,242.80656249291007,94.7553561162075,340.18707297445826
1972,292.19990401885224,242.72364037815916,94.73117309250061,340.18707297445826
1973,292.0056618664194,242.61165776266625,95.06962271464083,340.18707297445826
1974,292.06995656213525,242.5181625475593,94.72926049488244,340.18707297445826
1975,292.30639721166193,242.8684968459041,94.2511328767235,340.18707297445826
1976,292.24377829265234,242.8143402070706,95.00991299292839,340.18707297445826
1977,292.24542195344503,242.4148578705083,94.54663590671147,340.18707297445826
1978,292.4402200476493,242.9318321928547,94.54400332419989,340.18707297445826
1979,292.4785737464895,242.80534529691099,94.4569383535868,340.18707297445826
1980,292.5948953634089,243.08716921564624,94.58523056646762,340.18707297445826
1981,292.48694271357516,242.97091308730714,94.48291869323657,340.18707297445826
1982,292.41845725217047,242.63695770635536,94.27119008333403,340.18707297445826
1983,292.6936355558149,242.9450953907046,94.07075540445447,340.18707297445826
1984,292.8105274575382,243.13255454789635,94.43811777169826,340.18707297445826
1985,292.6020651425453,242.85767461468606,94.57018192626215,340.18707297445826
1986,292.7718462616296,242.85088417947998,93.98799269720416,340.18707297445826
1987,292.92028933621486,243.05119782689528,94.16652287990355,340.18707297445826
1988,293.0262797672688,243.27577698937398,94.01115718575771,340.18707297445826
1989,293.0806168947458,242.9765340087265,94.010700000552,340.18707297445826
1990,293.16335051459544,243.19777047712898,93.73059493455077,340.18707297445826
1991,293.3481921525338,243.3333800817754,93.68223332186231,340.18707297445826
1992,293.0333853906066,242.9784873482372,94.18993363572532,340.18707297445826
1993,293.1163682167706,243.0937567982162,93.58228949432073,340.18707297445826
1994,293.390206128796,243.55488413412385,93.67762527168766,340.18707297445826
1995,293.3567067351964,243.06826587077146,93.7068747191528,340.18707297445826
1996,293.57209526982365,243.49059717918973,93.4026922326089,340.18707297445826
1997,293.49982388307666,243.4335213159176,93.67101374238325,340.18707297445826
1998,293.6658898951568,243.43346885134997,93.33913277635698,340.18707297445826
1999,293.75465347352764,243.36758833978726,93.29450759616405,340.18707297445826
2000,293.8640696214718,243.54416309825967,92.85510153477934,340.18707297445826
