Year,tas_diff
1850,-0.08827428724962735
1851,-0.11962720597331958
1852,-0.27931141482709054
1853,-0.09112013284603257
1854,-0.023090124189845004
1855,-0.224331951983732
1856,-0.21155983606052797
1857,-0.1201691595522002
1858,0.16678597229874997
1859,-0.1128798124456595
1860,-0.13756907917050773
1861,-0.07815747894567074
1862,-0.06417384165427864
1863,-0.05843992585433225
1864,-0.1367031475051397
1865,-0.08020144240364119
1866,0.10334486503144463
1867,-0.17221908096425867
1868,-0.040411524411659364
1869,0.10230598894187994
1870,0.0073491288947730715
1871,-0.050219543740081946
1872,0.025531408508584943
1873,-0.1301508593194659
1874,0.1089194431892112
1875,0.04283455605277084
1876,-0.13735994127490847
1877,0.01721320017428006
1878,-0.04717761368577987
1879,0.011465481656064237
1880,-0.11455969622627103
1881,0.008011975727772333
1882,0.08574028605126958
1883,-0.1789326661217922
1884,0.045582230497522525
1885,0.09829390711076241
1886,-0.2161447369515761
1887,-0.1975413598049507
1888,-0.12172522935055263
1889,-0.1807066170132625
1890,-0.14601837751674368
1891,-0.0877703621187634
1892,0.09329000498702564
1893,-0.07126970853829104
1894,-0.2163616031416279
1895,0.0524524785277628
1896,0.06942043810064578
1897,-0.14012282261000403
1898,-0.17546865248735008
1899,0.13907799490073894
1900,-0.09645913854757457
1901,-0.14418086697105695
1902,-0.14690415244241917
1903,0.1866195783500011
1904,-0.10545426823223933
1905,-0.060665333452720294
1906,0.19343380289438702
1907,0.030845091217483633
1908,0.04696115403304024
1909,-0.14263015731126272
1910,-0.21428048374091263
1911,-0.08269955443084757
1912,-0.08550555500569201
1913,0.1548807359920907
1914,-0.11667720719462535
1915,-0.16919085785572419
1916,-0.10848069384366843
1917,-0.0188264807771914
1918,0.00025018514275326753
1919,-0.04071644484451206
1920,-0.004048202848674742
1921,-0.1026480669329623
1922,-0.03220369698355413
1923,0.10359307757188599
1924,-0.025216627294417468
1925,0.06557026500081857
1926,0.031118121516224978
1927,-0.14803279274333503
1928,-0.1677032641976112
1929,0.03272522424886129
1930,-0.017241881043731075
1931,-0.1327545721220209
1932,-0.05802873206621054
1933,0.03447835406774538
1934,-0.11164931222091391
1935,-0.1408146643104036
1936,-0.12674470265389376
1937,-0.11628731259024119
1938,-0.15917146569850424
1939,-0.054247240037996164
1940,0.008867471189930545
1941,-0.04141046097658973
1942,-0.09223361070570829
1943,-0.15374853925577314
1944,-0.01320522004993184
1945,-0.028369473604686238
1946,0.015138539620989877
1947,-0.023705155395398275
1948,0.06098284539394723
1949,0.00015428299350127295
1950,0.006353701967828404
1951,0.017123899512836244
1952,0.14048078527500862
1953,0.002820924194550406
1954,0.08438767227104875
1955,0.17811565578061306
1956,0.152512806107027
1957,0.016143124092041203
1958,0.1334119261254858
1959,0.16693776824925544
1960,-0.03511454185298319
1961,-0.023302143841664603
1962,0.01121595341527068
1963,0.026646569596700476
1964,0.18705218216646058
1965,-0.10740034815333144
1966,-0.04594654563663525
1967,0.06172195997349539
1968,-0.1278470155156348
1969,-0.09965530024326391
1970,0.031044423562357815
1971,0.054721827692902125
1972,0.06096519287353708
1973,0.00845480509479321
1974,-0.06286943962446417
1975,-0.01649157381018454
1976,-0.09527110005069081
1977,-0.09445664984614047
1978,0.22493430031816114
1979,0.006332549835030454
1980,0.07526799743580723
1981,0.13707237427064786
1982,0.07336264011129823
1983,0.22761168683238875
1984,0.043193852310624586
1985,0.11645946046121508
1986,0.11779148621939925
1987,0.0599671503979059
1988,0.2316579878077367
1989,0.25369407885154743
1990,-0.02371638183634537
1991,-0.05635901795122708
1992,-0.027138175446146218
1993,-0.01216764352359434
1994,-0.02697196089567494
1995,-0.13690110559077018
1996,-0.15043223081664336
1997,0.12384659762176933
1998,-0.12733863831779196
1999,-0.10755021363011599
2000,-0.004167399027253937
2001,-0.02573149827177726
2002,0.0013371812182136344
2003,-0.011167730239146606
2004,-0.11070780620711088
2005,0.1861139632827033
2006,0.004100474211389732
2007,0.0043484383582013675
2008,0.17608528688442973
2009,0.029082910418653865
2010,-0.10197352676979415
2011,0.08420758687970764
2012,0.04263918873382898
2013,-0.18601825156937457
2014,-0.16489027361370281
2015,0.10810838837663822
2016,-0.05530641392548655
2017,-0.16482854042080264
2018,0.12554263546566813
2019,-0.12502849314601747
2020,-0.04570342351070791
