Year,ERF
1850,-0.3888970231146165
1851,0.05974926409034242
1852,-0.24863535341152826
1853,-0.49119910306722286
1854,0.38100668647888125
1855,0.21309886211053253
1856,-0.39599307901184766
1857,0.1905908862979571
1858,0.25232080012974367
1859,0.09687451196755786
1860,-0.09837752262181533
1861,-0.49359870208080575
1862,-0.4501077168938371
1863,-0.6338094761218106
1864,-0.25157103935885294
1865,0.08801285661190639
1866,-0.3229893575142333
1867,0.08144241690865303
1868,-0.06867020049344055
1869,-0.46998071966022786
1870,0.16039365056542998
1871,-0.07495096590239195
1872,-0.07935689774795633
1873,-0.5782460431636247
1874,-0.4728927282672595
1875,0.12393106460901801
1876,-0.2653774074588555
1877,0.05802255180928775
1878,-0.26401945398704046
1879,-0.07941540890046239
1880,-0.12500631299226653
1881,-0.3409214646948653
1882,0.09333658496518445
1883,-0.7148885610079305
1884,-1.5237629220971718
1885,-0.3097483830080422
1886,-0.4319068729625737
1887,-0.9756915598041097
1888,-0.08423554389491683
1889,0.08587257057205061
1890,-0.4130468028702299
1891,-0.4926400377699597
1892,-0.17086881370558646
1893,0.17850259889809164
1894,0.05884611958280912
1895,0.629423230337154
1896,-0.09083657469692105
1897,-0.3515746863876231
1898,0.1801634712091133
1899,-0.16592728484844116
1900,-0.06562986305490542
1901,-0.2051842721617656
1902,-0.5068849957630808
1903,-1.39518372063821
1904,-1.2864985568293075
1905,0.2705368156223873
1906,0.18922974289535627
1907,-0.6386276258880399
1908,0.08379421783910906
1909,-0.08677861215499488
1910,-0.3614320342635683
1911,0.40427053352281117
1912,-0.956932692700218
1913,-1.0994950740253746
1914,-0.037682334312588106
1915,-0.1675317746475718
1916,-0.2201958507056486
1917,0.14371831618332265
1918,-0.050162252459300755
1919,-0.2351204579008711
1920,0.3415096466081173
1921,-0.20937194920077148
1922,-0.7470702632886987
1923,0.23655533388706104
1924,0.013847956938111472
1925,0.04819173556741817
1926,0.2274761625350084
1927,0.07669514255430793
1928,0.11876425919892125
1929,-0.38344106251910953
1930,-0.04951947556344541
1931,-0.3577698981246001
1932,-0.3727124067017641
1933,-0.2494091076358163
1934,0.10804209677837529
1935,-0.13189693949864278
1936,-0.3909595861994042
1937,0.036117929302204754
1938,-0.005296256235544736
1939,-0.36817575415273474
1940,-0.023864356659896654
1941,0.020494838232914175
1942,0.07358080731464278
1943,-0.33385951772106526
1944,0.26659515035480247
1945,0.20691534063413125
1946,-0.4006119294600966
1947,0.07875417088222116
1948,-0.05384142412494752
1949,-0.1769012748817143
1950,0.012969151425276049
1951,-0.1202678457073256
1952,-0.07889217749011196
1953,-0.05728461691355937
1954,-0.5086794779855236
1955,-0.04038297385411164
1956,-0.09377984216144666
1957,-0.12766322926944737
1958,-0.23832951888732368
1959,0.3964201188826363
1960,-0.014891464096847606
1961,-0.38829811298884226
1962,-0.07452976023652796
1963,-1.6032325528875675
1964,-0.8696815463028549
1965,-0.5271521394183476
1966,-0.11008516522397897
1967,-0.8795919682150628
1968,-0.03968968743998241
1969,-0.09793194041439066
1970,-0.05604554317861897
1971,-0.48064923657300346
1972,-0.22389725710086922
1973,-0.16191328430725493
1974,-0.4173707416612793
1975,-0.21523757543839867
1976,-0.33205885063857554
1977,-0.010295329881874815
1978,0.13685752466247558
1979,0.1287441678976295
1980,-0.5813730460352007
1981,0.05843239677996337
1982,-0.6154603117313276
1983,-1.1453185630310374
1984,-0.44150379980614507
1985,-0.38166598088409376
1986,-0.05358220443417855
1987,-0.10375767284336482
1988,0.05668842352397993
1989,0.023753852656133896
1990,-0.03849581692838805
1991,-1.5713242283232396
1992,-2.5178820397363664
1993,-1.2215776453081617
1994,-0.5101809708632121
1995,0.06767389746170488
1996,-0.15054718286797944
1997,-0.4222625085812637
1998,-0.01644836976646258
1999,0.014906644372264855
2000,-0.45186834651726393
2001,0.20733318184556324
2002,-0.197925580716101
2003,0.11409988606439572
2004,-0.1180308043340634
2005,-0.4808215508146954
2006,0.17060051078456873
2007,0.03597697029343053
2008,-0.2342015053395471
2009,0.168201239961297
2010,-0.08617193225774873
2011,0.06457779628877361
2012,-0.15425364030593322
2013,0.1790767314907788
2014,-0.12523809603366873
2015,-0.2610662292486484
2016,0.23842198500616132
2017,-0.06857172068562878
2018,-0.03227577978529619
2019,-0.1479213386119552
2020,0.10565392264247145
