Year,ERF
1850,-0.5716353214830682
1851,-0.04600772795245807
1852,-0.5924604828395145
1853,-0.9131707181083096
1854,0.36799692708610365
1855,-0.009337488951473072
1856,-0.6880414297101446
1857,0.29135314536306123
1858,0.116898536024506
1859,-0.1695289379478902
1860,-0.29367610095336744
1861,-0.6230501672500518
1862,-0.7020832849140872
1863,-1.009646101182868
1864,-0.4476832725760461
1865,-0.07631988898519904
1866,-0.6290769278263961
1867,0.12554942701313593
1868,-0.2777868578345454
1869,-0.672513978627145
1870,0.28623876735532616
1871,-0.2229189520406043
1872,-0.28198406665367237
1873,-0.672027943102188
1874,-0.4487832601906519
1875,0.18418520276210276
1876,-0.302316882372191
1877,0.1699260520106648
1878,-0.3893910306439668
1879,0.02709993593006621
1880,-0.08700918095376468
1881,-0.33336489805103947
1882,0.080676831707247
1883,-0.9154410156883268
1884,-1.6054926838238368
1885,-0.3141703649150238
1886,-0.6362050942680564
1887,-1.3234206965747632
1888,-0.041150643592286984
1889,0.09076606808227444
1890,-0.6375759158648816
1891,-0.6409528214941778
1892,-0.3129739478908295
1893,-0.06229703619358151
1894,-0.10351196152240705
1895,0.5738098597492556
1896,-0.3360667524923192
1897,-0.46162047421645014
1898,0.06838143996195142
1899,-0.4334217616915689
1900,-0.21969096904050098
1901,-0.44653103772189756
1902,-0.6387570252975976
1903,-1.4796277218748153
1904,-1.5143052979662142
1905,0.40356725356642215
1906,0.05585265681084628
1907,-0.7615799041228597
1908,0.23428140936012226
1909,-0.20558161260321234
1910,-0.4640532519720634
1911,0.5846355068701669
1912,-1.144402454534013
1913,-1.2461228924065497
1914,0.1199407494692013
1915,-0.33706917215370946
1916,-0.28203404190546244
1917,0.03174245869593012
1918,-0.47823027000372886
1919,-0.3644565360054205
1920,0.37285015942392863
1921,-0.500205057393814
1922,-0.8374009483154086
1923,0.18833863936528453
1924,-0.2106054767793886
1925,-0.08279915198277933
1926,0.22300029781188457
1927,0.019048494529065763
1928,0.14442862398970396
1929,-0.5963666010279433
1930,-0.11542338181964731
1931,-0.35444151482014097
1932,-0.3680979414173432
1933,-0.4602649621034402
1934,0.005962129702990204
1935,-0.31026098135753255
1936,-0.461508886956155
1937,0.2259989058955129
1938,-0.21688053403308094
1939,-0.582710348411759
1940,-0.07455542395635952
1941,0.011775239126596782
1942,0.06815831144427016
1943,-0.36125347951657255
1944,0.5292646143359249
1945,0.1680042627676862
1946,-0.4496197715809153
1947,0.009094108889013769
1948,-0.18594093634573117
1949,-0.14399373746381217
1950,0.07498565401559047
1951,-0.22745035673880235
1952,-0.14977205624636786
1953,-0.1094116515627794
1954,-0.6864255759136658
1955,-0.1276750096505172
1956,-0.17446790426938394
1957,-0.3643123197318231
1958,-0.4495567413784368
1959,0.4360172526691077
1960,-0.3145893152792107
1961,-0.6299888841927309
1962,0.07483535687179568
1963,-1.8589713795959923
1964,-1.1250842302542194
1965,-0.6431179767435636
1966,-0.44857800352123234
1967,-1.3278151052169243
1968,-0.10328585500471865
1969,-0.29068916316912435
1970,-0.2943019836649088
1971,-0.7746820677586157
1972,-0.33897501676978
1973,-0.3794232203389908
1974,-0.6514783116458054
1975,-0.1884398556444536
1976,-0.38535182151459835
1977,-0.12004763105394195
1978,0.2782825215356798
1979,0.022937652736973735
1980,-0.773826727771393
1981,0.23638624501587802
1982,-0.8015879827164505
1983,-1.0682221246373487
1984,-0.5616086752228614
1985,-0.45903262000457457
1986,0.023850716456501275
1987,-0.13040235106631684
1988,0.09324053390492967
1989,-0.06912721285342668
1990,-0.05482909701159161
1991,-1.745983239922821
1992,-2.4484097804263034
1993,-1.4475257941568747
1994,-0.7773946350716318
1995,-0.0014150288921640497
1996,-0.39848568628555203
1997,-0.6867016677673872
1998,0.19823912204777455
1999,0.0391620089804916
2000,-0.5810020212991136
2001,0.2045837478195345
2002,-0.3234855391440802
2003,0.16318879130043862
2004,-0.2334822792205159
2005,-0.5095118576130367
2006,0.38009370417874244
2007,0.0648516697425044
2008,-0.25025479507548537
2009,0.45657790025964023
2010,-0.14324346502094196
2011,-0.010234691369323798
2012,-0.1784818952384812
2013,0.3246508551246375
2014,-0.1323442100976366
2015,-0.16670872997121244
2016,0.3884094372936521
2017,-0.12337889357880508
2018,-0.05690187094307343
2019,-0.1804091619694384
2020,0.2429986370482625
