Year	ERF
0	-0.4407025459952041
1	0.233092521204886
2	0.5340462447641415
3	0.20612613821546955
4	-0.22548513877521448
5	-0.46083538582375655
6	0.544352249618718
7	1.0341758584773983
8	0.11290761578130806
9	-0.1341515395090536
10	1.0170089189638714
11	1.138855034751323
12	0.44339543234848167
13	0.32127495407935047
14	0.4106444198286937
15	1.0070096719917094
16	0.6916056109869142
17	0.018804571898374978
18	0.8356299121612879
19	1.6932249261007284
20	1.2357119541710002
21	0.8754609392752697
22	0.5500710313718118
23	0.9893473722643534
24	1.8511075313911516
25	2.002506649961771
26	1.0683833352984522
27	1.8110587950816845
28	0.878350889817716
29	0.7617389310326264
30	1.4035650322297286
31	1.3432979358042547
32	2.146183002933472
33	1.2106873615579425
34	1.2231695840836192
35	2.2216409404343143
36	1.9208646781056475
37	2.1810222709258618
38	1.8238562859567318
39	2.732335108359883
40	2.0230904573524477
41	1.6267162986777055
42	2.221158062464827
43	1.9435631979180015
44	2.3932398035006104
45	2.178557586457474
46	2.3725695270460276
47	2.03182928826654
48	2.2258541292170437
49	1.648154036802675
50	2.875918044885955
51	2.8205581628249714
52	3.1414659080258263
53	2.2197787882788202
54	2.7538365157734264
55	3.325470007056942
56	2.316179668061221
57	2.8514477224735866
58	3.105760591692606
59	2.584680353878019
60	2.9513484755074235
61	3.2008398451708775
62	3.708936715871914
63	2.912010662219913
64	3.6373709344894456
65	3.2165679519385915
66	3.3230198969191704
67	3.862566887563349
68	2.7491168768654926
69	3.2851720731862715
70	4.049786915890884
71	3.9153274090384236
72	4.06060345417643
73	4.22160261024189
74	3.5149253893276127
75	3.426397458310734
76	4.593327141922302
77	3.992009062168674
78	4.70161276669427
79	4.486696185273958
80	3.649571759535202
81	4.458893842205473
82	4.25535956576889
83	4.676616815820749
84	4.297606243375256
85	4.703590469143896
86	4.897780033625108
87	3.8975639477899167
88	4.2727832415168745
89	4.77112920153003
90	4.620052272654432
91	5.2248993037109965
92	4.953993646645379
93	5.329707023750699
94	4.918108149908136
95	5.806262108246116
96	5.081964763788655
97	5.562017427983922
98	5.1621831670865745
99	5.558306252480463
100	5.733431396959315
101	5.278147696822011
102	5.4069917573559785
103	5.798638477749486
104	4.895378684865462
105	5.757929912712575
106	6.281314456791925
107	6.10267592607416
108	5.792608854622465
109	5.735259379026928
110	6.091926322708423
111	6.657282772946738
112	6.083984911523377
113	5.817634750965526
114	5.665111146415429
115	6.491298055599934
116	6.502792817174254
117	6.07307474324719
118	6.5246020482360905
119	6.138030876956796
120	6.916513343363059
121	6.860398752886352
122	6.595004404496012
123	5.714452342451782
124	6.5782611656870795
125	6.920064075120162
126	7.05587847827164
127	6.702488134228965
128	6.302462247750391
129	6.4921998822367435
130	7.234345169910325
131	7.147632807447081
132	6.684357960145642
133	6.527004139177446
134	7.280440386009433
135	7.311379531411711
136	7.604112653481409
137	7.172697912087795
138	8.077438535960438
139	7.625132290944787
140	7.539136966906283
141	7.24174944726319
142	7.4725743704960195
143	8.19340311727756
144	8.05299015310583
145	8.791550218455658
146	7.871508623952639
147	8.136723871823257
148	8.752025023921718
149	8.05673565686415
150	8.432192112396582
151	8.286828369303946
152	7.85392284240986
153	7.993603285565262
154	8.779735215424186
155	8.789412938431465
156	8.532023454474572
157	8.803187419909317
158	8.941276591996324
159	8.992262017059993
160	9.250839325299175
161	8.5397331716116
162	8.909439641940326
163	8.689485964536784
