Year	ERF
0	-0.40597157193295497
1	0.1346956160086418
2	0.36947310450682025
3	0.13730711353562153
4	-0.11773127316814244
5	-0.32302373521784566
6	0.5626168209128836
7	0.92367841303868
8	0.3324610234074439
9	0.050055727274602474
10	1.0246246353705728
11	1.0518476334581122
12	0.4393056122121331
13	0.37773239397750924
14	0.4350652550267683
15	1.1532834132803655
16	0.8994778244189837
17	0.2944077562428837
18	0.8714822241258763
19	1.4616332601306878
20	1.0840405832659301
21	0.896632769133451
22	0.4844828560218162
23	0.8190102888303246
24	1.5417201947003378
25	1.5751389948900358
26	0.8058944836969852
27	1.4968216389186608
28	0.7111093751187977
29	0.6301325429225643
30	1.2060441395453623
31	1.144553322464069
32	1.7810258060447128
33	1.170593598804925
34	0.9295659541294747
35	1.7644680763592295
36	1.573517138639081
37	1.9901321984903104
38	1.5863683652469978
39	2.2769930496342354
40	1.8113630088082697
41	1.4011018713221834
42	1.9834736663458308
43	1.6854244186449723
44	2.1171748049697254
45	1.853815435937113
46	1.983583633337046
47	1.7669899011516534
48	1.9619480197453625
49	1.32359433417944
50	2.4556494167053504
51	2.4471040635743346
52	2.7206877912145826
53	1.9149452183172395
54	2.2770859455551067
55	2.8022413718084027
56	2.072820038190171
57	2.536529376860781
58	2.708435745938346
59	2.3017445195916117
60	2.5037760101014284
61	2.688805816359434
62	3.0732118915948856
63	2.4222413057321854
64	3.0093252439673264
65	2.8330502932146686
66	2.880948071884714
67	3.362110946663242
68	2.2609332408897123
69	2.6453333077936527
70	3.336718740514205
71	3.3476736726395773
72	3.354697002652503
73	3.5888058783797843
74	2.986118524073203
75	2.8120834039243747
76	3.790504553081325
77	3.261117420753825
78	3.8984540296950128
79	3.8360179331438484
80	3.0973701881055424
81	3.712064829790499
82	3.5639507122813274
83	3.8091424348110365
84	3.5120549046938936
85	4.040978339478617
86	4.302352914008745
87	3.437227537547502
88	3.6539698282335764
89	4.062133186500732
90	3.9673967758889104
91	4.281129306234641
92	4.166469288193086
93	4.527577074737625
94	4.078734004735341
95	4.824289954496693
96	4.310276411573913
97	4.727451207441639
98	4.34190141060607
99	4.787048550418337
100	4.921652196881016
101	4.562346848619374
102	4.525957414867503
103	4.9885287046671465
104	4.326345035016082
105	4.8657021753763186
106	5.276092862925819
107	5.133523004904463
108	4.9710548747162395
109	4.8023235157925575
110	5.126864006568756
111	5.632733810736523
112	5.266731000168356
113	4.99245929135599
114	4.8459528414520125
115	5.466337762446739
116	5.5540017592108715
117	5.191336091521368
118	5.572594842436613
119	5.232367027896345
120	5.795006932478177
121	5.766564211476284
122	5.698301743807425
123	4.934897579056682
124	5.636476304384222
125	5.846427129765002
126	6.109409879796596
127	5.855425707121001
128	5.587778876080177
129	5.723031658807315
130	6.318999032625213
131	6.313345778188735
132	5.996590595776198
133	5.767721087849857
134	6.46736743053941
135	6.396717006844199
136	6.723935594998817
137	6.1702936407029725
138	6.886917761609542
139	6.485059971936614
140	6.527018243603562
141	6.171331725784081
142	6.439841983969558
143	7.120233768591248
144	6.899869979764893
145	7.637263262561152
146	6.717605815846191
147	6.890991132168129
148	7.423222746544161
149	6.832311000997837
150	7.242042920816681
151	7.21252534298051
152	6.832599397020611
153	6.854659375776321
154	7.548938001774193
155	7.5393698010195855
156	7.3579443923976315
157	7.6266309168590025
158	7.745820985282913
159	7.737241534252142
160	8.118274451795727
161	7.592873168321056
162	8.023724380514283
163	7.829577176626727
