year,tas,rlut,rsut,rsdt
1850,286.11507768791773,235.6497331989439,103.29983608292515,340.2548196270929
1851,285.9663230839131,235.33654176386145,102.81664664590046,340.2454926521785
1852,286.1527988955761,235.524460599333,102.95850102574038,340.24336548116645
1853,286.0408033183581,235.63006882430318,103.25593854825091,340.2245477879613
1854,285.9499905895038,235.51815423926317,102.51575389879038,340.1968257522472
1855,286.02332414064364,235.05792376426976,103.35084618881992,340.1801819997227
1856,286.0856663094359,235.74808304420444,103.04392849200156,340.1754695173136
1857,285.97472648975753,235.18437309005256,102.86828696460971,340.18758054242653
1858,286.1716950447059,235.70721599030398,103.15955170645712,340.2204083437625
1859,286.08824211236424,235.575339103208,103.14215298500766,340.2486069586851
1860,286.0855443123429,235.4585849136935,102.67036489998469,340.2692722250063
1861,286.20447150864874,235.85316511820682,103.37079645615779,340.2642826111874
1862,285.94284267830176,235.49676673060787,103.55705073266451,340.2410966686742
1863,285.92140610912753,235.30356850680755,102.9911130116407,340.22674127036333
1864,286.0010477460825,235.4366872088785,103.03252852246986,340.21250542957813
1865,285.9713667790861,235.32723910197,103.1246496319897,340.20220241608183
1866,285.9188236209921,235.38762551529064,103.43010223025817,340.196372124218
1867,285.80620093810666,234.9801474737338,103.10664737446416,340.187761650382
1868,286.12156210111607,235.35279140977323,102.92367861132279,340.20688789107453
1869,286.07787297714975,235.64573321256532,103.3339274570784,340.241533657056
1870,285.9167913050189,234.9956153745038,102.91532020530404,340.2444535212671
1871,286.22044139342387,235.5146708242835,103.15471574741935,340.2652740288783
1872,286.0347037363768,235.67185315856742,102.90446773930283,340.2533557484879
1873,285.84359547637547,235.09453754944352,103.22078726185248,340.23533656682554
1874,286.02660708754644,235.23366503524403,103.343665745809,340.219392390785
1875,285.9632510567489,235.26767316209032,103.00072341721805,340.18808029387304
1876,286.13088370807833,235.5383456824717,102.77544853901804,340.1745281632255
1877,286.14552491600153,235.6154534481545,102.9274439500822,340.1655432615714
1878,286.07203037875234,235.33667733189256,103.00937532580046,340.1542511377616
1879,286.044235279017,235.25614774227566,103.08682834701479,340.15642596720085
1880,285.9451056867709,235.18700406748158,103.37927888959858,340.1843199229063
1881,285.95071411767077,235.3878660199225,102.88424884759642,340.2223259674225
1882,286.07612358689136,235.34563382174167,102.87117057250714,340.2128141777051
1883,285.93689086021305,235.7033603899923,103.48029571848087,340.2086321107846
1884,285.834480101402,235.56705794691095,103.95979751054686,340.253835535997
1885,285.76040443392503,235.08921142345264,103.66365756124624,340.2239716328822
1886,285.73767622366444,234.89087189212088,103.16401183133968,340.19368111333984
1887,285.8293987336968,235.1001534523298,103.37632388652008,340.1733001927148
1888,285.9055366851954,234.89402327126507,103.12500922820784,340.1646286386146
1889,285.97987694800116,235.13642877444923,103.15592797021482,340.16254490642405
1890,285.92389426081763,235.0665309449073,103.15018542891181,340.1693832738559
1891,285.9078363307444,234.92045683446244,103.39168804122835,340.21876045482514
1892,285.8847553874767,235.2061929993007,103.16139001058976,340.2598079871804
1893,286.0015280093903,235.00142633650262,103.07325582655898,340.2934244578989
1894,286.0949978568199,235.39279017626882,103.06534222733508,340.3301329991135
1895,286.0541506109649,235.36342494347568,103.11096883403918,340.29492381056167
1896,286.07851311361367,235.00729560834523,103.29197430858288,340.242253640897
1897,286.03480238083984,235.2551641539939,103.12214218378811,340.21328017092435
1898,285.97736689600634,235.10715809417107,102.81662168068569,340.1962473265657
1899,286.1785455273493,235.31670210383922,103.35248857329175,340.1790479668599
1900,286.2037597399702,235.39428778005512,103.12654119130298,340.1683478566654
