Year	tas_diff
0	0.3114522121638513
1	0.3343104246233816
2	0.13788233285459295
3	0.1966883052335035
4	0.34309882766538863
5	0.27060766796684915
6	0.2951005593577983
7	0.07119638897144001
8	-0.05546643140132887
9	0.1311087377492211
10	0.06531396976317824
11	0.14993364890578678
12	0.29022593135454855
13	0.2402035893491286
14	0.2589424658838697
15	0.4328372720026913
16	0.39441143455032845
17	0.15157396402701706
18	-0.004761869947227493
19	0.26791192680609255
20	0.23915120116355215
21	0.2197574399682623
22	0.24167916585420096
23	0.36750810311270227
24	0.268556797937304
25	0.26776299349708177
26	0.3886885082433964
27	0.3162441468720407
28	0.1327976512026161
29	0.0037793626720658002
30	0.1094133732288628
31	0.1467977393903772
32	0.45950931732306755
33	0.4914733678637948
34	0.1729136916787799
35	0.07812535847136748
36	0.10728714124966454
37	0.14145163206480782
38	0.26594812385384436
39	0.2070014637199411
40	0.1347702728704787
41	0.10142173652317243
42	0.04462937360583186
43	0.18882013874964687
44	0.0359979691280472
45	0.16896599168905468
46	0.3409884507239509
47	0.14342228940471902
48	0.2791614973183212
49	0.4533482693090818
50	0.3048413990694532
51	0.034180969892248614
52	0.3326199725230632
53	0.456735823701117
54	0.5639831541897746
55	0.3629987694123553
56	0.3068252976582815
57	0.36884472083741304
58	0.22828851508225023
59	0.15481980081058033
60	0.23212952454377955
61	0.4136826007806458
62	0.45963036237149923
63	0.46419074448184583
64	0.40862739906982437
65	0.33931715085917347
66	0.45186482354928836
67	0.5058826991892809
68	0.5392804371674234
69	0.24780246982191212
70	0.39509310052526203
71	0.26014476998546776
72	0.48406970284628104
73	0.6572424583753116
74	0.35042877775585923
75	0.2679064442699226
76	0.27735585873411317
77	0.35633318070033404
78	0.3475816629079209
79	0.3693725787205593
80	0.4182583446437884
81	0.40210297802174333
82	0.3949812246534341
83	0.3794277336241616
84	0.3590313876527369
85	0.48555691401047474
86	0.4149695261505011
87	0.33526189327196887
88	0.17907020453599998
89	0.28494638146395035
90	0.30255349359097616
91	0.16471140859924294
92	0.2518442796933327
93	0.25442284149728644
94	0.26838334566139554
95	0.3954590220291636
96	0.4502934365445319
97	0.4230031899188642
98	0.5853164327755245
99	0.33223024163800297
100	0.34908508278643957
101	0.38317581084643226
102	0.44582388348595803
103	0.45508402977834095
104	0.4210407517518693
105	0.2486010804488341
106	0.2997352658276551
107	0.2705133124065098
108	0.2087537541099289
109	0.37399522052967615
110	0.4968214050144768
111	0.32084271592039126
112	0.12938969338119843
113	0.39027717316539956
114	0.22208648951411547
115	0.20573708123246348
116	0.48962951642401986
117	0.3012438816181531
118	0.2721850423309
119	0.4496876389037947
120	0.38480898991464674
121	0.07261532585448816
122	0.09139497002090025
123	0.3277029623863168
124	0.3160398167147367
125	0.22135359553998235
126	0.04576363723422894
127	0.18210805650437845
128	0.13916407677059883
129	0.1253710213927084
130	0.20588711253112635
131	0.29944884851741627
132	0.08779925173039604
133	0.10962657307236334
134	0.39353685656373383
135	0.33859575387644014
136	0.11800267035896184
137	0.39053840780021964
138	0.2919886160181404
139	0.11732026720479816
140	0.3128331669774731
141	0.3525327852802578
142	0.2509151640416789
143	0.40324204622939774
144	0.41290112630652676
145	0.3677684196533866
146	0.3428012804416207
147	0.21277969382361217
148	0.1975064532312727
149	0.39609483832324255
