Year,tas_diff
1850,0.0652671294457946
1851,-0.07398126160872018
1852,-0.23988321000641563
1853,-0.07799348659907548
1854,-0.23725567264199723
1855,-0.08285460718075942
1856,-0.25112902333402354
1857,-0.1380972693622118
1858,-0.10668042473235016
1859,-0.33492647281776394
1860,-0.15805211436104435
1861,-0.03329672258233882
1862,-0.05369140811397416
1863,-0.01052666919603154
1864,-0.1104317571112362
1865,0.0691837783674687
1866,-0.1649793386253423
1867,-0.24429569489457265
1868,-0.09559185639165668
1869,-0.04106158702016177
1870,-0.19292468854628203
1871,-0.07225515550688277
1872,0.0540934090873445
1873,-0.16679866575257568
1874,-0.08481664381279519
1875,0.006935781980323297
1876,0.06360608472727203
1877,-0.135394215797477
1878,-0.06527196549651415
1879,-0.1757067103433555
1880,0.07807188341809923
1881,0.08141453582412883
1882,-0.22525405401604226
1883,-0.12757442156663223
1884,-0.18425064963450621
1885,-0.19504157168852987
1886,-0.1452881226910342
1887,-0.05350990259021404
1888,-0.038270570796351766
1889,0.0376408813200968
1890,-0.06817450042491902
1891,-0.011526694487265843
1892,0.08362008093409012
1893,-0.044503310584940836
1894,0.07599241830085468
1895,0.019876788015645408
1896,-0.029046559108785397
1897,0.15073669424080594
1898,-0.08655639092603096
1899,-0.006810541433883932
1900,0.007981181238384982
1901,0.10491592166947594
1902,0.14871008311529788
1903,-0.02984554936994832
1904,0.28717933960637754
1905,0.0442600298753848
1906,0.16405561908111221
1907,0.30645997406773984
1908,0.02651463350300154
1909,0.26782300001138726
1910,0.1616017536009704
1911,0.10811610823131779
1912,0.3270046430522755
1913,0.18815942106861927
1914,0.21179572172353556
1915,0.06844445350229078
1916,0.10973690344973419
1917,0.03877167524665026
1918,0.13427782159038615
1919,0.3052817015879661
1920,0.5772965364669602
1921,0.28388304267695763
1922,0.40526328389132105
1923,0.47138200949202225
1924,0.1570050749257068
1925,0.28161368804977505
1926,0.18583268489188987
1927,0.33097724045415555
1928,0.16168014042698742
1929,0.31676692118376915
1930,0.24366867977458995
1931,0.15926567791913282
1932,0.263509372236447
1933,0.19753162714365802
1934,0.4019607450459315
1935,0.5804048038917085
1936,0.37907670838806196
1937,0.5077528280357164
1938,0.6651649300137499
1939,0.2274463375631659
1940,0.38544476618181545
1941,0.2711425022489835
1942,0.3126837092666621
1943,0.29224055168840257
1944,0.18883120258311825
1945,0.31768776618978967
1946,0.5139502702373595
1947,0.34974077504831014
1948,0.28197510356426836
1949,0.39782971497095776
1950,0.3302688308175239
1951,0.5073955311426817
1952,0.1924693049327506
1953,0.3855635459631479
1954,0.286252478841881
1955,0.4972696742699143
1956,0.22625214504805813
1957,0.25124869503140834
1958,0.2712182331166204
1959,0.2790902073999284
1960,0.22142235691645284
1961,0.3668352368250529
1962,0.4536362732977812
1963,0.3113705666867781
1964,0.10045570001958293
1965,0.19051507977144944
1966,0.046426687986058646
1967,0.3061996181586073
1968,0.3393993346791042
1969,0.3631412878315974
1970,0.10971625622023673
1971,0.2847793433197321
1972,0.20213912488004304
1973,0.033400194127620075
1974,0.34610355289682726
1975,0.34272596250257337
1976,0.21188855936026219
1977,0.45891894485586615
1978,0.17366636250972523
1979,0.3005501169792515
1980,0.26208629674655626
1981,0.23836042104183086
1982,0.06529230324812652
1983,0.016219979220530867
1984,0.22776174192040166
1985,0.02511010342971165
1986,0.26471195809525216
1987,0.1233260191940273
1988,0.1184610548699494
1989,0.14184400644213557
1990,0.3224134295848815
1991,0.08637000412611773
1992,0.1711229125938063
1993,0.268545715623568
1994,0.13263740049259276
1995,0.23847006215443933
1996,0.01045067296241875
1997,-0.06517573912314045
1998,0.20222985387856696
1999,0.24307350532622163
