Year,tas_diff
1850,-0.1082512234900801
1851,-0.15133707361130738
1852,0.12529182701293484
1853,-0.01823836903637694
1854,-0.0597707437499275
1855,-0.00963598375480812
1856,0.15455616597088143
1857,0.12602459687917167
1858,-0.07362871424505682
1859,0.04717912276159654
1860,-0.027910855845144536
1861,0.14068014619279454
1862,0.19157566656637
1863,0.10204928990245943
1864,0.16923757235430115
1865,0.09900232382940183
1866,0.20430955312708876
1867,0.19060651155241104
1868,0.18276841817941442
1869,0.24578351546178928
1870,0.07719815013790521
1871,0.022126063563558618
1872,0.32892947437486
1873,0.0064503518573690855
1874,0.07597283432557989
1875,0.2335688512638947
1876,0.09731978554324494
1877,0.3978177034509509
1878,0.059890675709782015
1879,0.020152737990422387
1880,0.36820397292157886
1881,0.29774972818849843
1882,0.08744238140176619
1883,0.35768502618562276
1884,0.42954265106206946
1885,0.05945967093353899
1886,0.3430042531037447
1887,0.11448863435947743
1888,0.40978071861245047
1889,0.3464367336427254
1890,0.18583182838563816
1891,0.3306392297424936
1892,0.4430013867858327
1893,0.31804244807050286
1894,0.0925879376081371
1895,0.4350317208155938
1896,0.3915201387057372
1897,0.2690630738299098
1898,0.1859819013720161
1899,0.5734233771280046
1900,0.26474690867058315
1901,0.5557985395537024
1902,0.37907792374381466
1903,0.2856203967622226
1904,0.5813368897510545
1905,0.4149160482366723
1906,0.3113885950727109
1907,0.42295406936787927
1908,0.4354955073425155
1909,0.2912842081945466
1910,0.31333659837662653
1911,0.5246508088992365
1912,0.5394545389467502
1913,0.24330128847256183
1914,0.5388075870309255
1915,0.40608322538580577
1916,0.22807921232507034
1917,0.2889628271499325
1918,0.5281336927507956
1919,0.33175770031866114
1920,0.32938347528410983
1921,0.40224250697504926
1922,0.1952125821793267
1923,0.4613198836537191
1924,0.39953761347861905
1925,0.4347724769173573
1926,0.3820621106031843
1927,0.17167898080006028
1928,0.450041670327189
1929,0.23564331909173042
1930,0.3918252255547463
1931,0.21093769732292733
1932,0.33641849632482845
1933,0.28495433322331154
1934,0.09097164512761458
1935,0.10879522902702465
1936,0.22853997426099815
1937,0.17494128731854364
1938,0.09731332222948508
1939,0.10253311315018365
1940,0.14195029144330373
1941,0.3358581564759895
1942,0.1849443756309168
1943,0.2351046074877967
1944,0.21832062295469612
1945,0.17100435764553534
1946,-0.015349485668544549
1947,0.41142124862553064
1948,-0.0010259247088018064
1949,0.1122510890262638
1950,0.12443705538556982
1951,0.11184339511078178
1952,0.12864029517745257
1953,-0.035866060661359445
1954,0.19537553185209156
1955,0.15041674998695598
1956,0.2545864005753016
1957,0.06682880936975355
1958,0.03193128642776921
1959,0.09836388282925812
1960,0.001586915691505375
1961,0.04218392931672721
1962,0.034761191396677216
1963,0.15575677726440595
1964,0.09392957240988586
1965,-0.06920056816324038
1966,0.15319733487679343
1967,0.03188035600742101
1968,0.19309535036592518
1969,0.027493902415920424
1970,0.075004290769356
1971,-0.0793342432756372
1972,0.0360948047338594
1973,0.08985075342953319
1974,0.0362954333922163
1975,0.14843053379195847
1976,0.027333939781550853
1977,0.19360623435869329
1978,0.005490624612765949
1979,0.08760048720665381
1980,-0.0522467610188162
1981,-0.07522716491688275
1982,-0.14134399195538716
1983,-0.17667898817525085
1984,0.14755643610395186
1985,-0.035389721849449884
1986,-0.1712517841694643
1987,0.1046534426883321
1988,0.11666114559192753
1989,0.22644117614080628
1990,0.020788101330979636
1991,-0.06980861814051309
1992,-0.03426980397064394
1993,0.12236199617222532
1994,-0.07930850413157131
1995,0.05991293744569948
1996,-0.11459096941619684
1997,-0.13884635001433754
1998,0.14372591691298542
1999,0.037724553727792376
