Year	ERF
0	0.2695369567074367
1	0.21890061500301586
2	0.19641700381052077
3	0.33332862229139903
4	0.10488317559629545
5	0.17107822323366165
6	0.3185751233640872
7	-0.11169588115433787
8	0.12845739506782844
9	0.19909259159771653
10	0.2599402722466474
11	0.12801483942882508
12	-0.15990524768811976
13	0.9082777029085553
14	0.5702829055568444
15	0.13394041394762318
16	0.5311421810708388
17	0.6425531244937414
18	0.44328108945982003
19	0.6843976181736284
20	0.8058121171234743
21	0.7043463380524306
22	0.5705359088937528
23	0.8253623390352318
24	0.9520805134599597
25	0.9407096261141743
26	0.5217026778519191
27	1.1448849800488277
28	1.2122618931525944
29	0.6086901265692148
30	1.4112881044153496
31	1.0164765463563394
32	1.261135016400936
33	0.7368894175495526
34	1.6636872043497113
35	1.5487102840097047
36	0.9529122755826815
37	1.5743379735682086
38	1.4253350729607868
39	1.4780750148767425
40	1.0715511454782232
41	1.8230269987083454
42	1.2993516385259096
43	1.93829754687037
44	1.2867615975193663
45	1.6178664942826546
46	1.9943033266285086
47	1.8865983740038148
48	1.5915790175326237
49	1.5059413578797611
50	1.9326544434794917
51	2.0818453865789452
52	1.7851435464911436
53	1.9526606606663288
54	1.8683768936743466
55	2.328914118304302
56	2.0439091115186083
57	1.6976890417702433
58	2.430813255742377
59	2.370805978397051
60	2.063438536167203
61	2.210081406532462
62	2.37300581203496
63	2.438683833361101
64	2.507012021637663
65	2.1038262070799703
66	2.749222765975214
67	2.5937200793119697
68	2.44737129558127
69	2.921440474538686
70	2.3866582520090285
71	2.941094451578688
72	2.3017413590508746
73	2.623075300360009
74	3.1248509790957755
75	2.449333917459448
76	3.110616655940479
77	2.450952377561171
78	3.435530599339204
79	2.544266919440421
80	3.098436496569704
81	3.471797784224663
82	3.3004340213793038
83	2.950698194749389
84	3.7107721028462897
85	3.124329203456176
86	3.650006851007518
87	3.653390920504683
88	3.3959774409223225
89	3.702824350291623
90	3.599157022164598
91	3.1097221035760043
92	3.854190225911192
93	3.6992345852476234
94	3.8404361909963898
95	3.424507826945868
96	4.164268362139298
97	3.743884548605339
98	4.090221113702308
99	3.8750510648791323
100	3.5663869141807263
101	4.287450868459297
102	4.040639561217409
103	4.267482163333872
104	4.580626748123732
105	4.545754653779007
106	4.153014726693904
107	4.157863627368508
108	4.8734579672056615
109	4.290890809501076
110	4.59241921355763
111	4.676155380806701
112	4.906771469397134
113	4.834084836361259
114	4.3926091156706715
115	4.919501112255533
116	4.896767948542777
117	5.136835116626676
118	4.74874521346051
119	4.987606362694766
120	5.12357999553576
121	5.463339630347208
122	5.070294925058777
123	5.196677193331922
124	5.135999206306137
125	5.233490105926899
126	5.469085027675334
127	5.397381263657534
128	5.172469196603444
129	5.803433068084614
130	5.296198835820931
131	5.915125268567232
132	5.170122759780782
133	6.034853143708441
134	5.351167459921834
135	5.842543264849077
136	5.6102132151700195
137	6.014162596024102
138	6.563912064382313
139	5.806399764406371
140	6.185910307144252
141	6.30553099756211
142	6.124976313833823
143	6.6069667911439325
144	5.948891250206875
145	6.461611940168581
146	6.551735890748366
147	6.252581114541819
148	6.896849062206211
149	6.62606184730802
