Year,tas_diff
1850,-0.13241258658259294
1851,-0.09202494335033468
1852,-0.10360606211444194
1853,-0.08893363453351652
1854,-0.09726895341779704
1855,0.015884439281733623
1856,-0.15210669469087781
1857,0.007767791748645531
1858,0.006571062371791531
1859,-0.23526297507384303
1860,-0.22781287795712774
1861,-0.04977307162941905
1862,-0.15851202592929362
1863,-0.33605746763456923
1864,-0.18809667264791474
1865,-0.2084570581929226
1866,-0.03652525306679422
1867,-0.12945752292166574
1868,-0.11229704531947876
1869,-0.1140729998517575
1870,-0.35821278941957324
1871,-0.1428145323536434
1872,-0.23471391234612587
1873,-0.4573469446120912
1874,-0.14926133439018557
1875,-0.09344738875752284
1876,-0.0908772725541459
1877,-0.2296412377201047
1878,-0.2044073347200125
1879,-0.06849823985497983
1880,-0.045062325828010286
1881,-0.013608893074744888
1882,0.01468044332940488
1883,-0.009998937735479663
1884,-0.07645627813327005
1885,0.11542216135943706
1886,-0.02803410315197652
1887,-0.12450769979075726
1888,0.1895252334585107
1889,0.20947277196085357
1890,0.011433948662289861
1891,0.09247270296073118
1892,0.05371789638993696
1893,-0.12459899066160784
1894,-0.04791321986461794
1895,-0.046135597507009685
1896,0.09952033771895419
1897,0.2005035465518361
1898,0.01659370093920942
1899,0.16622001563462518
1900,0.13946347424204197
1901,0.3948972067026464
1902,0.2357364294035338
1903,0.10221757743571591
1904,0.2930667474950295
1905,0.11300793377015372
1906,0.2323356976423756
1907,0.4314144548003396
1908,0.2577437890421632
1909,0.10074847827270506
1910,0.48289562101663
1911,0.37532753309694633
1912,0.2964026373806672
1913,0.2139200565890751
1914,0.2970810247607467
1915,0.4771275419522807
1916,0.3383716077882619
1917,0.30835635289806596
1918,0.3358228162376051
1919,0.4641298263045006
1920,0.33536728073186417
1921,0.3059061595620147
1922,0.5008301853073236
1923,0.43377099919722184
1924,0.35887094789291796
1925,0.5383895944494674
1926,0.4859846121641316
1927,0.5666176271811221
1928,0.2847550108606307
1929,0.31642657957903
1930,0.3829175804753433
1931,0.395006763272038
1932,0.5854949042065569
1933,0.43495144816230047
1934,0.5383310186082593
1935,0.4356650750682616
1936,0.7247919399054115
1937,0.5391609885648836
1938,0.32424134660927795
1939,0.69147413944183
1940,0.578473030338853
1941,0.32911061920211493
1942,0.6214123827036944
1943,0.5173557225297154
1944,0.3615575939245885
1945,0.6172748954496607
1946,0.29732090895077734
1947,0.5919818279035036
1948,0.5046383149940503
1949,0.22261431891523165
1950,0.3963658590584882
1951,0.3518894275911113
1952,0.5221738135460265
1953,0.24333006357912712
1954,0.2874239930814686
1955,0.29771790570019796
1956,0.3641838202674239
1957,0.20198088596289177
1958,0.3079215545223217
1959,0.21565448166632573
1960,0.32472539216565854
1961,0.16181386159802447
1962,0.11806411525823002
1963,0.3361948679756739
1964,0.268380925867886
1965,0.3041791548438715
1966,0.19300089287965339
1967,0.37710604773035694
1968,0.25011593610221006
1969,0.1549833615296654
1970,0.15954817164422774
1971,0.048891103725098084
1972,0.18614062015855648
1973,-0.01977823644375043
1974,0.1543759773458877
1975,0.08272390817681252
1976,0.0790691280402882
1977,0.022162970894433975
1978,0.2324162242326917
1979,0.04028743347143138
1980,0.03445636831356591
1981,0.40418333977552656
1982,0.2272713898360994
1983,0.0300697970120245
1984,0.15970367558219323
1985,0.07896850397809718
1986,0.2267253685186068
1987,-0.1298524683379032
1988,0.07934223066884982
1989,0.21400883297691742
1990,0.1401041805441876
1991,0.37207566053526353
1992,0.1529180948359139
1993,0.12994165561180182
1994,0.020064146832099894
1995,0.11338702666389633
1996,-0.12458726600955927
1997,0.25028922474003146
1998,0.051212652007353476
1999,0.043089502899256615
