Year,ERF
1850,-0.014554314145842455
1851,-0.2890885642798858
1852,0.28269267808513504
1853,0.017878622275854617
1854,-0.16063966194402995
1855,-0.049801373756503446
1856,0.10871558675318016
1857,0.39734966097715957
1858,0.10615116445700234
1859,0.15135790758843823
1860,0.1792419544390622
1861,0.14972102285418157
1862,0.6483621169658258
1863,0.654991804009501
1864,0.46894996305199105
1865,0.18979854431542664
1866,0.4830558129220865
1867,0.8134807326268849
1868,0.3471115128356714
1869,1.1930683855245634
1870,0.8372175550839573
1871,0.12769237531809324
1872,1.33581273023026
1873,0.8292242042653913
1874,0.5069630014811666
1875,1.385232029775112
1876,0.5596795931941193
1877,1.0818450457531683
1878,0.8768175644353906
1879,0.5178805169344097
1880,1.2303300789538418
1881,1.2889398986321408
1882,0.43884914007826403
1883,1.2564350088814233
1884,1.540040515410695
1885,0.848289187856835
1886,1.7781820798414623
1887,0.9166010793583946
1888,1.459272147433368
1889,1.5721622121791712
1890,0.990007970547649
1891,1.4815519533717407
1892,1.9670213372363992
1893,1.6257657424581318
1894,1.2680443929026546
1895,1.7113816106951694
1896,1.7815479784142438
1897,1.671669213741565
1898,1.3679808262211839
1899,2.326732419245241
1900,1.3065954240013533
1901,2.0201256400919396
1902,2.0124074922152504
1903,1.3840123889050628
1904,2.422341785205646
1905,2.125093902856158
1906,1.983530656460461
1907,2.1106388119023443
1908,2.4043052454710656
1909,2.398707474493935
1910,2.1005151100465698
1911,2.2992580910751235
1912,2.4318041983463554
1913,1.9107217074695002
1914,2.695129314614947
1915,2.879320989541002
1916,2.3044512109115365
1917,2.4375593818273336
1918,2.7892339087853664
1919,2.5876573359754094
1920,2.6174984100173706
1921,3.07582615716046
1922,2.564308129551169
1923,3.0727546285370986
1924,3.007577148554186
1925,3.100322174276257
1926,3.224533381187984
1927,2.4476470985048375
1928,3.4276818535971807
1929,2.996666998505445
1930,3.440216824141798
1931,3.353950955136515
1932,3.5973172493549566
1933,3.515374855866117
1934,3.2273719928543207
1935,3.0594051631823187
1936,3.7914098452821277
1937,3.3505348322038193
1938,3.55874486510145
1939,3.8802856903825576
1940,3.4088683719371646
1941,3.5613127021267434
1942,3.729906453914846
1943,3.33556256182132
1944,4.076387577412051
1945,4.059960140613499
1946,3.2902183363624316
1947,4.199273666086031
1948,3.9677661607290586
1949,4.146968001927018
1950,4.15850531780681
1951,3.975220094363103
1952,4.514612249638169
1953,4.086830523617786
1954,4.174029881085911
1955,4.058157381198525
1956,4.748469881705386
1957,4.574816204848489
1958,4.153025613635303
1959,4.839970010539224
1960,4.41622137910512
1961,4.630868938282665
1962,4.2973968303345185
1963,4.816631918991897
1964,4.948026610616562
1965,4.494749260241236
1966,5.099457011131603
1967,4.509282266338585
1968,5.273324504207931
1969,4.7449890697895505
1970,5.412480341261971
1971,4.790192230310935
1972,5.135740725912728
1973,5.558081941438051
1974,5.365996156513576
1975,5.295958354290998
1976,4.899771174532974
1977,5.6755146876098035
1978,5.0436974726898445
1979,5.266250397068106
1980,5.475062963027963
1981,5.6678739951892165
1982,5.530513035397506
1983,5.3587718136311695
1984,6.235251796155595
1985,5.700180670706583
1986,5.418932658389782
1987,6.185966324647772
1988,5.620859421900341
1989,6.2239417469710885
1990,5.905994057452542
1991,6.072731931558479
1992,5.680266715016802
1993,6.3480712221149105
1994,6.266817157687879
1995,6.385822912675774
1996,6.156855958622188
1997,6.1574595781223245
1998,6.554350640431416
1999,7.117559716708797
