Year,ERF
1850,-0.23939175004661015
1851,0.17626906848443163
1852,-0.33089935207549437
1853,-0.3281247915376568
1854,0.3438210474630013
1855,0.5419244216370025
1856,-0.10520520356133348
1857,0.5973456718498594
1858,0.11750379749389028
1859,0.48839261714021265
1860,0.17908774624193846
1861,0.7056119933827709
1862,0.7266279922986776
1863,0.2693373151161191
1864,0.5910408470113507
1865,0.6071056119125982
1866,0.7158864981091764
1867,0.9509753799878732
1868,0.32892838160363685
1869,0.8288490995621898
1870,1.1492592097574628
1871,0.6408005870678477
1872,0.8416091291611334
1873,1.012732527489706
1874,0.39782396747936283
1875,1.088567508842754
1876,1.213208873486658
1877,0.4353925423451191
1878,1.3355799245192796
1879,1.2499737140325209
1880,0.44928610568741734
1881,1.2967528542706925
1882,1.3179641697288733
1883,0.9943670595796765
1884,1.5212924001070056
1885,1.1727523911404938
1886,1.7670423932418675
1887,1.1054479214249144
1888,1.7236655309930569
1889,1.5077246626051446
1890,1.3848038563747467
1891,1.2988478279855205
1892,1.664509547995292
1893,1.957086186978201
1894,1.2339880255699462
1895,2.019532628310418
1896,1.8389540710493533
1897,1.8375055304484746
1898,1.7451177700271863
1899,1.6802507574058927
1900,2.335321099619687
1901,1.8531236976175813
1902,1.5311385034041516
1903,2.3129631230371697
1904,2.249973472580366
1905,2.2240206080784537
1906,2.1629271881192595
1907,2.10124626079185
1908,1.9621822162008424
1909,2.763392648497504
1910,2.317541566178779
1911,1.8705528511415948
1912,3.054566320088994
1913,2.257686246693618
1914,2.9074185569244593
1915,2.605402276367558
1916,2.6087385667379506
1917,2.7360800346814926
1918,2.2837470924781886
1919,2.882945580968503
1920,2.785397256455291
1921,2.60083030040492
1922,2.886862389747879
1923,2.6561216414741473
1924,3.163459014624015
1925,2.482905611908891
1926,3.393706261287449
1927,2.8989017663220427
1928,3.501279322440884
1929,3.0264878291355704
1930,3.210838529831153
1931,3.407007430065514
1932,3.658630343866804
1933,3.0859857179277137
1934,3.2642546672148574
1935,3.966206391908192
1936,3.244610982983219
1937,3.2232334077327303
1938,3.560555684244985
1939,3.8687975935450103
1940,3.089228789732428
1941,3.966982287672933
1942,3.9418908582856362
1943,4.038378547495042
1944,3.3857314601720594
1945,4.007448030545033
1946,3.6670682244383226
1947,3.8946809825619964
1948,4.210883173790027
1949,4.201893060753374
1950,3.994057950047054
1951,3.8336375135943697
1952,4.339280870649649
1953,4.291990054203243
1954,4.047656643166189
1955,4.687321086992779
1956,4.518882758680434
1957,3.9105871003092423
1958,4.630239744177056
1959,4.440219560754864
1960,4.46233160265212
1961,5.27135402122187
1962,4.5283272519129225
1963,4.524343807850485
1964,4.7099763344548355
1965,4.735047109624932
1966,4.260736985631896
1967,5.015449720983977
1968,4.833425370405664
1969,4.794127052998787
1970,4.755687023967262
1971,5.2041136168222915
1972,5.0545897867870035
1973,5.227874511197997
1974,5.26347216421621
1975,5.399353514619428
1976,5.332920041426966
1977,5.350504152170526
1978,5.457055538327019
1979,5.13851962989464
1980,5.483549518735428
1981,5.035574469210429
1982,5.9294219125696594
1983,5.067482753920385
1984,5.512761141283805
1985,6.01823776062747
1986,5.361052079306311
1987,5.570324140196696
1988,5.569560065458111
1989,5.860309788506938
1990,5.89100104278592
1991,5.7865516158047186
1992,6.093335764256324
1993,5.837229686269471
1994,5.827793777597378
1995,6.688571293111622
1996,6.051513033710173
1997,6.280511024789204
1998,6.096324437870955
1999,6.796194170030847
