year,tas,rlut,rsut,rsdt
1850,286.95854181789497,241.47687419184817,98.41814202951394,340.35602182666594
1851,286.90316021993044,241.3521714851298,98.69160263932643,340.3450295549806
1852,286.99925878274547,241.5374734657896,98.42613869276863,340.344034011751
1853,287.05433937726457,242.07131019867595,98.0316528042032,340.3245301723595
1854,287.0286277039051,241.68375122522062,98.38767664975792,340.2971716434586
1855,286.9694361508846,241.71509074447195,98.4548006156041,340.2803905894832
1856,286.9332144071927,241.36066565490364,98.39791764780091,340.27558636532854
1857,287.0602880675873,241.70942883152705,98.3859434003037,340.2876387278896
1858,287.07762201058307,241.79041988291655,97.94248228851377,340.3208578247818
1859,287.10879269910043,241.84236948045498,98.43126427431243,340.3480804996796
1860,287.18453218616474,242.32890233156806,98.42629461942711,340.3689141146578
1861,287.06219382308603,241.87256474641924,98.91151860901392,340.3650893602477
1862,286.8256023472296,241.07040152219454,99.33904940074454,340.341176843355
1863,286.85270950913997,241.1076509125195,98.81436235902936,340.3269427535693
1864,286.97921916263664,241.73702238839226,98.44483152203405,340.31334112203484
1865,286.9379180866759,241.6002067757404,98.65317961965927,340.3020444932627
1866,286.9871445371925,241.78561965342453,98.4163279356663,340.2962600727331
1867,286.9465122655417,241.6318950356741,98.45771070767262,340.28774092534735
1868,286.8190405156217,241.39215979906564,98.77920775430358,340.3069848331068
1869,286.9346433166,241.4315453009714,98.67964570841876,340.34159198550674
1870,286.90947307543917,241.7455910305639,98.8486888273378,340.34439322429404
1871,286.74073219002474,241.14737957939704,98.83347243502614,340.3650741343312
1872,287.0057108663977,241.72037109986448,98.45127290513544,340.353846977121
1873,286.9785145418875,241.76061016876633,98.91905850347148,340.3356233237091
1874,286.85310592000525,241.28650735096687,98.53441594863915,340.319159423411
1875,286.9244791561495,241.44388545173229,98.50403106952655,340.2885104478757
1876,286.99132414640076,241.57337926421292,98.56905605008728,340.27462546516296
1877,287.0030615985457,241.72116064614727,98.57127936433312,340.2656785314118
1878,286.9618971803056,241.62890516036427,98.3536528223622,340.25425249468543
1879,286.9524816855565,241.35592499836397,98.32189036267391,340.25673077886034
1880,287.0234660935268,241.70182739722793,98.46461027539026,340.2841466896821
1881,287.01444368864213,242.14368659632703,98.83552973707673,340.32196108888945
1882,286.7966952914159,241.39802780107618,98.62500675355533,340.3139524097487
1883,286.8435790859499,240.68882655177183,99.87653561067783,340.30837158370963
1884,286.6111315810169,239.54829766292823,102.26191081073794,340.35326689421623
1885,286.74158546736163,240.57541938988956,100.05310207204035,340.32517888912696
1886,286.6897437888712,240.89195842253727,99.26364252809987,340.2931602911236
1887,286.74575376082856,241.1730380872842,99.02051028511299,340.2731738271312
1888,286.81504232427784,241.21924344118614,98.74743326397085,340.26536824006354
1889,286.80445006766337,241.34302200390755,98.83283051161641,340.2626926900771
1890,286.6959728990322,240.84523973343423,99.20118775658118,340.26947499405793
1891,286.6918096989645,240.71428285205934,99.63399909749506,340.31903787847
1892,286.6540859073083,240.8337492429334,99.09656580119709,340.3599385445802
1893,286.80266591591226,241.0998222414454,98.51150900043335,340.3919925673051
1894,287.0499509557872,241.9131967005031,98.10696386558237,340.43126270094626
1895,287.08908412055956,241.84909918181975,98.24901579672475,340.39476998914654
1896,287.21560782451576,242.25542104470654,98.24075598170987,340.34421129005693
