year,tas,rlut,rsut,rsdt
1850,286.90896063115423,239.20020171237556,100.10779500968324,340.25231386053224
1851,286.9586512111313,239.37321486890767,100.28317853890248,340.2428112838316
1852,287.0310512780208,239.55824471877864,100.71376100857117,340.27591279317534
1853,286.89931878225104,239.29123858401508,100.40430998827621,340.2196765809169
1854,286.8402748853208,239.21866313898883,100.41023558574284,340.19265969096756
1855,286.843807691,239.18110071464307,100.68705815501897,340.17854700106744
1856,286.7582498681654,238.98540033156212,100.59302469165137,340.2049444985394
1857,286.8105366306173,239.0085218331558,100.61296940893398,340.1888193055777
1858,286.9449616265204,239.0618207687664,100.43337357776174,340.2171137840015
1859,286.94203146555196,239.2448238363797,100.91782234300219,340.24510227187915
1860,286.9191523765036,239.27143211741978,100.93672363808919,340.30189576634206
1861,286.9729106597322,239.2292366880899,101.03059233386927,340.2626622640209
1862,286.83858333241426,238.89832088081744,100.65557340848478,340.2398268299076
1863,286.8799717088906,239.13748518869417,100.2542646818905,340.22767499795003
1864,287.03303553947575,239.23195067757194,100.80742360891139,340.24144690844787
1865,286.99117857896346,239.27980789461705,100.50322262283657,340.2003485152609
1866,286.96446192117145,239.1672343968638,100.70992899478996,340.1914405774218
1867,286.8708602903703,239.10566706343093,100.53955043765238,340.183098257058
1868,287.0182513352387,239.4815434752926,100.32904450286776,340.2402002055499
1869,286.9853649878659,239.39863169464445,100.4770535463133,340.2394239044785
1870,287.0118698653836,239.40798314547567,100.39601435718801,340.24137011211263
1871,287.12609793960974,239.66055068252422,100.24189602600286,340.2650340613989
1872,286.9147314609474,239.20890196611117,100.88216486209585,340.2824226712211
1873,286.9341244755345,239.0794699986122,100.70655946322415,340.2357995633963
1874,286.9119940066102,239.21056568577197,100.5412346502638,340.2177720676589
1875,286.9988608605289,239.43237037865592,100.16701533149235,340.18476779739507
1876,287.00664030684464,239.20233506968512,100.61980766195497,340.2073889553935
1877,287.06868597630296,239.52076762305967,100.0641106161804,340.1610386226345
1878,287.0870800000826,239.56506419670802,100.29492501184164,340.15018208851154
1879,287.01933365621665,239.23893295526037,101.00515825657764,340.15618370794067
1880,286.91490770704286,239.153374348143,100.93611488319976,340.21403148137557
1881,286.89322325879533,238.98415763972844,100.92162549052495,340.2226444667873
1882,286.99968612693675,239.3005973645645,100.39160829921843,340.20943581591706
1883,286.87363614227297,238.46230718102913,102.11744536332839,340.20506725680485
1884,286.6884601870151,237.8230157777642,103.6500251844015,340.28668997341657
1885,286.6954075020833,238.45406881789998,101.83253805721499,340.22242663030204
1886,286.8079888364483,238.53520519238847,100.76028385857607,340.19231545844985
