year,tas,rlut,rsut,rsdt
1,0.04431310503821351,-0.10388721709708193,-0.0770453677566394,0.00020633338925790667
2,0.09514462106949395,0.05178501323672435,-0.5944854833733615,0.00020615267612811294
3,0.1841179486136184,0.3715657480184973,-0.10234681305570348,0.0002064273155610863
4,0.0007342586150684838,-0.16161794020246134,0.5323181873294089,0.00020576828825369375
5,0.14215097424909118,-0.2999740404573288,-0.25795868036971115,0.00020605436003506838
6,0.23646859743973891,0.09586915355407655,0.15640116147696403,0.00020622933391223341
7,0.13323169131990653,-0.16525161333839833,0.9691845217986526,0.00020577550003508804
8,0.027495682022674828,-0.326581906302124,0.7693362418263803,0.00020559170047818043
9,-0.1340096428126003,-0.547766178142723,0.8854995322177217,0.00020523482595535825
10,-0.11408324347866028,-0.45156586491904704,-0.19407283659630536,0.00020477102191307495
11,-0.09618628326421685,-0.4326526603960019,-0.3665449606020843,0.0002048719467779847
12,0.05193767990044762,-0.2662284352582276,-0.5452072745950289,0.00020467814636049297
13,0.09428087203843916,-0.24726292253393467,-0.10185727887349572,0.00020478450636574053
14,0.2672381512156221,-0.3522043386480789,-0.8912758455746541,0.00020511872173756274
15,0.42943566673596933,-0.06758090080015222,-0.3043054244984944,0.00020539774027383828
16,0.5229498271416446,0.0824143183752426,-0.40203179741000383,0.00020529877991748435
17,0.5188475650147666,0.2838488848845202,-0.4450860517847559,0.000205008656564587
18,0.6146656269488631,0.22094818184953624,0.5143752894440325,0.00020556961663942275
19,0.31226373989392187,-0.05618658396610954,0.05921025489631404,0.00020469019040092462
20,0.31332088735308616,-0.22282391012160474,-0.6033891887293947,0.00020447579271376526
21,0.5200993806508905,-0.2649476726510329,-0.04017196204226536,0.00020470663093874464
22,0.4620629508624461,-0.24237665453429713,0.5604305378396077,0.00020473085322691986
23,0.3748159926356607,-0.40817980810209065,0.11460208023193275,0.0002042246819655702
24,0.4553470200581273,-0.10451047225896559,-0.2755493975937071,0.00020437157564856534
25,0.47763489922073177,0.004608500452036424,-0.8767876710991658,0.00020397731071852832
26,0.5330255544599254,-0.01122412884183177,-0.4962271420739057,0.00020397538008865013
27,0.36576977782834774,-0.5290352998232493,0.24040501786961954,0.00020413508894989718
28,0.40941641248775795,-0.4538936998571046,-0.420317656401096,0.00020391453978163554
29,0.4905904138200299,-0.14178804129926448,-0.34241450743908786,0.00020365757086437952
30,0.538523605498483,-0.3636010158855072,-0.7893920490827355,0.0002035512814586582
31,0.8319491414230811,-0.3214501407203443,-0.6780858743620115,0.0002037991346810486
32,0.8673953959508367,0.2925675848362914,0.40922888378835864,0.00020463203298959343
33,0.5829786869945224,-0.4494831857603572,0.05415100194215938,0.00020361836897109242
34,0.7321534058564225,-0.28681266555284424,-1.061933619709123,0.00020356596172632635
35,0.814564098335893,-0.0791625896863195,0.2080071084743338,0.00020384169886256132
36,0.6296585567975512,-0.2621513876514996,-0.1997260535659109,0.00020296398747632338
37,0.6144495570919162,-0.777128494548947,-0.3713840009526166,0.00020315532503900613
38,0.5873299332518513,-0.38570181302131346,-0.9984981048341979,0.0002027080059860964
39,0.7448076654430338,-0.706812236053139,-1.0072880704097145,0.00020285862922264641
40,0.8776143560082801,0.20822547073399278,0.5428526844158199,0.0002036457674421399
41,0.627799487165646,-0.8739584437576582,-0.08971018571713785,0.00020304199750853513
42,0.7494658815538742,-0.726244729603934,-1.122459036840624,0.00020241710006985159
43,1.0642996081693923,-0.27548643916330207,-0.3314853220925045,0.00020325854251268538
44,1.1035538215709835,-0.18112356689726994,0.34583271179030817,0.00020315759570621594
45,0.9735900016890469,-0.20266802700936637,-0.005138374921131117,0.000202810079883875
46,0.7668347628924721,-0.8452053448271215,-0.3089427881022573,0.00020228015347356632
47,1.0213059260561295,-0.5937181904422175,-0.6505905469601174,0.00020238159453356275
48,1.1868270876099132,-0.24268783271807592,-0.23855336901577573,0.00020275908474332027
49,1.052891003534512,-0.28359154283407406,-0.027654705024843906,0.00020261906428231669
50,0.9814961104249278,-0.38427178315592414,-0.28668219300162434,0.00020228540057587452
51,0.9294616142979066,-0.4074967540818193,0.2033172771115801,0.00020216424024965818
52,0.8213499201021364,-0.7581031134410807,-0.19822390898866615,0.00020186175390790595
53,0.9238429171092548,-0.6820824088370046,-0.7159379558509897,0.0002013212578049206
54,1.077801438729523,-0.9069263768809321,-1.5613438269660378,0.00020147186313579368
55,1.3431015818742935,-0.1971873492220766,-0.7585326548878157,0.00020233310499406798
56,1.2776965290668727,-0.24236144602866716,-0.6688180139019124,0.00020169143289194835
57,1.3271164344336057,-0.2403397542736343,-0.013849439509428407,0.00020191620336618143
58,1.2504192289889602,-0.477196058446566,-0.5373371291127427,0.00020155016977696505
59,1.2256655009451265,-0.31494970526301813,-1.300146680191503,0.0002013426512235128
60,1.308347581978353,-0.5140254861016444,-1.0660925586188057,0.00020139241883043724
61,1.4859520012973917,-0.2578900060528895,-1.0797597743213743,0.00020161654197181633
62,1.6800659462062981,0.12298536535089966,-0.6257512995297958,0.0002017916730210345
63,1.495173522463915,0.3422738779202632,0.2605355972129644,0.00020207615119716138
64,1.0059547261998887,-0.9592502836905226,0.6568834881764616,0.00020082043101865565
65,1.125982630863973,-0.9414725838324216,-1.0286944971358452,0.00020041963335870605
66,1.4089343680946627,-0.5625539948804885,-0.5458360492119283,0.00020110864335265433
67,1.4060230620340803,-0.0941420110035267,-0.29783624206436343,0.00020085502677602562
68,1.3026158336685398,-0.6410174791196539,-0.20365163386981067,0.00020059562319829638
69,1.582177542447937,-1.090017455287608,-0.9203951929142704,0.00020076540823765754
70,1.571466372534303,0.008496798298352815,0.3672107581264328,0.00020128786314899116
71,1.4511388170515716,-0.6711872896022442,-0.7396128134099484,0.00020010178036500292
72,1.7464131423133722,-0.40275669491904864,-1.0038911682016334,0.00020042642182716008
73,1.6327992834143856,0.20155539291053515,-0.01402591442922585,0.00020106558565657906
74,1.3395196849448325,-0.8054080949515594,-0.35754206871058614,0.0001998686427668872
75,1.4588671965932463,-0.9650816420490855,-0.5732302464310806,0.0001997602160486167
76,1.6342386209764754,-0.9107755829912492,-0.47839749691942757,0.00020031164052625172
77,1.5852585248497917,-1.0085723413351104,0.5074083029276721,0.00020040831014966898
78,1.4853097386592822,-0.728278136730836,-0.7023346260443759,0.00019929789726802483
79,1.6557819433432996,-0.7519399214280895,-0.5662444258357766,0.00019965178609027134
80,1.7533720725798503,-0.4808087020665255,-0.6505533535004133,0.00019995258583094255
81,1.6573037349125457,-0.7685545576347295,0.5302625981130404,0.0002000513425173267
82,1.6418839321351584,-0.781477560939436,-0.5145430401857283,0.00019942319062238312
83,1.5815879339654089,-1.237041752956543,0.14532787318361784,0.0001991219357933005
84,1.6802378548795787,-1.159998258962986,-0.4081841407150222,0.0001993588174400429
85,1.8281143382839673,-0.5743046335724387,-0.08575939188453674,0.00019977230004997182
86,1.5933272989551028,-1.2795992366855558,0.5178868169714121,0.00019892790862741094
87,1.6694072381997103,-1.1960100477830906,-0.9149414147547219,0.00019847674820994143
88,1.7279371495012015,-0.6985162443290562,-0.10338027152292284,0.00019863283728227543
89,1.582883972506238,-1.408830277170125,0.0560370507818817,0.00019842697497551853
90,1.745898927725591,-0.974671571789969,-1.2259488954158684,0.0001984181606076163
91,1.9086641127740336,-0.903541826643135,-0.7867909701809879,0.00019887682890384895
92,1.918883476640758,-0.7559008223834667,-0.21620288053898662,0.00019896445797940032
93,1.8246943305293826,-0.9504519790643542,0.0972142342842659,0.0001982825143613809
94,1.942755069692339,-0.9657498957396058,-1.1714850536986745,0.00019826015795842977
95,2.0055888157176582,-0.6935210309671334,-1.0350048994203007,0.00019807632230595118
96,2.25147950445114,-0.7501733196163514,-0.7331138718785297,0.00019927160525412546
97,2.161854897622277,-0.5800882727884016,-0.6428364464861289,0.00019861364830831008
98,2.115663456542677,-0.5172782742927495,-0.5043008997036793,0.00019826791242394393
99,2.3028941673703685,-0.47394225187451866,-1.1871845324062917,0.00019825015192509454
100,2.3272382906792473,0.302967932561927,-0.43634091083268345,0.00019874006585496318
101,1.929232982184999,-1.5830894198421674,0.17961053437808516,0.00019802969774218582
102,2.039877932051297,-1.492283451206248,-1.5288281775048773,0.00019718760773912436
103,2.3868915495971237,-0.40174086278474874,-0.6104136772489994,0.00019829273469440523
