year,tas,rlut,rsut,rsdt
1,287.56575951425253,236.15926428294122,97.83485786443578,340.2255805777707
2,288.27907962259604,237.23932902639106,97.8969340175668,340.2255805777707
3,288.7216820663843,238.34350058313635,98.17968309482688,340.2255805777707
4,288.8802325378108,238.04936216804376,97.86246438093256,340.2255805777707
5,289.2506551938067,238.8467167515927,97.85193516904006,340.2255805777707
6,289.28225854304014,238.92831430660883,98.01595882925848,340.2255805777707
7,289.3338226212055,239.07503346871727,97.75576620635206,340.2255805777707
8,289.42542230266776,239.19460690245216,97.39955415769937,340.2255805777707
9,289.588199175776,239.10279178037317,97.87814054983966,340.2255805777707
10,289.86761387606543,239.6668392139617,97.51202968055934,340.2255805777707
11,289.82723330950256,239.73928864022744,97.80107039055692,340.2255805777707
12,289.77166327903154,239.53559774309926,97.52836089359384,340.2255805777707
13,289.92951328641897,240.05130245110823,97.75937698717621,340.2255805777707
14,290.0445542561343,240.06068159012273,97.56741279455248,340.2255805777707
15,290.0038767708595,240.13282534630537,97.69995828739553,340.2255805777707
16,289.92700248117643,239.68057425387238,97.17145498343687,340.2255805777707
17,290.1831155407567,239.98736563405785,97.50490499698854,340.2255805777707
18,290.0757149753256,240.09324079577803,98.06787861846402,340.2255805777707
19,290.08124831037964,240.16012083256717,97.46031198850426,340.2255805777707
20,290.0103634437932,239.9276622187243,97.49195752856726,340.2255805777707
21,290.1919837080892,240.56014476766552,97.8573725147723,340.2255805777707
22,290.21121774962046,240.17841613945754,97.47850617656006,340.2255805777707
23,290.23674072519594,240.2274605203921,98.12714889060612,340.2255805777707
24,290.1141700652728,240.19133729301916,97.43225160143574,340.2255805777707
25,290.2793106655384,240.06875529161232,97.64610467174695,340.2255805777707
26,290.27970333425895,240.5110962200647,97.57978649691212,340.2255805777707
27,290.12455218075974,240.22007063035446,97.80836806218745,340.2255805777707
28,290.1952680249436,240.1508771669196,97.65116588374325,340.2255805777707
29,290.31652796869804,240.36308776329216,97.98016451725199,340.2255805777707
30,290.2785166077181,240.56561476386364,98.15814199939535,340.2255805777707
31,290.1478874396289,240.2240944927661,97.75265700938179,340.2255805777707
32,290.1610403329639,240.1083398008194,97.3998773786022,340.2255805777707
33,290.22356838375094,240.24526798506295,97.88245451606836,340.2255805777707
34,290.26830992656784,240.22873661176754,97.33413736103255,340.2255805777707
35,290.39286580912324,240.55868617267376,97.7559357060267,340.2255805777707
36,290.2950063062907,240.06665048394368,97.86404821102235,340.2255805777707
37,290.3952176555828,240.8251409867365,97.9075052375462,340.2255805777707
38,290.2548615226827,240.29285766777215,97.18630138056989,340.2255805777707
39,290.39139392630875,240.2632527813046,97.71761667758648,340.2255805777707
40,290.49392554506557,240.91735347569625,97.73334309777722,340.2255805777707
41,290.30467557167077,240.4257623628583,97.28283135802998,340.2255805777707
42,290.3259243762457,240.51356214909586,97.52589338226016,340.2255805777707
43,290.4181316085696,240.68031366652522,97.49680926284911,340.2255805777707
44,290.52370764309734,240.70045897813358,97.62810166857246,340.2255805777707
45,290.33514384313867,240.2690522434294,97.55493863656852,340.2255805777707
46,290.4782381477327,240.72382889530127,97.36508697914978,340.2255805777707
47,290.4578567789749,240.64432561824472,97.82631743511111,340.2255805777707
48,290.44173429672145,240.53832912005214,97.41479770596675,340.2255805777707
49,290.43671426282935,240.66144665839477,97.49099853567719,340.2255805777707
50,290.491592254531,240.5980738080077,97.39599412153059,340.2255805777707
51,290.4898930735651,241.09873910660016,97.65808285006544,340.2255805777707
52,290.47186502164544,240.66318239814495,97.93125798896993,340.2255805777707
53,290.46965695866464,240.77222286158346,97.30944676719089,340.2255805777707
54,290.5092318401387,240.8813907742107,98.09370226387261,340.2255805777707
55,290.29930517842234,240.17744571801504,97.27580178777964,340.2255805777707
56,290.37921354695146,240.63285955687377,97.36402693155208,340.2255805777707
57,290.41297315820213,240.76870683711942,97.69447933795216,340.2255805777707
58,290.4084243737381,240.39554481666846,97.22402022277686,340.2255805777707
59,290.465266381287,240.88096852518268,97.61080443909344,340.2255805777707
60,290.429657089503,240.20809400249263,97.6231738633822,340.2255805777707
61,290.46356511910284,240.8478287965128,98.18112406339695,340.2255805777707
62,290.3294697098701,240.12626960273315,97.72370287241205,340.2255805777707
63,290.5501735867318,240.93672578638044,97.596323512473,340.2255805777707
64,290.5006914958438,240.81145286463547,97.18142285129083,340.2255805777707
65,290.5778579981812,240.81916527259344,97.69198427716624,340.2255805777707
66,290.4498621071244,241.01783728032675,97.53852833305588,340.2255805777707
67,290.48449272109997,240.61688225807833,97.555989112867,340.2255805777707
68,290.51098060807914,240.59185409689272,97.58030340389196,340.2255805777707
69,290.60109040118994,241.2843934525156,97.36144676648627,340.2255805777707
70,290.33091107085,240.71014187150206,97.35371144752865,340.2255805777707
71,290.5643649796934,240.79307295106761,96.91024225873424,340.2255805777707
72,290.5550140873849,240.8902092205368,97.5559697090098,340.2255805777707
73,290.5579064389002,241.23745749817385,97.55846579292542,340.2255805777707
74,290.5362934300049,240.52078428775033,97.06474690956077,340.2255805777707
75,290.61209836117536,241.36069023879375,97.71272054957642,340.2255805777707
76,290.5364977140787,240.96326032163984,97.02209047791598,340.2255805777707
77,290.70006578715805,240.82341980649952,97.0405601796619,340.2255805777707
78,290.7318784331333,241.47769298283833,97.78637657557353,340.2255805777707
79,290.5606883042956,240.7748963326958,97.36616310705143,340.2255805777707
80,290.70807492170877,241.1631610570221,97.0935554195393,340.2255805777707
81,290.69829360969686,241.23559059696947,97.78970560975718,340.2255805777707
82,290.55295342585697,240.83686687509882,97.4905728814959,340.2255805777707
83,290.59302999757267,240.89158898600954,97.32788318214928,340.2255805777707
84,290.7355842495328,241.36387638615517,97.87522914063148,340.2255805777707
85,290.44469500859003,240.56766035287805,97.51407653576423,340.2255805777707
86,290.5576338300776,240.60314918306824,97.12828769418594,340.2255805777707
87,290.71310178738923,241.20969129631462,97.3588277697695,340.2255805777707
88,290.7629641087057,241.33949596426567,97.08913827147302,340.2255805777707
89,290.7048362798065,241.2488205736356,97.45948604207122,340.2255805777707
90,290.6790245753413,240.9115939471385,96.9366382139732,340.2255805777707
91,290.674308935752,241.2745985261694,97.61426757288241,340.2255805777707
92,290.5415892293348,240.55573550263452,97.31179135659598,340.2255805777707
93,290.68821412653557,241.11090843748153,97.59849292958147,340.2255805777707
94,290.80915386372595,241.6059726965813,97.69013703032408,340.2255805777707
95,290.47364954588505,240.5662012251178,97.32927872351968,340.2255805777707
96,290.69550411686504,240.90792109967484,97.06611577591839,340.2255805777707
97,290.8027804508083,241.46879749248072,97.33970390938943,340.2255805777707
98,290.7027063835612,240.87919366401306,97.3321415473146,340.2255805777707
99,290.75438926858186,241.4883822713675,97.504417371037,340.2255805777707
100,290.75678122140494,240.9529899845767,97.11050330648182,340.2255805777707
101,290.83123890891017,241.3618103017678,97.28715692431344,340.2255805777707
102,290.71844055522814,241.22860469585325,97.46915230129223,340.2255805777707
103,290.6281961205978,241.09766579677924,97.58541139680729,340.2255805777707
104,290.670181514158,241.08390719414055,97.03034403197535,340.2255805777707
105,290.75456139922795,241.22761407797498,97.3758704987336,340.2255805777707
106,290.7935047533038,241.23713565312246,97.85128980147097,340.2255805777707
107,290.5510853368706,240.53335319964285,97.81020036728934,340.2255805777707
108,290.6726378300006,240.95505528123104,97.50530706003401,340.2255805777707
109,290.6636653256932,241.27199861660412,97.71654796354586,340.2255805777707
110,290.6684802812436,240.8381255560112,97.02513352167445,340.2255805777707
111,290.66366479541716,241.4014547550727,97.47513329518551,340.2255805777707
112,290.6716183731393,240.98570504549,97.02817923029487,340.2255805777707
113,290.74863959372954,241.20438611183226,97.4908982047968,340.2255805777707
114,290.7141668850351,240.95717360916672,97.48432107529294,340.2255805777707
115,290.7557347239239,241.17881841352084,97.45347980027087,340.2255805777707
116,290.75408349376164,241.32973348376524,97.41136941314221,340.2255805777707
117,290.67913746215055,240.7202022775475,97.66903436245055,340.2255805777707
118,290.8432522002613,241.32559025120074,97.08034405671502,340.2255805777707
119,290.7460122306589,241.31121344081532,97.16571513709681,340.2255805777707
120,290.78849306711356,240.90059457615874,96.86176260305434,340.2255805777707
121,290.84712547212297,241.4718415240184,96.99769359863643,340.2255805777707
122,290.7956130465171,241.51299614656241,97.80968098956254,340.2255805777707
123,290.6553957918606,240.97097595301716,97.12901230631314,340.2255805777707
124,290.63621229593906,241.36990320302786,97.4320813052082,340.2255805777707
125,290.6546337292284,241.03540434103783,97.4499776791912,340.2255805777707
126,290.5786892281414,241.23523816048717,97.38573159568084,340.2255805777707
127,290.5883194767969,241.06216576751163,97.39455093719629,340.2255805777707
128,290.7576223390118,241.45790259338855,97.44972581551023,340.2255805777707
129,290.6427516823275,240.79148861697567,97.33675100839292,340.2255805777707
130,290.66070064086017,240.8045542615607,97.40065109604905,340.2255805777707
131,290.79423366327137,241.122787045118,97.09558011111488,340.2255805777707
132,290.85459749062994,241.985385717771,97.61943374702726,340.2255805777707
133,290.7338782937763,240.7723128525631,97.31435513703667,340.2255805777707
134,290.74692127494296,241.04374141905473,97.27449551151769,340.2255805777707
135,290.8648013387626,241.8530432327984,97.58854065027971,340.2255805777707
136,290.78390308263505,241.22919835463676,96.8701118324363,340.2255805777707
137,290.83111544163575,241.26895443570058,97.7226385209487,340.2255805777707
138,290.68229925295265,241.01262861484145,97.53635274987654,340.2255805777707
139,290.6709907458665,241.01553773169658,97.30831062903967,340.2255805777707
140,290.6652758523857,241.0484993158755,97.50691637207888,340.2255805777707
141,290.7932685577761,241.36995466874683,97.10916138080943,340.2255805777707
142,290.9758781892672,241.6822588042809,96.81094322153167,340.2255805777707
143,290.9175705858826,241.7616073919189,97.37737702023708,340.2255805777707
144,290.7841059781894,241.11003398204082,97.528058291077,340.2255805777707
145,290.8375222882511,241.2676373831107,97.37908158868095,340.2255805777707
146,290.7931848773999,241.53996660224496,97.24826500408967,340.2255805777707
147,290.7484718741318,241.20282086863708,97.20743128139053,340.2255805777707
148,290.80830156304984,241.23778438679756,97.38418271122559,340.2255805777707
149,290.82805971572265,241.39126258477074,96.82658756374815,340.2255805777707
150,290.95740656179845,241.64052026263175,97.40816627462466,340.2255805777707
