,tas,rlut,rsut,rsdt
0,287.5657595142526,236.1592642829413,97.83485786443578,340.22558057777076
1,288.2790796225961,237.23932902639112,97.89693401756683,340.22558057777076
2,288.7216820663843,238.34350058313635,98.1796830948269,340.22558057777076
3,288.88023253781085,238.04936216804379,97.86246438093256,340.22558057777076
4,289.2506551938068,238.8467167515927,97.85193516904006,340.22558057777076
5,289.28225854304014,238.92831430660885,98.01595882925851,340.22558057777076
6,289.3338226212055,239.07503346871727,97.75576620635206,340.22558057777076
7,289.4254223026678,239.1946069024522,97.3995541576994,340.22558057777076
8,289.588199175776,239.1027917803732,97.87814054983966,340.22558057777076
9,289.86761387606543,239.66683921396177,97.51202968055931,340.22558057777076
10,289.8272333095026,239.7392886402275,97.80107039055694,340.22558057777076
11,289.7716632790316,239.53559774309932,97.52836089359387,340.22558057777076
12,289.929513286419,240.05130245110823,97.75937698717622,340.22558057777076
13,290.0445542561344,240.06068159012273,97.56741279455251,340.22558057777076
14,290.00387677085956,240.13282534630545,97.69995828739555,340.22558057777076
15,289.9270024811765,239.68057425387238,97.17145498343689,340.22558057777076
16,290.1831155407568,239.98736563405794,97.50490499698854,340.22558057777076
17,290.0757149753256,240.09324079577812,98.06787861846402,340.22558057777076
18,290.0812483103797,240.16012083256726,97.46031198850427,340.22558057777076
19,290.0103634437934,239.92766221872435,97.49195752856728,340.22558057777076
20,290.19198370808925,240.56014476766555,97.85737251477231,340.22558057777076
21,290.2112177496205,240.17841613945754,97.47850617656006,340.22558057777076
22,290.23674072519606,240.22746052039213,98.12714889060614,340.22558057777076
23,290.1141700652729,240.19133729301925,97.43225160143577,340.22558057777076
24,290.2793106655385,240.0687552916124,97.64610467174697,340.22558057777076
25,290.27970333425895,240.5110962200648,97.57978649691212,340.22558057777076
26,290.12455218075974,240.22007063035446,97.80836806218745,340.22558057777076
27,290.1952680249436,240.1508771669196,97.65116588374325,340.22558057777076
28,290.31652796869804,240.36308776329224,97.98016451725199,340.22558057777076
29,290.27851660771813,240.56561476386364,98.15814199939535,340.22558057777076
30,290.147887439629,240.2240944927662,97.75265700938179,340.22558057777076
31,290.1610403329639,240.10833980081944,97.39987737860223,340.22558057777076
32,290.223568383751,240.245267985063,97.88245451606836,340.22558057777076
33,290.26830992656795,240.22873661176754,97.33413736103256,340.22558057777076
34,290.39286580912324,240.5586861726738,97.7559357060267,340.22558057777076
35,290.2950063062907,240.0666504839438,97.86404821102236,340.22558057777076
36,290.3952176555828,240.82514098673653,97.90750523754622,340.22558057777076
37,290.2548615226827,240.29285766777227,97.18630138056989,340.22558057777076
38,290.3913939263088,240.2632527813047,97.71761667758649,340.22558057777076
39,290.4939255450657,240.91735347569627,97.73334309777722,340.22558057777076
40,290.30467557167077,240.42576236285834,97.28283135802998,340.22558057777076
41,290.3259243762457,240.51356214909586,97.52589338226016,340.22558057777076
42,290.4181316085696,240.68031366652528,97.49680926284911,340.22558057777076
43,290.52370764309734,240.70045897813364,97.62810166857246,340.22558057777076
44,290.3351438431387,240.26905224342943,97.55493863656856,340.22558057777076
45,290.4782381477328,240.7238288953013,97.36508697914981,340.22558057777076
46,290.4578567789749,240.64432561824472,97.82631743511111,340.22558057777076
47,290.4417342967215,240.53832912005223,97.41479770596675,340.22558057777076
48,290.4367142628294,240.66144665839477,97.4909985356772,340.22558057777076
49,290.491592254531,240.59807380800774,97.39599412153059,340.22558057777076
50,290.4898930735651,241.0987391066002,97.65808285006544,340.22558057777076
51,290.47186502164544,240.66318239814495,97.93125798896993,340.22558057777076
52,290.4696569586647,240.77222286158346,97.30944676719089,340.22558057777076
53,290.5092318401387,240.8813907742107,98.09370226387263,340.22558057777076
54,290.29930517842234,240.17744571801506,97.27580178777968,340.22558057777076
55,290.3792135469515,240.6328595568738,97.36402693155208,340.22558057777076
56,290.4129731582022,240.76870683711942,97.69447933795216,340.22558057777076
57,290.40842437373817,240.39554481666846,97.22402022277686,340.22558057777076
58,290.465266381287,240.88096852518277,97.61080443909346,340.22558057777076
59,290.429657089503,240.20809400249266,97.6231738633822,340.22558057777076
60,290.46356511910284,240.84782879651289,98.18112406339695,340.22558057777076
61,290.3294697098701,240.12626960273323,97.72370287241205,340.22558057777076
62,290.5501735867318,240.93672578638038,97.59632351247302,340.22558057777076
63,290.5006914958438,240.8114528646355,97.18142285129085,340.22558057777076
64,290.5778579981812,240.8191652725935,97.69198427716624,340.22558057777076
65,290.44986210712443,241.01783728032683,97.53852833305591,340.22558057777076
66,290.4844927211,240.6168822580784,97.55598911286701,340.22558057777076
67,290.51098060807914,240.59185409689272,97.58030340389196,340.22558057777076
68,290.60109040118994,241.28439345251562,97.36144676648628,340.22558057777076
69,290.3309110708501,240.71014187150217,97.35371144752865,340.22558057777076
70,290.5643649796934,240.79307295106764,96.91024225873424,340.22558057777076
71,290.5550140873849,240.8902092205368,97.55596970900983,340.22558057777076
72,290.5579064389002,241.23745749817385,97.55846579292547,340.22558057777076
73,290.536293430005,240.5207842877504,97.06474690956081,340.22558057777076
74,290.6120983611754,241.36069023879384,97.71272054957643,340.22558057777076
75,290.5364977140787,240.96326032163986,97.022090477916,340.22558057777076
76,290.7000657871581,240.8234198064996,97.0405601796619,340.22558057777076
77,290.7318784331333,241.47769298283833,97.78637657557353,340.22558057777076
78,290.5606883042956,240.77489633269582,97.36616310705146,340.22558057777076
79,290.7080749217088,241.16316105702217,97.09355541953931,340.22558057777076
80,290.6982936096969,241.23559059696947,97.7897056097572,340.22558057777076
81,290.55295342585697,240.83686687509885,97.49057288149591,340.22558057777076
