year,tas,rlut,rsut,rsdt
1850,0.1622498194441846,0.34755141089382846,-0.5593954912454961,-0.0463018992426214
1851,0.3036868435330007,0.2828690255005313,-0.35342189686623726,-0.04630174967860512
1852,0.18940681798017067,0.40254446548863143,-0.4926829529652821,-0.015122663649833612
1853,0.12541762798525724,0.15158921397926406,-0.450827008046204,-0.04629618313305173
1854,0.29192546957722243,0.2886413557558569,-0.2527158496217936,-0.04630230430427673
1855,0.08070420358689034,-0.005603073128014557,-0.1600495705986873,-0.04630215474026045
1856,0.1305052218203855,0.04979977164441607,-0.29985003545654365,-0.01512306871148894
1857,0.2527681731045277,0.3648124295230559,-0.1374002016309248,-0.046296588194707056
1858,0.1641126913071389,0.05724908442292076,-0.12682039688273505,-0.04630270936593206
1859,0.15700226850486843,-0.24633297087885353,0.1015691529224938,-0.04630255980191578
1860,0.2868634486519568,-0.06297144747838956,-0.02822583833739145,-0.015123473773201113
1861,0.22645652523885929,-0.0838503663443646,0.05468689564611395,-0.04629699325641923
1862,0.12627183686515764,-0.058546823267477066,0.2530834770357586,-0.04630311442764423
1863,0.08914390617007939,-0.3676418999600628,-0.5298015669826412,-0.04630296486362795
1864,0.13808741815125813,-0.24977718548402095,-0.2471218266784092,-0.015123878834856441
1865,0.35953024498883224,0.14535084978794544,-0.09514608112172596,-0.046297398318074556
1866,0.3141680028372207,-0.045524731105018645,-0.3305535283868153,-0.04630351948929956
1867,0.3105600782959641,-0.27920146614789587,-0.21060010320034905,-0.04630336992528328
1868,0.37815861365277215,-0.026727888656296273,-0.1892949643240911,-0.01512428389651177
1869,0.3624283507083419,-0.2291802338843354,-0.26921505241138277,-0.046297803379729885
1870,0.324387150134271,-0.25800680605519233,-0.3861917846120093,-0.04630392455101173
1871,0.4059166633874156,-0.24017267015145194,-0.250303271568427,-0.04630377498699545
1872,0.47872470421373237,0.1608068267725855,-0.4396266012653598,-0.015124688958223942
1873,0.42496290428221073,-0.026241107729532587,-0.5730374918357484,-0.04629820844144206
1874,0.4218875741864849,-0.1879642913623627,-0.5400097509119206,-0.04630432961266706
1875,0.4784461836509877,-0.24674131636399466,-0.4336101854883765,-0.04630418004865078
1876,0.5303897944652363,-0.0665164159825622,-0.13035555289320655,-0.01512509401987927
1877,0.29681250962721606,-0.5536752491795482,-0.44726498731208153,-0.046298613503097386
1878,0.5049661433050687,-0.40809958963760096,-0.5268066425247753,-0.04630473467432239
1879,0.6165069773255141,-0.047031493438453253,-0.21281020678345897,-0.04630458511036295
1880,0.40250813245415884,-0.49683258266179564,-0.6715915632536138,-0.015125499081591443
1881,0.6115150653948831,-0.276509806337657,-0.3943123362705876,-0.04629901856480956
1882,0.7334592163833804,-0.2345885640687868,-0.602737499616893,-0.04630513973603456
1883,0.7117125631124281,-0.019502556977585073,-0.3075163767433935,-0.04630499017201828
1884,0.5205216894225373,-0.5038927872402041,-0.8412895260318862,-0.015125904143246771
1885,0.7561259346526299,-0.5503094296476263,-0.5600578471511852,-0.046299423626464886
1886,0.9212735283583129,0.06172770416915796,-0.4704509762375437,-0.04630554479768989
1887,0.8312308763179885,-0.2449418521358666,-0.8429202245246614,-0.04630539523367361
1888,0.8492675448615046,-0.12175673143920562,-0.7743626720823897,-0.0151263092049021
1889,0.8810431836727162,-0.25853175235036474,-0.7011343692422116,-0.04629982868817706
1890,0.8772591768861275,-0.010691479487093147,-0.5448822706088521,-0.04630594985940206
1891,0.8933083350984248,-0.30366721321880163,-0.9930954580214006,-0.04630580029538578
1892,0.9641269517059641,-0.2153902605858775,-0.4811264430995408,-0.015126714266614272
1893,0.8627171080995595,-0.41456517040850827,-1.017070071522383,-0.04630023374983239
1894,1.1184718093072092,0.07292048819701336,-0.6890987379522215,-0.04630635492105739
1895,1.0840590233576108,-0.0981554970330194,-0.8711845349604488,-0.04630620535704111
1896,1.1733878171240235,-0.1507841853872378,-1.1065578875299593,-0.0151271193282696
1897,1.1705739440202478,-0.027176255284786066,-1.1554379495302811,-0.046300638811487715
1898,1.226283161495246,-0.21903349887588774,-0.6328603888691475,-0.04630675998271272
1899,1.2580839049493875,0.18804979591325832,-0.9339230401756851,-0.04630661041875328
1900,1.1560527466162966,-0.1844615964766092,-1.0167282582485342,-0.009512790303176644
1901,1.123241203073576,-0.47995863156475593,-0.9282411311086634,-0.04630104387319989
1902,1.3492516332250375,0.04319948396502582,-1.0098410924536694,-0.04630716504442489
1903,1.438432112338603,0.10075550858087468,-1.1777534392532232,-0.04630701548040861
1904,1.436848816311965,0.10073453859669712,-1.063284437192678,-0.015127929451637101
1905,1.1617085076104559,-0.41801911913253775,-1.212593982762769,-0.046301448934855216
1906,1.42409430230083,-0.1643008262831529,-1.0131359958254365,-0.04630757010608022
1907,1.5228399937163317,0.025679163577706277,-0.7936042566808084,-0.04630742054206394
1908,1.48390325082579,-0.3141057139560246,-1.1807211933492994,-0.015128334513349273
1909,1.6513464330004695,0.11407064847662696,-1.472740312350524,-0.04630185399656739
1910,1.714634377465984,0.20849270176057644,-1.2192363425298396,-0.04630797516779239
1911,1.5536407809693742,-0.09674729413143268,-1.1638286611027695,-0.04630782560377611
1912,1.5551538723432827,-0.11351672926807055,-1.2778347224938074,-0.015128739575004602
1913,1.725494889881304,0.0206085077756768,-1.3996306337379139,-0.04630225905822272
1914,1.765181542742539,-0.115021352267064,-1.3068977386041638,-0.04630838022944772
1915,1.7886516562470547,0.266825284974459,-1.270515133429214,-0.04630823066543144
1916,1.6572866986775239,0.08487819997716883,-1.7869845011847474,-0.01512914463665993
1917,1.9008072788307118,-0.05717558250512411,-1.3645159042570612,-0.046302664119878045
1918,1.827511252298848,0.07798488747658894,-1.4003131404241458,-0.04630878529115989
1919,1.8150976269066064,-0.2306346166559763,-1.5737192365548367,-0.04630863572714361
1920,2.0627679203540765,0.3784160148579474,-1.4580631342290928,-0.015129549698372102
1921,1.9556251492388128,-0.1427856757692325,-1.5911448195950584,-0.04630306918159022
1922,1.9588482292190292,0.1248567846610058,-1.217374460580757,-0.04630919035281522
1923,1.6613554420654282,-0.3470484844009434,-1.2574823673653555,-0.04630904078879894
1924,1.8660586970010513,-0.4191151676703271,-1.5248067744842615,-0.015129954760027431
1925,2.2018137354806413,0.40483026505273756,-1.4892049131958771,-0.046303474243245546
1926,2.0461562838363534,-0.18194680509813566,-1.6634860695256464,-0.04630959541447055
1927,2.195163757545288,0.31949433295943663,-1.4097557470655033,-0.04630944585045427
1928,2.0816452893710675,-0.3806054990017742,-1.7358152404457314,-0.015130359821739603
1929,2.310721379406573,0.32471220711886417,-1.4342154019366262,-0.04630387930495772
1930,2.1097230840390466,-0.25532524402518675,-1.5371844403631343,-0.04631000047618272
1931,2.2797649447877006,0.013159041707410779,-2.0700407435117114,-0.04630985091216644
1932,2.407067647142071,0.23455140180587364,-2.007294996203399,-0.015130764883394932
1933,2.510005618607522,0.48723498153725586,-1.8754376977192777,-0.04630428436661305
1934,2.4044732472286228,-0.04161370542655618,-2.174310503770812,-0.04631040553783805
1935,2.5931425360060416,0.44444034432575563,-1.9529930473544113,-0.04631025597382177
1936,2.576198647757849,0.23375914089629646,-2.247670669342895,-0.01513116994505026
1937,2.7316496274467568,0.43365204139283264,-2.3824841311504485,-0.04630468942832522
1938,2.7874483074110117,0.7563967900561579,-2.412057098234442,-0.04631081059955022
1939,2.6646449934486895,0.44380912286442253,-2.48502754548619,-0.04631066103553394
1940,2.736205809709361,0.2597837431667074,-2.120288513973108,-0.015131575006762432
1941,2.8556531885387813,0.5983591637216819,-1.9240421829998837,-0.04630509448998055
1942,2.771559875646574,0.28489873560045,-2.4089559979876043,-0.04631121566120555
