Year,ERF
1850,-0.08215576401674751
1851,0.27749929254082834
1852,-0.43998251078109585
1853,-0.28031884331367696
1854,0.12207947449733733
1855,0.170439484153401
1856,0.05304889857545031
1857,-0.08478627964961835
1858,-0.13412496492562268
1859,-0.2027224331245579
1860,-0.09423065974024201
1861,-0.19245373696074686
1862,0.2513018172530697
1863,0.05023815424894054
1864,-0.0837360377774756
1865,0.09840565095266128
1866,0.05573639197836447
1867,0.4720929398623512
1868,0.06606058943429872
1869,0.23319500920991712
1870,0.01549584536204042
1871,0.20804043607257183
1872,0.22308868757814193
1873,0.6201456954944384
1874,0.2648022193599018
1875,0.21704963622564138
1876,0.14792431841841558
1877,0.571128354488647
1878,-0.0912683304991033
1879,0.3023895587944802
1880,0.1894390166344207
1881,0.3101492842253374
1882,0.2893796745405568
1883,0.045587846616050906
1884,0.5603986939153717
1885,0.4218669092739543
1886,0.27795039808569766
1887,0.3212885405515971
1888,0.08567088805102627
1889,0.34365208458099467
1890,0.3498064896678429
1891,0.18368777580250678
1892,0.055854545653356985
1893,0.5179259708990216
1894,0.5471064669524532
1895,0.5401203931562966
1896,0.10841698629794927
1897,-0.2481814058349421
1898,0.4823819747588148
1899,0.5644273307239464
1900,0.5638818987771325
1901,0.318209750981943
1902,0.08924563933688531
1903,0.6461800872801904
1904,0.4426163494318504
1905,0.39517002250690153
1906,0.03369946234331436
1907,0.633952005594316
1908,0.4634972700728479
1909,0.5307417600216475
1910,0.3237402088027223
1911,0.3630937061348954
1912,0.06516424513730229
1913,0.327767373043523
1914,0.2345033453827359
1915,0.4103629203285897
1916,0.49525388715846763
1917,0.6123103300145681
1918,0.6450927786129748
1919,0.07370362503456224
1920,0.6823031945561787
1921,0.3996196197896099
1922,0.9071843234669486
1923,0.13733836269330935
1924,0.3078066845111802
1925,0.6456576720776777
1926,0.3869897796568421
1927,0.3795633094184718
1928,0.3087935141599896
1929,0.7492796795552463
1930,0.3929859878660237
1931,0.31939130546692374
1932,0.3908033243227825
1933,0.32371338016262513
1934,0.07794040123509666
1935,0.6802433356423759
1936,0.9528315450310205
1937,0.5866977961522977
1938,0.39402735717612103
1939,0.1534025363167488
1940,0.528499121231092
1941,0.8340193969356059
1942,0.5586490011354834
1943,0.17777813636701958
1944,0.8384644724067785
1945,0.6144889792879502
1946,0.45895873362708606
1947,1.014000253360876
1948,0.8424019587958417
1949,0.6570044362647725
1950,0.6364144927504651
1951,0.6149966364910249
1952,0.9335759578794235
1953,0.6224738760509876
1954,0.5654482864793271
1955,0.6909843463637728
1956,0.5713866760232156
1957,0.664183848255355
1958,1.0270475018963798
1959,0.6552575970541117
1960,1.1271896707469002
1961,0.9817444054215714
1962,1.2009529019754144
1963,0.5763232504037973
1964,0.629010726172089
1965,1.0436533492994151
1966,1.071245532980536
1967,0.6816385995547589
1968,1.0425583069503177
1969,1.2030177781328226
1970,0.9664058900048198
1971,1.0761005844114855
1972,1.4079604773782033
1973,1.0434231208073177
1974,1.6119354119958886
1975,1.259087615346811
1976,1.22355572012098
1977,1.3743463029699834
1978,1.332237699523447
1979,1.712557017052375
1980,1.3651259523785395
1981,1.618489355581627
1982,1.677991296182352
1983,1.3171432440531996
1984,1.5002109854052375
1985,1.812924865931218
1986,2.0057175193862404
1987,1.6484912344684737
1988,2.117361751552477
1989,1.697973230315402
1990,1.5661826395141931
1991,1.9815925678832869
1992,2.2160529438876457
1993,1.696568992353379
1994,2.1566626788451035
1995,2.0998847888625534
1996,1.8723331408886739
1997,2.1741598835948652
1998,2.456400294487188
1999,2.13587714683523
2000,2.036603679712883
2001,2.0858644477503234
2002,2.3976249854577336
2003,2.466563733893861
2004,2.312404374346233
2005,2.5321876161833954
2006,2.1241961513804446
2007,2.7393002670408295
2008,2.071306404810124
2009,2.6152775778581314
2010,2.380431967120351
2011,2.7525129835842215
2012,2.4190410599725314
2013,2.7372635893445367
2014,1.9219479940532835
2015,2.328569973843352
2016,3.0253383330199473
2017,2.8080468047937126
2018,3.027045587606305
2019,2.536662681072155
2020,2.957097806725585
