Year,ERF
1850,-0.22605272544705263
1851,0.02135669951699727
1852,0.4996679655298704
1853,-0.2584148231640009
1854,-0.01716681695401965
1855,-0.04673376040474523
1856,0.40125075879955596
1857,0.0382231748390918
1858,-0.7813033034414577
1859,0.36601478713195806
1860,0.15075692652713457
1861,-0.2593286548207927
1862,-0.09048104404243903
1863,-0.30649396069581947
1864,0.29041274890818425
1865,0.04822808522720203
1866,0.19904557712474147
1867,0.30829064775538756
1868,0.08719764517227765
1869,-0.082514717569349
1870,0.05920105226868652
1871,-0.0993167528707764
1872,-0.26125541091139626
1873,-0.4248500656001744
1874,-0.1420602677055322
1875,0.13371802057354673
1876,0.2188376934367629
1877,0.09797578728031564
1878,0.3680987104797956
1879,-0.3116558826856218
1880,-0.15405793668447296
1881,0.009259033706985668
1882,0.14396592700387034
1883,0.28951013922501917
1884,0.0015002951232601543
1885,0.0813710170939245
1886,-0.15675068544335166
1887,0.46539722278462214
1888,0.4322311535207368
1889,-0.31713460521842113
1890,0.3828945520428052
1891,0.4657133120548878
1892,0.3674223055660809
1893,0.5164751794978016
1894,0.6794450851775405
1895,0.11801565072265882
1896,0.42143525521932323
1897,-0.1200401341186382
1898,0.72454960850058
1899,-0.04481953397313547
1900,0.3576016423355779
1901,-0.0403184592059431
1902,0.07459750729807763
1903,0.30984972330024335
1904,0.44468129238868304
1905,-0.2350308391746555
1906,0.3264400054175495
1907,0.761159770879806
1908,0.24275799003820106
1909,0.44990880326592486
1910,0.4177597224017654
1911,0.3287942229591103
1912,-0.12621902918719036
1913,-0.0040967618162785074
1914,0.05775935393375066
1915,0.4837188547811675
1916,0.868033256046501
1917,0.627633553923861
1918,0.11472695989416298
1919,0.29993986135527073
1920,0.45125025381048967
1921,0.3292714800598758
1922,0.2749964962935695
1923,0.47253551898398927
1924,0.6790613248726433
1925,0.7443186009319659
1926,0.5355318516617353
1927,0.36087169750017206
1928,0.30189671288565345
1929,0.8292260862955327
1930,0.8228698606857575
1931,0.4178145971589858
1932,0.2764177985026416
1933,0.30614084749923104
1934,0.3872576278037131
1935,0.7673592337769475
1936,0.9620881382629574
1937,0.5162320909457018
1938,0.32374075423467097
1939,0.7404262293585071
1940,0.6444270269707563
1941,0.730192186792268
1942,0.5740251751074896
1943,0.7958722342362552
1944,1.0083258922899783
1945,0.7571593614132868
1946,0.46520888566436003
1947,0.49110083260384024
1948,0.6305673425251084
1949,0.7175224785425096
1950,0.6252280238301744
1951,0.9165968999865102
1952,0.7248377954347216
1953,0.4564059021658782
1954,0.4565930438917883
1955,0.9309340655140806
1956,0.3994954660343387
1957,0.726545992820116
1958,0.7515704442164569
1959,0.5033971760831847
1960,0.637366062774821
1961,1.1487815432927397
1962,1.2896918144590317
1963,0.6467544096712712
1964,0.4868910732726176
1965,0.9913837861701646
1966,0.7547185239245964
1967,0.738588837150918
1968,1.1542221324083917
1969,1.0089186000523953
1970,1.0499638255384869
1971,1.1450821544996246
1972,1.3750416492836537
1973,1.232927602803268
1974,1.4552664245053735
1975,1.0461417599762308
1976,0.9992022611031692
1977,1.3747865903813468
1978,1.196972983658657
1979,1.4715627726392653
1980,2.0212413537306153
1981,1.3195170155351925
1982,0.8598632366174626
1983,1.7480448264834239
1984,2.018266956392959
1985,1.4626357073363103
1986,1.7255052386789949
1987,2.1223260226509355
1988,1.6754630493287217
1989,1.905902015514379
1990,1.6593861919467734
1991,2.0731745839456366
1992,1.7362531278522297
1993,2.1142117422800846
1994,2.197031730242415
1995,2.0831582444572376
1996,1.9549881593198724
1997,2.057791490540504
1998,1.8546069028072019
1999,1.9713945727415387
2000,2.7018453317183777
2001,2.7776075050855464
2002,1.89316425744378
2003,2.5608140902380345
2004,2.3149858335124716
2005,1.8959469134567557
2006,2.6119969966978456
2007,2.232376957251785
2008,2.4591893856903004
2009,2.7032325694669037
2010,2.522602982022221
2011,2.4149946828838686
2012,2.740369345260766
2013,2.714670540592631
2014,2.349575573434006
2015,2.806130625569516
2016,2.4629888415117023
2017,2.7256270814444075
2018,2.586543077825438
2019,2.325489495179117
2020,2.4593476361441082
