Year,tas_diff
1850,-0.2204784435687582
1851,-0.0269732497767742
1852,0.022468456845338915
1853,-0.10932105770703196
1854,-0.012645264437505077
1855,-0.006977691395809383
1856,0.010144456600052795
1857,0.08821587203655354
1858,0.0729901281220245
1859,-0.034568256350338125
1860,0.0602005098516733
1861,-0.03168416697272553
1862,-0.009206739964189997
1863,-0.05768572178426276
1864,-0.06214348896463423
1865,-0.08789854587258963
1866,0.09670743850144135
1867,-0.1172443347900344
1868,0.028733690943495697
1869,0.06234500518481184
1870,0.11354315550276023
1871,0.06385029010625237
1872,0.12327566777076729
1873,0.18035826563930535
1874,0.07229851825187184
1875,0.15382529872852094
1876,0.013845647672859937
1877,-0.006869926921074548
1878,-0.018035502768291113
1879,0.15737423886857632
1880,0.14573170464579144
1881,0.044732811707758835
1882,0.19572299998439038
1883,0.032806750173514754
1884,-0.0990022742378783
1885,0.10692927129359242
1886,0.18955288697066253
1887,0.2741769014351517
1888,0.20725119326547453
1889,0.0694293706917856
1890,0.16547194289108247
1891,0.11542278987109522
1892,0.0952220390301377
1893,0.1253832990195073
1894,0.1504348637088146
1895,0.13086330289859016
1896,0.0802138711560148
1897,0.10452388254793044
1898,-0.08718935603840167
1899,-0.2770713585528675
1900,-0.1973841346505263
1901,0.04206569398413057
1902,0.024073075546472145
1903,-0.0007709769314283577
1904,0.2851818710415413
1905,0.11093118889969827
1906,0.10976424174502644
1907,0.16089050041437192
1908,0.1195165499186307
1909,0.2523453197940605
1910,0.09090344921801335
1911,0.07403682997693345
1912,0.0029006589741388256
1913,0.09072689913934218
1914,0.13474847483703276
1915,0.05222087446354279
1916,0.060953512081478756
1917,0.052000344889232275
1918,0.07637808426738757
1919,-0.11163612842828818
1920,-0.19060623356608714
1921,-0.17813005099021212
1922,-0.0996634521107439
1923,-0.08218821670104015
1924,-0.21209578744612312
1925,-0.26877854365655646
1926,-0.2853109203132975
1927,-0.15128408256137954
1928,-0.10423255355070554
1929,-0.11916151618015014
1930,-0.06546631336004494
1931,-0.05166549350749339
1932,-0.1464513521266761
1933,-0.013119356236230284
1934,-0.025308960929420588
1935,-0.052184430046222086
1936,-0.1027474433227833
1937,-0.23479724414425868
1938,-0.04520749520876233
1939,-0.0249490445822792
1940,-0.09213635422062694
1941,-0.01597967276415735
1942,0.01303771533088982
1943,0.04145545200773848
1944,0.060329991614359146
1945,-0.015273030879356164
1946,-0.07778293381132073
1947,0.09455818182488024
1948,0.13417868643612485
1949,-0.0014467599098001438
1950,-0.027202158778689256
1951,-0.03956157180786868
1952,0.027362164222930363
1953,0.05820702837386116
1954,-0.05908917121032531
1955,0.14688039733917763
1956,0.1058720252958647
1957,-0.15019888415192062
1958,-0.0032012698377693605
1959,0.01714371371538559
1960,-0.03718050231749337
1961,0.02579266615925735
1962,0.030310195051491018
1963,0.13753122261994677
1964,0.06665807999270301
1965,-0.12032821679374872
1966,-0.08809824868597893
1967,-0.16962837349281001
1968,-0.06176264130053766
1969,-0.027457545898328273
1970,-0.010537146881272608
1971,-0.06587852899866975
1972,-0.14480241767723578
1973,-0.302232286992307
1974,-0.16708666129077543
1975,-0.14007998370228014
1976,-0.2526707931198753
1977,-0.2572447767259971
1978,-0.31818195551633943
1979,-0.261969147115348
1980,-0.15781941817856038
1981,-0.23510096655548995
1982,-0.18956546958612153
1983,-0.1752088707631121
1984,-0.16309206149972044
1985,-0.23621923109918552
1986,-0.2469230012729393
1987,-0.29543751444139077
1988,-0.0969637176933571
1989,-0.19677575014377013
1990,-0.21467821714615454
1991,-0.20351794048680105
1992,-0.2050799906549836
1993,-0.17507499331652165
1994,-0.08644152141381656
1995,-0.08832151852003123
1996,-0.2505279561258489
1997,-0.10537897387956918
1998,-0.15137309332729498
1999,-0.053942420486909004
2000,-0.18695958625212072
2001,-0.10944083519958125
2002,-0.1512089124159528
2003,-0.2759444261272761
2004,-0.14312646280133312
2005,-0.1546410213115148
2006,-0.14133428475242416
2007,-0.07318608203683175
2008,0.03223404175304667
2009,0.06867569124190953
2010,0.015235751777624262
2011,0.012247339364741094
2012,-0.2042279204838482
2013,-0.09105665511550054
2014,-0.03955977344341033
2015,-0.293240007350831
2016,-0.21713705758242385
2017,-0.11412453356861274
2018,-0.05861342641330314
2019,-0.17902198045226125
2020,0.014140239596097004
