Year,tas_diff
1850,0.12186078524169094
1851,0.05716048540009456
1852,0.1613595701785257
1853,0.13903948641096325
1854,0.14132587897052407
1855,0.1762741893767583
1856,0.1331680048574757
1857,0.14846408013584989
1858,0.16675763100767274
1859,0.17573465813910438
1860,0.14071729859496526
1861,0.043768010076750546
1862,0.10840621308289958
1863,0.05725112394592448
1864,0.08723629104636113
1865,0.15214262535021528
1866,0.14302343095977846
1867,0.11461369611399531
1868,0.01836207554088884
1869,0.12728962192240967
1870,0.10659150746614655
1871,0.15856171175894435
1872,0.2447763085453057
1873,0.2024018722311961
1874,-0.013744289857531344
1875,0.1083323931753018
1876,0.12479551673622233
1877,0.17755160584175533
1878,0.15717782817768008
1879,0.16620730718017537
1880,0.3065723723261278
1881,0.28465551487455465
1882,0.19404090120662443
1883,0.05502886136228485
1884,0.21698065235998562
1885,0.16324133979686395
1886,-0.03977725189387535
1887,0.2091064692222888
1888,0.152371313747207
1889,0.19128104756816622
1890,0.07141099787876201
1891,0.22099226070619338
1892,0.0941687968607933
1893,-0.009380433952869749
1894,-0.009024762154392713
1895,0.20624760522940216
1896,0.23218589896630584
1897,0.1518417762711411
1898,0.11332255163879376
1899,-0.014044306682775565
1900,-0.0257539931027031
1901,-0.055700063622448004
1902,5.4238451445531854e-05
1903,0.07021827057428556
1904,0.009573033615424276
1905,0.08755000406714952
1906,0.21538978379728707
1907,0.13286690523423716
1908,0.07552426655682254
1909,-0.09629733383460382
1910,-0.2173635316082682
1911,0.07692457183677864
1912,0.06651119267739855
1913,0.13817660651661928
1914,0.12972612223387173
1915,0.049161628087830644
1916,-0.018943625091335792
1917,0.0229604448574684
1918,-0.0003923192653078611
1919,-0.10126849203787575
1920,-0.03173052906471863
1921,-0.11300074157950363
1922,-0.044725188192476006
1923,-0.17448799371646484
1924,-0.14860983349031087
1925,-0.19196059721498682
1926,-0.1377563349063815
1927,0.015989347763989525
1928,-0.04602261738972557
1929,-0.09723924282096763
1930,-0.2262074231001548
1931,-0.24088905461710575
1932,-0.430388539872573
1933,-0.24509052359398775
1934,-0.1715966543343267
1935,-0.20711616348357764
1936,-0.225396757382113
1937,-0.13948772306646023
1938,-0.16350503573609682
1939,-0.105708919122183
1940,-0.022751695415513085
1941,-0.12115510346443736
1942,-0.24151204145779898
1943,-0.22373612002933396
1944,-0.24023710441663015
1945,-0.14788288921476545
1946,-0.09587796738228593
1947,-0.05258938951565728
1948,-0.08178345545419496
1949,0.0012624014919397353
1950,-0.049154239683220136
1951,0.02270648078439058
1952,0.03847228364748523
1953,-0.08584022193579088
1954,-0.12091814187299743
1955,-0.07080563605746704
1956,-0.055728311279250375
1957,-0.0806491682437378
1958,-0.11108158991331973
1959,-0.050957962235590015
1960,-0.022600209075347655
1961,-0.16881405867364874
1962,0.005163571464750771
1963,0.05125382060783301
1964,-0.04565413150516373
1965,-0.11291509857820314
1966,-0.08294526290765036
1967,-0.016895772386906982
1968,0.054675661035176404
1969,-0.034966758818926524
1970,-0.17163899658771398
1971,-0.06559208986163101
1972,-0.03017978396031551
1973,-0.07553105359291501
1974,0.10401936684586577
1975,0.027163928487410227
1976,0.09070304580622535
1977,-0.00021486934541470326
1978,-0.15350230817738564
1979,0.03253955994291324
1980,-0.18647527886975146
1981,-0.07536892676752416
1982,-0.07082744828479148
1983,-0.12997278804163637
1984,-0.10296441405161572
1985,0.014491945539664153
1986,0.051143545798183476
1987,-0.04141169304100534
1988,-0.19035838425816376
1989,-0.06793760583499187
1990,0.15947120965304196
1991,0.04700082184717802
1992,0.04986518699796716
1993,0.09053345360472864
1994,0.03896950458867199
1995,0.15240105126331405
1996,0.17200713537223145
1997,-0.016110576055646364
1998,0.06624337941778324
1999,-0.045188748077690466
2000,-0.04452599033276372
2001,-0.01640488802469675
2002,0.004955047970253146
2003,0.006074295286405018
2004,0.027166050901307193
2005,-0.027854103457852553
2006,-0.01936090315844874
2007,-0.028310740908436216
2008,-0.2868227195361075
2009,-0.3159632720949692
2010,0.002880223621362532
2011,-0.06921126583975834
2012,-0.05236997037871216
2013,-0.14029732391121197
2014,-0.0566887582905542
2015,-0.0015364392388601544
2016,0.04614098463606853
2017,0.001585131193295286
2018,-0.029235224877409927
2019,-0.04299987299267549
2020,-0.05645248431785843
