Year,tas_diff
1850,0.004061204875211836
1851,-0.0937651887829809
1852,-0.13697409593211202
1853,-0.04908680783660088
1854,-0.09121223068150058
1855,-0.06402321514097369
1856,-0.04818684300360188
1857,-0.011866595567374245
1858,0.10052634652641085
1859,-0.06076428265009626
1860,-0.16288298655110095
1861,-0.20029921195760972
1862,-0.028565157983698623
1863,-0.10564899677571224
1864,-0.20222491824284852
1865,-0.16639293244327752
1866,-0.18679413068045658
1867,-0.30578475682124473
1868,-0.11748372458361567
1869,-0.22303498351551237
1870,-0.2756658511744564
1871,-0.23480552007026068
1872,-0.21454974772025004
1873,-0.1383148463560186
1874,-0.14202053914669688
1875,-0.15148623715790271
1876,-0.018835835125703762
1877,-0.14618317920942028
1878,-0.07301655869466098
1879,0.06977557535953959
1880,-0.052570454019442735
1881,0.12272109112468882
1882,0.02724713997428375
1883,-0.1675985282258987
1884,-0.1260249687169795
1885,0.013175376514281245
1886,-0.013866318388649983
1887,0.012809741139193656
1888,-0.09209292179891793
1889,0.08342942651256219
1890,0.047350204832653967
1891,0.061830837368354465
1892,-0.06329654990687475
1893,-0.08242230837229768
1894,0.09904234111964379
1895,0.20486833216275321
1896,-0.04543300249805923
1897,-0.016207887931001155
1898,0.0705086491925163
1899,0.12558347999903485
1900,0.0734843202659756
1901,0.07025864787449485
1902,0.1542649972462491
1903,-0.11791917726780823
1904,-0.07246705722741276
1905,0.003472731264568374
1906,-0.032275097495845076
1907,0.11577594540228034
1908,-0.005929970321962963
1909,0.007427337226835973
1910,-0.08884916878603968
1911,-0.07315252302441946
1912,-0.0940733504627276
1913,-0.08548199338689136
1914,-0.135276252072602
1915,0.0654011730407063
1916,-0.05876763560699566
1917,-0.12031221715608048
1918,-0.10631649142878663
1919,-0.09332813635992854
1920,0.10162412585578912
1921,0.142180049342627
1922,-0.019602337187618835
1923,-0.22798315423720544
1924,-0.09161116000411207
1925,0.021905387735789872
1926,0.007790290024437985
1927,-0.030556163215026022
1928,-0.3017151566476792
1929,-0.0697168343083886
1930,0.01042198391141863
1931,-0.004125167012881958
1932,0.005721793498432937
1933,0.15878399544660643
1934,0.08805246634936148
1935,0.001329202063547863
1936,-0.023275473329088914
1937,-0.037804233413962385
1938,-0.01720708650504782
1939,-0.07668974340137036
1940,-0.06508876660104312
1941,-0.06742140230606175
1942,-0.1963422692455305
1943,0.089396942409191
1944,0.032497759340262944
1945,-0.036142692319750536
1946,-0.0037009626433349707
1947,-0.02934199670278348
1948,0.02374173046613748
1949,9.728621111171343e-05
1950,0.06431832424071326
1951,0.05743667857880119
1952,0.06456886694026953
1953,0.14010217257681823
1954,0.04687684231798395
1955,0.01983176981487922
1956,0.0682093696370345
1957,0.03363156559372016
1958,-0.13359423219148503
1959,-0.12594161118766367
1960,0.027264797978017508
1961,0.07172187230859217
1962,0.058469937626955515
1963,0.11103194911566272
1964,0.0013778357263067864
1965,0.06973628480646132
1966,0.08131679302715433
1967,0.026430670402177614
1968,-0.031491755310635416
1969,0.03454409634289379
1970,-0.03445173139346969
1971,-0.0627222998225464
1972,-0.10324202207832311
1973,-0.13392182709657652
1974,-0.03781034684048923
1975,-0.025924711857447047
1976,-0.06507128883565338
1977,-0.18005281520264826
1978,-0.015308423584260544
1979,-0.014457454984386553
1980,-0.06660468226935379
1981,-0.0969231377524633
1982,-0.024032214916738015
1983,-0.0032694875379033483
1984,0.0732491251456513
1985,0.031153078675757895
1986,-0.1887831682667953
1987,-0.219367371237579
1988,-0.1753226710034239
1989,-0.12174554992324227
1990,-0.03857690318092155
1991,-0.015596865222208267
1992,-0.01065649147754577
1993,-0.1924123322418383
1994,-0.05378607468233043
1995,-0.08572807480116973
1996,0.03936169384810673
1997,-0.12547024547207086
1998,-0.21325040065345124
1999,-0.16703431168328886
2000,-0.03921205607283018
2001,-0.01831233848590119
2002,-0.20406489215124202
2003,-0.10488997064469108
2004,-0.08429084552625077
2005,-0.36963154612022
2006,-0.19480415005298468
2007,-0.07806243079996555
2008,-0.14216650905612171
2009,-0.209991485716581
2010,-0.06913230061063613
2011,-0.13032755199846058
2012,-0.03476271915393836
2013,-0.020784401960838306
2014,0.0808496460182413
2015,-0.037564408556928885
2016,-0.17713188274680647
2017,-0.35529230084056795
2018,-0.4362430465106626
2019,-0.16385669964466043
2020,-0.19846338249674966
