,tas,rlut,rsut,rsdt
0,288.22989568045006,238.43926399487137,94.00153149276798,340.2066632466158
1,288.99974739817196,240.2825741876719,93.26342966986898,340.2066650050596
2,289.59711354039405,241.66274934932576,92.80821299856791,340.2066656856844
3,289.9942778038315,242.70619732714238,92.73301032652819,340.2066664298051
4,290.25546917994706,243.18157403260793,92.19928945241907,340.20666676833645
5,290.42757429950706,243.42712803951247,92.30151139113906,340.206667446289
6,290.55877890916406,243.67607065413327,91.8903761329742,340.20666754594487
7,290.6605750924444,243.89784806326838,91.84981227610861,340.2066678467475
8,290.79272162856256,243.97978040885914,91.92449566608083,340.2066681874706
9,290.992897708846,244.52743546686028,91.24119435063551,340.2066678428744
10,291.2690052992132,245.28498088652228,91.17506627942119,340.20666864547906
11,291.36795799256805,245.3190610804078,91.23532390982082,340.20666874503235
12,291.4558927983774,245.6178909316042,91.22409529057273,340.2066690185649
13,291.616516365132,245.5918411518331,91.09344735118727,340.20666920100035
14,291.53396053278635,245.51077752165563,90.98079032015507,340.2066693264505
15,291.58818874200193,245.67953756494126,90.74412272596537,340.2066692646716
16,291.6363725636436,245.68209207698104,90.81763572262214,340.20666954984733
17,291.86042421012297,246.1504892785407,90.44701391511495,340.20666985961924
18,291.85600812016156,246.2087942720568,90.79307135489596,340.20667007535013
19,291.80365028460494,245.83588376073718,90.54191634948673,340.2066696920908
20,291.9156440493058,246.20908259935968,90.50445019081546,340.2066696312855
21,292.03627094629763,246.3422322609989,90.65635477929601,340.2066703178705
22,292.0491189679099,246.49596799575033,90.56028031201151,340.2066701488681
23,292.05351347825126,246.42893206152712,90.35617145948316,340.2066701500396
24,292.1811261539681,247.00749698758077,90.26866289720255,340.20667054963184
25,292.1972415510664,246.7063372164912,90.08855187146816,340.2066704977805
26,292.2913540023274,247.03669401251923,90.21664107156504,340.2066705246402
27,292.4107389434037,247.16081696597158,90.13722491644903,340.2066711114008
28,292.1950429328627,246.691907769656,90.35541066769203,340.2066707440097
29,292.0666514721109,246.55057856110872,90.44664868953275,340.2066703014081
30,292.12681708885134,246.7524375088747,90.13441669705726,340.2066704612417
31,292.2613978971188,247.01456997006673,90.53676059918776,340.2066709262237
32,292.15968669415696,246.74093507244586,90.53813932818166,340.20667066594166
33,292.30999706743074,247.00286880225383,89.72550709396484,340.20667078839045
34,292.51773629683254,247.601611177074,90.00869988629807,340.20667160260604
35,292.40602642838854,247.02583619497705,90.24113495449853,340.20667109196717
36,292.3082931783401,246.85805319942497,90.1974604943713,340.2066707228526
37,292.4713159268037,247.39938943137955,90.25335859739737,340.20667105750834
38,292.63066947952603,247.6635051218299,89.9687703270704,340.2066714616795
39,292.4841250883719,247.3257801170005,90.02748748863938,340.2066711827097
40,292.4914430545492,247.38956009174797,90.07963969785345,340.20667113561734
41,292.51148215655957,247.6535316165489,89.78943427660975,340.20667074634383
42,292.5968057036634,247.56505487058678,89.80648255915935,340.2066710884989
43,292.66037511920615,247.65032221222154,89.90389647138328,340.2066714913034
44,292.5386312151349,247.31686416432703,89.98013274794181,340.20667102466706
45,292.5030485906927,247.2371146177152,89.81565699438094,340.20667083092457
46,292.66795826807066,247.51672895113543,89.60861759418096,340.2066709935064
47,292.66918676060186,247.6952671944849,89.82672574402643,340.20667155163767
48,292.67787918637464,247.7851047610255,89.74316330125357,340.206671456054
49,292.8760050900457,247.94126261592427,89.65097555386352,340.20667174826434
50,292.72523783347157,247.98865389485593,89.67838282200158,340.2066715725668
51,292.5300528606072,247.16923765815363,89.72535632607374,340.2066708123213
52,292.5735106194638,247.36545313416946,89.75221462272829,340.20667076833377
53,292.72617291904214,247.70232214902114,89.79360450178206,340.2066715407478
54,292.7216470882535,247.84577946717374,89.84376810456531,340.20667142599444
55,292.71891616285154,247.87301501810882,89.64131883998648,340.20667113411463
56,292.7387195549432,247.9469719828759,89.82865538857948,340.2066715259767
57,292.7510623760517,247.76668681051095,89.69182065715721,340.2066713939453
58,292.654971450489,247.3491939130912,89.86895738729947,340.2066713368564
59,292.616737657835,247.446510514351,89.63976243748515,340.2066710559896
60,292.70102852240683,247.75816308226638,89.71352398836738,340.2066715035393
61,292.8022087062142,247.88359323891976,89.91136939035907,340.2066720610373
62,292.8472401713008,247.9598688030268,89.62141081435914,340.20667184865556
63,292.7699337731652,248.07724010097286,89.67708488855084,340.20667166530376
64,292.6773225468685,247.68795156494238,89.65087094784127,340.2066713566368
65,292.8829626774009,248.12907247991686,89.45237730593294,340.20667188600623
66,292.8930127837535,248.25201886363928,89.59866924724275,340.20667202274274
67,292.7077833324435,247.96981451399674,89.7254634613479,340.20667154528627
68,292.64419373522827,247.74118804812304,89.66698089197757,340.20667124563056
69,292.75703961946243,247.98746408468878,89.6159920282284,340.2066716444242
70,292.8358949972614,248.37001626421684,89.6259349297482,340.2066718127896
71,292.8274644394321,248.16443871045794,89.54173221447047,340.20667131624197
72,292.78448448224407,247.8867741103571,89.51549551174462,340.2066715669478
73,292.71745431151277,247.869274779559,89.66021162379032,340.20667147274804
74,292.87986592843623,248.30867826452183,89.57431724813381,340.2066718233539
75,293.03639171109774,248.4844936340661,89.25033149439712,340.2066725849043
76,292.76480634675016,248.03965670582514,89.72592672136818,340.20667155350037
77,292.6962315292518,247.76865428131956,89.59068101449655,340.20667144208363
78,292.81572253419995,248.1876819551272,89.48362032612577,340.2066713941759
79,292.88326072585073,248.40079969317864,89.39738188919476,340.2066718670025
80,292.721842262327,247.95904881861497,89.6392199845876,340.2066717063987
81,292.8494177227332,248.2806021583618,89.18009081185824,340.20667170163193
82,292.9099500321068,248.00863146476067,89.68074448952534,340.2066720010302
83,292.85193484329017,248.22182163466675,89.43894009420268,340.2066715640977
84,292.997272722372,248.78580453711552,89.53274428859906,340.2066722779225
85,292.7986540362643,248.02246302613514,89.74873619240645,340.20667186928154
