Year	ERF
0	0.4397900553042068
1	-0.45785363203445484
2	0.1359494520607177
3	-0.08539931913196237
4	0.013353648021139688
5	-0.35613411640287
6	0.33378266472644724
7	-0.2598024273758883
8	0.14757344656241508
9	-0.5210924354557085
10	-0.10460100559145272
11	-0.02355330026656864
12	-0.17652420370147637
13	-0.04194937315955775
14	0.35353429698282707
15	-0.046739818005979476
16	-0.07729112022764677
17	-0.17656633941536432
18	0.3249507607097447
19	0.08669558799472127
20	0.45984560377260764
21	0.38428780424805314
22	0.12744914798192197
23	0.017342163613307954
24	0.11870779908254969
25	-0.3823269286595864
26	-0.031003632696251372
27	0.23793839284349583
28	0.639643882597263
29	-0.2853053635310474
30	-0.1805153174583654
31	0.5107941112550163
32	-0.3275070756834519
33	-0.6389407940777201
34	-1.3116954899047462
35	-0.26391957013416556
36	-0.25218091642501955
37	0.08496853755981662
38	0.29064388211753145
39	-0.4125832212911479
40	-0.18309479958926111
41	0.16225636973232857
42	0.04528588521745125
43	0.3886615931235677
44	0.2969658071958087
45	0.4125550999734663
46	-0.4588327644847775
47	0.042851044247242634
48	-0.4309347037573209
49	-0.07718650053394693
50	-0.048092749177108846
51	0.21413770220405476
52	0.015611204953276198
53	-0.22470118560220556
54	0.1497841099835434
55	0.2769239305754651
56	0.2341732520550855
57	0.005907469867051575
58	-0.05282520356705564
59	0.6800563355712799
60	0.1117472762613495
61	0.24534554756063737
62	-0.8443377716060824
63	-0.4717660886288022
64	-0.1082398661031899
65	0.18871183291807128
66	0.2454492609572103
67	0.40675573072499166
68	0.5439027777751971
69	0.039055246723978726
70	0.416542395585917
71	1.0584606848656852
72	0.017974007951728904
73	-0.2246558190774872
74	-0.16005970085526544
75	0.5763664771686503
76	-0.1414760912006313
77	0.40847391957313756
78	0.5886907516006423
79	0.1667930146788874
80	0.6585780993393608
81	0.30828757065879536
82	0.12011888153055056
83	0.3966937243819349
84	0.12584301744276694
85	-0.2939662354588994
86	0.17463233493011943
87	0.6263046092309115
88	-0.14417547367936667
89	0.9975704268847838
90	0.5402511686879088
91	0.05238352261268875
92	0.19781672910383358
93	0.29538505436801943
94	0.2803425414181239
95	0.44255705662744493
96	0.45142095948278144
97	0.829463400004463
98	-0.2727405479628772
99	0.3457336193394289
100	0.39964528073559785
101	0.648584810659304
102	-0.4032532459625743
103	0.407896684309582
104	-0.18597327164567168
105	0.4649647606505142
106	-0.40079440889098705
107	0.5074428340200416
108	0.4767481991269589
109	0.148064035693869
110	0.22119117862950943
111	-0.27004238742200654
112	-0.2776879592141406
113	-0.8232552421829445
114	-0.3626998736329791
115	-0.419267597232689
116	0.019302520631411198
117	0.02930455947606858
118	0.11241654802607128
119	-0.3409733402374894
120	-0.4058344816255399
121	-0.0019450110807312723
122	-0.3377763951008484
123	0.645215388600421
124	-0.04855274296609338
125	0.5760126864034814
126	0.6830883752671179
127	0.4421764545666568
128	-0.36969722008090106
129	0.870691673931788
130	0.7885271340459385
131	1.2130398408335514
132	0.20222162155118129
133	0.28144110936758315
134	0.6627252496773975
135	0.6806168777011441
136	1.5880848405104147
137	0.8410931652927549
138	1.1269952976352133
139	0.614197005883244
140	0.9930769664723389
141	0.14671773288247258
142	-0.47285868467605974
143	0.041106525296378815
144	1.4888119183248232
145	1.130817918064997
146	0.47280260078874636
147	1.2025319253737066
148	1.817339037993381
149	0.7769051215356064
150	1.681759442245963
151	1.91722065937343
152	1.792534506202775
153	1.4744230628840556
154	1.6809347169124425
155	1.2023118299228222
156	1.3525647711789908
157	1.6485456443182036
158	1.9508748206902555
159	1.6080609386313405
160	1.9242967094890808
161	2.02787481926927
162	1.1437566274008486
163	2.010283802433653
164	2.0215365123344853
