Year	ERF
0	0.3171944676182247
1	0.7600938852175793
2	-0.41187883791177926
3	-0.4106289766574648
4	0.4574245684576711
5	-0.08399099159509367
6	-0.4337871077369328
7	0.6771518180229277
8	-0.2020440273820412
9	0.043712029291761295
10	0.24447783254692543
11	0.11323360778376401
12	-0.5290340624555945
13	-0.29391321148948923
14	0.42855407641160687
15	-0.0915089048340138
16	0.3732503173190214
17	-0.03123691878046865
18	0.47784620993270865
19	0.2731204114252217
20	0.14235395818424465
21	-0.149735997449147
22	0.6447225332537196
23	0.8796166250390389
24	0.4072271181191135
25	0.3327314669598399
26	0.3443359174316445
27	-0.7618448352396885
28	0.22840570192325982
29	0.05952847078190648
30	-0.05481249461250354
31	-0.13900743877977043
32	0.5202394433475828
33	-1.616717995830207
34	-1.8460592814115788
35	0.39726693988663253
36	-0.4153798971830188
37	-0.19154273957753098
38	0.1226211207011139
39	0.24534888932480312
40	0.2649197316623437
41	-0.5738047808117799
42	-0.1753272753952652
43	1.084093390620772
44	0.17571732499645223
45	0.46602875698416507
46	0.027825983524320336
47	0.17723137183439855
48	-0.10858408957290604
49	0.27065444098638514
50	0.6217977764664145
51	-0.07674549171552555
52	0.08656977340044844
53	-1.6336919674911994
54	-0.32650300797942905
55	0.6683031071213961
56	0.31906453203685614
57	-0.2145652607829222
58	0.08160442877999116
59	0.8998214842971618
60	-0.10802341282304273
61	0.5796912669911398
62	-0.668662152848834
63	-0.09068067565402747
64	0.3664438483992086
65	-0.22021619893776567
66	0.8898016765587606
67	0.20090761646386998
68	-0.26436625292534666
69	0.18722514745315427
70	0.15341667391927855
71	0.4386839408602256
72	-0.003341353114847234
73	-0.15338529248165428
74	0.5408635922410044
75	0.5104409368195819
76	0.47614917347418484
77	-0.01934726397970038
78	0.3373775893143208
79	0.2934530429723141
80	0.7983207427291759
81	-0.1408116607355781
82	0.30984903672169617
83	0.4008554458974868
84	0.9722625673174188
85	-0.9472835165930458
86	0.515460823670095
87	0.12144035416246413
88	0.7557457062540678
89	-0.5405006550976368
90	0.7981707279333845
91	0.4819025488676518
92	0.18221803064043696
93	-0.110064985729463
94	-0.2602471854178819
95	0.22404232475907057
96	0.0722694088163951
97	0.7369774821040004
98	1.1499555501620131
99	0.9143647450530543
100	0.06306781720944138
101	0.7081848492611684
102	0.336294415578806
103	0.5374879096560081
104	0.11166106084909805
105	-0.11838940633951589
106	0.06145240306542446
107	0.6496572758307401
108	-0.38089374668358233
109	-0.3276727445105593
110	0.5260784768061433
111	0.024710165338812096
112	0.1194411948870403
113	-1.955822774155707
114	-0.7247953144259647
115	-0.1405053310824673
116	-0.20108113386942159
117	-0.3219085533876725
118	0.38074438217817
119	-0.3966610554210057
120	-0.07916951364101121
121	-0.3958731561237354
122	0.6214822122949346
123	0.41618168561701374
124	-0.3997870342535658
125	-0.019410345238017955
126	-0.33203096076979854
127	0.9134991500615243
128	0.7988089863890151
129	0.6289879159705035
130	0.16930038541947992
131	0.9457527569498672
132	-0.12211567476754065
133	0.4806024522599095
134	-0.2310677974226371
135	0.33464362610892406
136	1.0861742784582935
137	0.38619047720482796
138	1.0400296780922273
139	0.652258211222369
140	0.38713539170171674
141	0.19240427795838
142	-1.1180428920762442
143	0.06719955844313744
144	1.6349769652978003
145	0.6728927273048688
146	1.3770047181248275
147	0.7684930896176637
148	1.2057214051921998
149	0.7740902148499806
150	1.7094571962894791
151	2.244130556546485
152	1.9640703176356382
153	1.285691269294954
154	1.2184492275208627
155	2.004347163450612
156	1.5731664730528898
157	0.8916703783893685
158	2.3443457693125467
159	1.293180941043361
160	1.732950891485258
161	2.3012652501561814
162	0.9974613007408982
163	2.047266025847005
164	2.038022808338915
