Year	tas_diff
0	-0.0494987086699278
1	-0.1340023574874456
2	0.030148026703042348
3	0.027028391450683344
4	-0.021502242216970526
5	-0.00828974485857422
6	0.039729987113005544
7	-0.03628289193641311
8	0.014744102632041409
9	-0.09708502964048464
10	0.07329960799579817
11	0.05627895024498985
12	0.027633640895047697
13	0.009948008025289987
14	0.06444264850013769
15	0.006175977013020665
16	0.08331199093329084
17	0.22357903986763145
18	0.2074547431001032
19	-0.04246944683259045
20	0.07709640391695127
21	0.16427005901476033
22	0.005381505599193953
23	0.04087425146415298
24	0.0005558128150347924
25	0.1480096958600743
26	0.0816942170170798
27	0.04846014267593593
28	0.10794160988019655
29	-0.16051060145175
30	0.10624749437849453
31	0.12248168967623597
32	0.02762801673232906
33	0.14268875110487161
34	0.04821958360852968
35	0.05995928008209761
36	-0.024274870060081985
37	0.1438791605331934
38	0.17553585421122644
39	0.0688187966966325
40	0.015124122941565267
41	0.08127470262609834
42	0.07600776969364664
43	0.08577415609494757
44	0.005169874683789211
45	-0.06661644856195864
46	-0.010528332429363269
47	0.09233446990194749
48	-0.16643964887398058
49	-0.06523744263800069
50	0.12641110153601873
51	0.015030010024472682
52	-0.1711884246792361
53	-0.13215196373051347
54	-0.16518796439731892
55	-0.1815595813497504
56	0.01858157854316254
57	-0.03447717917992013
58	-0.0914805667902143
59	0.016414427548897284
60	-0.10220747603868646
61	-0.0047408450090446475
62	0.01585041982547429
63	0.027271858640220234
64	-0.011456319591677672
65	-0.0937967613373046
66	-0.11485629012650818
67	0.024158698984438325
68	-0.11131811266767666
69	0.10382095332387672
70	0.028867659145443397
71	0.05714252568192463
72	-0.018966359903573066
73	-0.08452597333255901
74	-0.10077941757577057
75	-0.027973564717987467
76	-0.11119000647665075
77	0.045710823800718774
78	-0.06933428990183765
79	-0.16882128704087423
80	-0.10135736561929506
81	-0.22561039094308086
82	-0.14174709663423468
83	-0.14472607374743715
84	-0.13875944294929826
85	-0.0839547517534491
86	0.029386284373391677
87	-0.04582273576337767
88	-0.083188595446633
89	0.06981662612290696
90	-0.05310391043098742
91	-0.15395871647611561
92	-0.08709365824393753
93	-0.07771444808711708
94	-0.14786481049394806
95	-0.09087575903547819
96	-0.09448082971312854
97	0.043727360443595764
98	-0.03966728471924484
99	-0.010049756890261496
100	0.19135845097059354
101	0.15048799890731396
102	-0.01305300929912144
103	0.13614660425219835
104	0.01722699633309352
105	0.047300172479539285
106	-0.04078292888451249
107	0.0623737848758424
108	0.011665509544990571
109	-0.031956612530425865
110	-0.17811513615414856
111	-0.23615086398336732
112	-0.14296418808447045
113	-0.16365713847141625
114	-0.13481442746062072
115	-0.10421525818890415
116	-0.10298759792880188
117	0.03095785784645521
118	-0.0356763427550482
119	-0.03071411235004133
120	-0.0438698322437108
121	-0.08057615659731146
122	-0.24205736212199527
123	-0.02612474323724923
124	-0.2856172865249357
125	-0.11273079048493863
126	-0.13187822174866087
127	-0.3146352419536297
128	-0.4135470366869928
129	-0.08844174733155019
130	-0.08866439037111212
131	-0.18357077768994304
132	-0.1535283230660656
133	-0.1038355415149879
134	-0.35336840027548416
135	-0.274968314808008
136	-0.05092119627647962
137	-0.28359151630509066
138	-0.1949369527211448
139	-0.2357940765290611
140	-0.2038142447560366
141	-0.26308866334933767
142	-0.16355680034031167
143	-0.24128286023892945
144	-0.1721894484208242
145	-0.30959760649082063
146	-0.21215820176152317
147	-0.1552385310723582
148	-0.13434760003030283
149	-0.2901347932197431
150	-0.05715591001256304
151	-0.06963065862394469
152	-0.17571543589134797
153	-0.20241564270233314
154	-0.22974129405649701
155	-0.2696110677762793
156	-0.2293003468350704
157	-0.24820645889379722
158	-0.23320052461257657
159	-0.3474485787213514
160	-0.19830552081757225
161	-0.3166202317623915
162	-0.3101851428536174
163	-0.1341528902609881
164	-0.1591285863563059
